time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
105900,2022-08-15 23:34:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,0,329.2, 2.7, -0.5,0,0,1024,1024,1684,1024,0,0,100,0,329,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,10,Assisted_Takeoff,
106000,2022-08-15 23:34:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,0,329.5, 2.6, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,329.1,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,10,Assisted_Takeoff,
106100,2022-08-15 23:34:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,0,330.6, -0.2, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,329.8,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,10,Assisted_Takeoff,
106200,2022-08-15 23:34:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,-0.223694,331.4, -1.3, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,330.7,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,10,Assisted_Takeoff,
106300,2022-08-15 23:34:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,-0.671082,331.3, -0.6, 0.4,0,0,1024,1024,1410,1024,0,0,58,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,38,Tripod,
106400,2022-08-15 23:34:17,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.372,3.28084E-5,0,0,0,0,0,-1.11847,331, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,3.28084E-5,0,38,Tripod,
106500,2022-08-15 23:34:17,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.372,0.3281168084,0.328084,0,0,0,0,-1.11847,331, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,0.3281168084,0.328084,38,Tripod,
106600,2022-08-15 23:34:17,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.372,0.3281168084,0.328084,0,0,0,0,-1.11847,330.9, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,0.3281168084,0.328084,38,Tripod,
106700,2022-08-15 23:34:17,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.372,0.3281168084,0.328084,0,0,0,0,-1.11847,330.9, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,0.3281168084,0.328084,38,Tripod,
106800,2022-08-15 23:34:17,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.372,0.6562008084,0.656168,0,0,0,0,-1.11847,330.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.174,4.165,0,0,0,0,0.548,90.5,0.6562008084,0.656168,38,Tripod,
106900,2022-08-15 23:34:17,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.342,0.6562008084,0.656168,0,0,0,0,-0.894776,330.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.6562008084,0.656168,38,Tripod,
107000,2022-08-15 23:34:17,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,-0.671082,330.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107100,2022-08-15 23:34:17,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,-0.447388,330.9, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107200,2022-08-15 23:34:17,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,-0.447388,330.9, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107300,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,-0.223694,330.9, 0.3, 0,0,0,1024,1024,1024,665,0,0,0,-54,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107400,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,0,330.9, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,330.9,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107500,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,0,330.9, 0.3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,330.8,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107600,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,0,330.9, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,330.8,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107700,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,0,330.8, 0.4, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,330.7,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107800,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.342,0.9842848084,0.984252,0,0,0,0,0,330.7, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,330.5,0,0,85,4.13,4.126,0,0,0,0,1.314,90.5,0.9842848084,0.984252,38,Tripod,
107900,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,330.5, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,330.3,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108000,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,330.3, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,330.1,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108100,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,330, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,329.8,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108200,2022-08-15 23:34:18,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,329.7, 0.2, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,329.5,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108300,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,329.4, 0.2, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,329.1,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108400,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,329, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,328.8,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108500,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,328.7, 0.2, -0.2,0,0,1024,1024,1024,406,0,0,0,-94,328.4,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108600,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,328.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,328,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108700,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,327.9, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,327.7,0,0,85,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108800,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.265,0.9842848084,0.984252,0,0,0,0,0,327.6, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,327.3,0,0,84,4.128,4.115,0,0,0,0,2.872,90.5,0.9842848084,0.984252,38,Tripod,
108900,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,327.2, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,327,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,38,Tripod,
109000,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,326.9, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,326.7,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,38,Tripod,
109100,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,326.6, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,326.4,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,38,Tripod,
109200,2022-08-15 23:34:19,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,326.3, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,326.1,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,38,Tripod,
109300,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,326.1, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,325.9,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109400,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,325.9, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,325.7,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109500,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,325.7, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,325.5,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109600,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,325.5, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,325.3,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109700,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,325.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,325.2,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109800,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.254,0.9842848084,0.984252,0,0,0,0,0,325.2, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,325.1,0,0,84,4.123,4.111,0,0,0,0,3.961,90.5,0.9842848084,0.984252,6,P-GPS,
109900,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,325.1, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,325,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,6,P-GPS,
110000,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,325, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,6,P-GPS,
110100,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110200,2022-08-15 23:34:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110300,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110400,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.1, -0.2,0,0,1024,1024,1024,1326,0,0,0,46,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110500,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.2, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110600,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.2, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,324.9,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110700,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,324.9, 0.3, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,325,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110800,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.237,0.9842848084,0.984252,0,0,0,0,0,325, 0.3, -0.4,0,0,1024,1024,1024,1684,0,0,0,100,325.1,0,0,84,4.119,4.107,0,0,0,0,4.131,90.5,0.9842848084,0.984252,38,Tripod,
110900,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,325.1, 0.3, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,325.2,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111000,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,325.3, 0.4, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,325.5,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111100,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,325.6, 0.2, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,325.7,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111200,2022-08-15 23:34:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,325.9, 0.1, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,326,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111300,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,326.1, 0.1, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,326.3,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111400,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,326.5, 0.2, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,326.7,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111500,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,326.8, 0.1, -0.4,0,0,1024,1024,1024,1684,0,0,0,100,327,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111600,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,327.2, 0.3, -0.4,0,0,1024,1024,1024,1684,0,0,0,100,327.4,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111700,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,327.5, 0.4, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,327.8,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111800,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,327.9, 0.5, -0.4,0,0,1024,1024,1024,1684,0,0,0,100,328.1,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
111900,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,328.3, 0.4, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,328.5,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
112000,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.23,0.9842848084,0.984252,0,0,0,0,0,328.7, 0.3, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,328.9,0,0,84,4.117,4.104,0,0,0,0,4.167,90.68,0.9842848084,0.984252,38,Tripod,
112100,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.218,0.9842848084,0.984252,0,0,0,0,0,329.1, 0.1, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,329.3,0,0,84,4.114,4.101,0,0,0,0,4.206,90.68,0.9842848084,0.984252,38,Tripod,
112200,2022-08-15 23:34:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.218,0.9842848084,0.984252,0,0,0,0,0,329.5, 0, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,329.7,0,0,84,4.114,4.101,0,0,0,0,4.206,90.68,0.9842848084,0.984252,38,Tripod,
112300,2022-08-15 23:34:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.218,0.9842848084,0.984252,0,0,0,0,0,329.8, 0, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,330.1,0,0,84,4.114,4.101,0,0,0,0,4.206,90.68,0.9842848084,0.984252,38,Tripod,
