time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
75900,2022-08-15 23:33:26,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.349,0.3281168084,0.328084,0,0,0,0,0,310.9, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,310.8,0,0,86,4.168,4.158,0,0,0,0,0.613,88.34,0.3281168084,0.328084,10,Assisted_Takeoff,
76000,2022-08-15 23:33:26,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.349,0.3281168084,0.328084,0,0,0,0,0,311, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,310.9,0,0,86,4.168,4.158,0,0,0,0,0.613,88.34,0.3281168084,0.328084,10,Assisted_Takeoff,
76100,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.349,0.3281168084,0.328084,0,0,0,0,0,311, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,310.9,0,0,86,4.168,4.158,0,0,0,0,0.613,88.34,0.3281168084,0.328084,10,Assisted_Takeoff,
76200,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.349,0.3281168084,0.328084,0,0,0,0,0,311, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,310.9,0,0,86,4.168,4.158,0,0,0,0,0.613,88.34,0.3281168084,0.328084,10,Assisted_Takeoff,
76300,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.349,0.3281168084,0.328084,0,0,0,0,0,311, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,310.9,0,0,86,4.168,4.158,0,0,0,0,0.613,88.34,0.3281168084,0.328084,10,Assisted_Takeoff,
76400,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.1, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
76500,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.1, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
76600,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.2, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
76700,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.2, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.1,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
76800,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.2, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.1,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
76900,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.3, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.1,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77000,2022-08-15 23:33:27,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.4, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.2,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77100,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.5, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.3,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77200,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.5, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.3,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77300,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.335,0.3281168084,0.328084,0,0,0,0,0,311.7, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.4,0,0,86,4.177,4.167,0,0,0,0,0.935,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,"En vuelo"
77400,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,311.8, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.5,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77500,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312, 2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77600,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.7,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77700,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312.2, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.9,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77800,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312.4, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
77900,2022-08-15 23:33:28,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312.5, 2.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312.1,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78000,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312.6, 2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312.2,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78100,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,312.8, 2.6, -0.4,0,0,1024,1024,1035,1024,0,0,2,0,312.4,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78200,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,313, 2.7, -0.4,0,0,1024,1024,1025,1024,0,0,0,0,312.5,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78300,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,313.1, 2.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312.7,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78400,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,313.2, 2.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312.8,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78500,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.341,0.3281168084,0.328084,0,0,0,0,0,313.3, 2.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,312.9,0,0,86,4.178,4.169,0,0,0,0,1.243,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78600,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,313.4, 2.7, -0.4,0,0,1024,1024,1212,1024,0,0,28,0,312.9,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78700,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,313.5, 2.7, -0.4,0,0,1024,1024,1393,1024,0,0,56,0,313,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78800,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,313.6, 2.7, -0.4,0,0,1024,1024,1444,1024,0,0,64,0,313.1,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
78900,2022-08-15 23:33:29,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,313.9, 2.7, -0.4,0,0,1024,1024,1444,1024,0,0,64,0,313.2,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
79000,2022-08-15 23:33:30,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,314, 2.7, -0.4,0,0,1024,1024,1447,1024,0,0,64,0,313.3,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
79100,2022-08-15 23:33:30,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,314.4, 2.6, -0.3,0,0,1024,1024,1413,1024,0,0,59,0,313.4,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
79200,2022-08-15 23:33:30,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,314.9, 1.4, -0.3,0,0,1024,1024,1413,1024,0,0,59,0,313.6,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
79300,2022-08-15 23:33:30,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,0,315.6, -1.5, 0.3,0,0,1024,1024,1380,1024,0,0,54,0,313.6,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,10,Assisted_Takeoff,
79400,2022-08-15 23:33:30,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.35,0.3281168084,0.328084,0,0,0,0,-0.447388,316.1, -1.1, 0.5,0,0,1024,1024,1329,1024,0,0,46,0,314.3,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.3281168084,0.328084,38,Tripod,
79500,2022-08-15 23:33:30,0,0,0.656168,,,0.6562008084,0.328084,0,0,0,0,0,8.35,0.6562008084,0.656168,0,0,0,0,-0.671082,316, -0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,314.5,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.6562008084,0.656168,38,Tripod,
79600,2022-08-15 23:33:30,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,8.35,0.6562008084,0.656168,0,0,0,0,-0.894776,315.9, -0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,314.6,0,0,86,4.18,4.17,0,0,0,0,1.039,88.52,0.6562008084,0.656168,38,Tripod,
79700,2022-08-15 23:33:30,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,8.328,0.6562008084,0.656168,0,0,0,0,-0.894776,315.8, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,314.7,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,0.6562008084,0.656168,38,Tripod,
79800,2022-08-15 23:33:30,0,0,0.984252,,,0.9842848084,0.656168,0,0,0,0,0,8.328,0.9842848084,0.984252,0,0,0,0,-0.894776,315.9, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,314.7,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,0.9842848084,0.984252,38,Tripod,
79900,2022-08-15 23:33:30,0,0,0.984252,,,0.9842848084,0.984252,0,0,0,0,0,8.328,0.9842848084,0.984252,0,0,0,0,-0.894776,315.9, 0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,0.9842848084,0.984252,38,Tripod,
80000,2022-08-15 23:33:30,0,0,0.984252,,,0.9842848084,0.984252,0,0,0,0,0,8.328,0.9842848084,0.984252,0,0,0,0,-0.894776,315.8, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,0.9842848084,0.984252,38,Tripod,
80100,2022-08-15 23:33:31,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.328,1.3123688084,1.312336,0,0,0,0,-0.894776,315.6, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.3123688084,1.312336,38,Tripod,
80200,2022-08-15 23:33:31,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.328,1.3123688084,1.312336,0,0,0,0,-0.671082,315, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.3123688084,1.312336,38,Tripod,
80300,2022-08-15 23:33:31,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.328,1.3123688084,1.312336,0,0,0,0,-0.671082,314.9, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.3123688084,1.312336,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
80400,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.328,1.6404528084,1.64042,0,0,0,0,-0.447388,314.9, -0.1, 0.1,0,0,1024,1024,1024,907,0,0,0,-18,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.6404528084,1.64042,38,Tripod,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuid"
80500,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.328,1.6404528084,1.64042,0,0,0,0,-0.223694,314.8, 0.1, 0,0,0,1024,1024,1024,498,0,0,0,-80,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.6404528084,1.64042,38,Tripod,
80600,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.328,1.6404528084,1.64042,0,0,0,0,-0.223694,314.8, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.8,0,0,86,4.154,4.141,0,0,0,0,1.436,88.52,1.6404528084,1.64042,38,Tripod,
80700,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.238,1.6404528084,1.64042,0,0,0,0,0,314.8, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.8,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.6404528084,1.64042,38,Tripod,
80800,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.238,1.6404528084,1.64042,0,0,0,0,0,314.7, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.7,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.6404528084,1.64042,38,Tripod,
80900,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.238,1.6404528084,1.64042,0,0,0,0,0,314.7, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.6,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.6404528084,1.64042,38,Tripod,
81000,2022-08-15 23:33:31,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.238,1.6404528084,1.64042,0,0,0,0,0,314.6, 0.4, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.4,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.6404528084,1.64042,38,Tripod,
81100,2022-08-15 23:33:32,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.238,1.6404528084,1.64042,0,0,0,0,0,314.3, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,314.2,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.6404528084,1.64042,38,Tripod,
81200,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,314.1, 0.2, -0.3,0,0,1024,1024,1003,364,0,0,-3,-100,314,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.9685368084,1.968504,38,Tripod,
81300,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,313.8, 0.2, -0.3,0,0,1024,1024,1002,364,0,0,-3,-100,313.7,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.9685368084,1.968504,38,Tripod,
81400,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,313.5, 0.3, -0.4,0,0,1024,1024,1002,364,0,0,-3,-100,313.3,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.9685368084,1.968504,38,Tripod,
81500,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,313.2, 0.3, -0.4,0,0,1024,1024,1002,364,0,0,-3,-100,313,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.9685368084,1.968504,38,Tripod,
81600,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,312.8, 0.2, -0.4,0,0,1024,1024,1024,950,0,0,0,-11,312.7,0,0,86,4.129,4.116,0,0,0,0,4.102,88.52,1.9685368084,1.968504,38,Tripod,
81700,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,312.5, 0.2, -0.4,0,0,1024,1024,1024,1599,0,0,0,87,312.3,0,0,86,4.124,4.111,0,0,0,0,3.992,88.7,1.9685368084,1.968504,38,Tripod,
81800,2022-08-15 23:33:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.238,1.9685368084,1.968504,0,0,0,0,0,312.2, 0.2, -0.3,0,0,1024,1024,1024,1599,0,0,0,87,311.9,0,0,86,4.124,4.111,0,0,0,0,3.992,88.7,1.9685368084,1.968504,38,Tripod,
