time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
158000,2022-09-05 20:29:36,-34.9582136389492,-54.9447019975586,27.230972,32.7099748,5.718838437596,38.428813237596,40.026248,7.9858758,40.675198152,946.21394104,21,5,8.281,44.006241237596,32.8084,15.9270128,348.9501424,-1.565858,-7.82929,0,258.5, -19.2, -0.5,0,0,1621,1024,1024,1024,90,0,0,0,273.3,-7.7,0,91,4.138,4.124,0,0,0,0,4.117,81.86,38.428813237596,27.230972,6,P-GPS,
158100,2022-09-05 20:29:36,-34.9582143682462,-54.9447062294665,26.902888,32.5459328,5.554796437596,38.100729237596,40.026248,8.2095698,41.964240188,947.506592,21,5,8.281,44.006241237596,32.8084,15.9270128,348.9501424,-1.565858,-8.052984,0,258.5, -19.1, -0.5,0,0,1622,1024,1024,1024,91,0,0,0,273.3,-7.7,0,91,4.138,4.124,0,0,0,0,4.117,81.86,38.100729237596,26.902888,6,P-GPS,
158200,2022-09-05 20:29:36,-34.9582150636309,-54.9447104392035,26.902888,32.6771664,5.423562837596,38.100729237596,40.026248,8.6345884,43.245408208,948.78940044,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-1.565858,-8.500372,0,258.5, -19.1, -0.3,0,0,1622,1024,1024,1024,91,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158300,2022-09-05 20:29:37,-34.9582158179261,-54.9447150542462,26.902888,32.8412084,5.259520837596,38.100729237596,40.026248,9.1267152,44.649607728,950.1968808,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-1.789552,-8.94776,0,258.6, -19.1, -0.4,0,0,1645,1024,1024,1024,94,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158400,2022-09-05 20:29:37,-34.958216707379,-54.9447196499926,26.902888,33.0052504,5.095478837596,38.100729237596,40.026248,9.5741032,46.055119584,951.61092284,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-1.789552,-9.395148,0,258.5, -19.2, -0.3,0,0,1679,1024,1024,1024,99,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158500,2022-09-05 20:29:37,-34.9582176022773,-54.9447246422118,26.902888,33.1036756,4.997053637596,38.100729237596,40.026248,9.8201666,47.57874168,953.13979428,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.013246,-9.618842,0,258.4, -20.3, -0.2,0,0,1683,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158600,2022-09-05 20:29:37,-34.9582185292398,-54.9447295507755,26.902888,33.1036756,4.997053637596,38.100729237596,40.026248,10.2675546,49.079397896,954.64569984,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.013246,-10.06623,0,258.3, -21.5, 0,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158700,2022-09-05 20:29:37,-34.9582195445225,-54.9447349027879,26.902888,33.136484,4.964245237596,38.100729237596,40.026248,10.7596814,50.716208972,956.28611984,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.23694,-10.513618,0,258.4, -22, 0.1,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158800,2022-09-05 20:29:37,-34.9582205380427,-54.9447401852146,26.902888,33.1692924,4.931436837596,38.100729237596,40.026248,11.1847,52.331694588,957.9068548,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.23694,-10.961006,0,258.4, -21.8, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
158900,2022-09-05 20:29:37,-34.9582217992237,-54.9447458278839,26.902888,33.2021008,4.898628437596,38.100729237596,40.026248,11.6768268,54.068571284,959.65554252,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.460634,-11.408394,0,258.3, -21.4, 0.5,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
159000,2022-09-05 20:29:37,-34.9582228708408,-54.9447514775567,26.902888,33.2349092,4.865820037596,38.100729237596,40.026248,12.1018454,55.797573964,961.39110688,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.460634,-11.855782,0,258.2, -21.6, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
159100,2022-09-05 20:29:37,-34.9582240221345,-54.944757602675,26.902888,33.3333344,4.767394837596,38.100729237596,40.026248,12.3255394,57.671917856,963.2710282,21,5,8.278,44.006241237596,32.8084,15.9270128,348.9501424,-2.460634,-12.079476,0,258.3, -21.7, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.137,4.123,0,0,0,0,4.119,82.04,38.100729237596,26.902888,6,P-GPS,
159200,2022-09-05 20:29:37,-34.9582250475428,-54.9447636235348,26.902888,33.3661428,4.734586437596,38.100729237596,40.026248,12.7729274,59.508860172,965.1082986,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.460634,-12.526864,0,258.2, -21.6, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159300,2022-09-05 20:29:38,-34.9582260557321,-54.9447700033515,26.902888,33.4317596,4.668969637596,38.100729237596,40.026248,13.0189908,61.450461284,967.05055588,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.684328,-12.750558,0,258.3, -21.2, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159400,2022-09-05 20:29:38,-34.9582272055243,-54.9447765549742,26.902888,33.5301848,4.570544437596,38.100729237596,40.026248,13.4663788,63.4514456,969.05514912,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.684328,-13.197946,0,258.2, -21.2, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159500,2022-09-05 20:29:38,-34.9582284513328,-54.9447836196524,26.902888,33.62861,4.472119237596,38.100729237596,40.026248,13.9137668,65.609254068,971.21722268,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.684328,-13.645334,0,258.3, -21.1, 0.1,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159600,2022-09-05 20:29:38,-34.9582296719037,-54.9447904447472,26.902888,33.6614184,4.439310837596,38.100729237596,40.026248,14.1598302,67.69521214,973.30383692,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.908022,-13.869028,0,258.3, -21, 0,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159700,2022-09-05 20:29:38,-34.9582311449224,-54.9447980869342,26.902888,33.792652,4.308077237596,38.100729237596,40.026248,14.3835242,70.0377319,975.65291836,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.908022,-14.092722,0,258.4, -21, 0,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159800,2022-09-05 20:29:38,-34.9582323798888,-54.9448049780503,26.902888,33.9238856,4.176843637596,38.100729237596,40.026248,14.3835242,72.144359264,977.76249848,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.908022,-14.316416,0,258.3, -20.8, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
159900,2022-09-05 20:29:38,-34.9582336937206,-54.9448123269462,26.902888,33.9895024,4.111226837596,38.100729237596,40.026248,15.0546062,74.391078496,980.00987388,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-2.908022,-14.763804,0,258.3, -20.7, 0.2,0,0,1678,1024,1024,1024,99,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
160000,2022-09-05 20:29:38,-34.958235001993,-54.9448196146083,26.902888,34.1535444,3.947184837596,38.100729237596,40.026248,15.3006696,76.619425024,982.24084508,21,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-3.131716,-14.987498,0,258.4, -20.9, 0.3,0,0,1623,1024,1024,1024,91,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
160100,2022-09-05 20:29:38,-34.9582364586818,-54.9448272078751,26.902888,34.284778,3.815951237596,38.100729237596,40.026248,15.5243636,78.947181004,984.57352232,20,5,8.262,44.006241237596,32.8084,15.9270128,348.9501424,-3.131716,-15.211192,0,258.3, -20.3, 0.2,0,0,1623,1024,1024,1024,91,0,0,0,273.3,-7.7,0,91,4.13,4.116,0,0,0,0,4.426,82.04,38.100729237596,26.902888,6,P-GPS,
160200,2022-09-05 20:29:38,-34.9582377687552,-54.9448345533634,26.902888,34.4160116,3.684717637596,38.100729237596,40.026248,15.7480576,81.193244068,986.82089772,20,5,8.259,44.006241237596,32.8084,15.9270128,348.9501424,-3.131716,-15.434886,0,258.3, -18.8, 0.3,0,0,1565,1024,1024,1024,82,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,38.100729237596,26.902888,6,P-GPS,
160300,2022-09-05 20:29:39,-34.9582391543265,-54.9448423350356,26.902888,34.5800536,3.520675637596,38.100729237596,40.026248,15.7480576,83.572509236,989.20278756,20,5,8.259,44.006241237596,32.8084,15.9270128,348.9501424,-3.131716,-15.434886,0,258.3, -18.5, 0.2,0,0,1565,1024,1024,1024,82,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,38.100729237596,26.902888,6,P-GPS,
160400,2022-09-05 20:29:39,-34.9582404529846,-54.9448498462879,26.902888,34.7440956,3.356633637596,38.100729237596,40.026248,15.9717516,85.866472564,991.49609472,20,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,-15.65858,0,258.3, -17.5, 0.1,0,0,1551,1024,1024,1024,80,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,38.100729237596,26.902888,6,P-GPS,
160500,2022-09-05 20:29:39,-34.9582418163309,-54.9448578070832,26.574804,34.5800536,3.192591637596,37.772645237596,40.026248,15.9717516,88.29724692,993.930478,20,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,-15.65858,0,258.4, -16.1, 0,0,0,1449,1024,1024,1024,64,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.772645237596,26.574804,6,P-GPS,
160600,2022-09-05 20:29:39,-34.9582430589933,-54.9448652883144,26.574804,34.7440956,3.028549637596,37.772645237596,40.026248,15.9717516,90.57907114,996.2106618,20,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,-15.65858,0,258.3, -15.1, -0.2,0,0,1416,1024,1024,1024,59,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.772645237596,26.574804,6,P-GPS,
160700,2022-09-05 20:29:39,-34.9582443555995,-54.944873129987,26.574804,34.940946,2.831699237596,37.772645237596,40.026248,15.9717516,92.970475416,998.60239416,20,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,-15.65858,0,258.4, -11.6, 0,0,0,1360,1024,1024,1024,51,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.772645237596,26.574804,6,P-GPS,
160800,2022-09-05 20:29:39,-34.9582456834653,-54.9448808613592,26.574804,35.1377964,2.634848837596,37.772645237596,40.026248,15.9717516,95.331695964,1000.96459896,20,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,-15.65858,0,258.3, -10.2, -0.1,0,0,1177,1024,1024,1024,23,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.772645237596,26.574804,6,P-GPS,
160900,2022-09-05 20:29:39,-34.9582470852299,-54.9448889712982,26.24672,35.0393712,2.405190037596,37.444561237596,40.026248,15.7033188,97.809058248,1003.444914,21,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-2.908022,-15.434886,0,258.3, -7.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.444561237596,26.24672,6,P-GPS,
161000,2022-09-05 20:29:39,-34.958248266894,-54.9448962064652,26.24672,35.2034132,2.241148037596,37.444561237596,40.026248,15.2559308,100.014438896,1005.64963848,21,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-2.908022,-14.987498,0,258.3, -2.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.444561237596,26.24672,6,P-GPS,
161100,2022-09-05 20:29:39,-34.9582495008311,-54.9449036585116,25.918636,35.1377964,1.978680837596,37.116477237596,40.026248,15.0546062,102.287404848,1007.9232606,21,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-2.908022,-14.763804,0,257.9, 15.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.116477237596,25.918636,6,P-GPS,
161200,2022-09-05 20:29:39,-34.9582506750109,-54.9449103416543,25.918636,35.3018384,1.814638837596,37.116477237596,40.026248,13.6900728,104.330055832,1009.96722392,21,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-2.684328,-13.42164,-0.447388,258.3, 18.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,37.116477237596,25.918636,6,P-GPS,
161300,2022-09-05 20:29:40,-34.9582518332384,-54.9449168420154,25.590552,35.1706048,1.617788437596,36.788393237596,40.026248,12.7729274,106.318244872,1011.95541296,21,5,8.259,44.006241237596,32.8084,15.9717516,348.9501424,-2.460634,-12.526864,-0.223694,258.5, 18.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.124,4.108,0,0,0,0,4.466,82.22,36.788393237596,25.590552,6,P-GPS,
161400,2022-09-05 20:29:40,-34.9582530251878,-54.9449225797236,25.590552,35.3674552,1.420938037596,36.788393237596,40.026248,11.855782,108.084321044,1013.72706656,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-2.23694,-11.632088,0,258.5, 18.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.788393237596,25.590552,6,P-GPS,
161500,2022-09-05 20:29:40,-34.9582540129237,-54.9449282232709,25.262468,35.2034132,1.256896037596,36.460309237596,40.026248,10.7149426,109.809058632,1015.4527884,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-2.013246,-10.513618,0,258.4, 19.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.460309237596,25.262468,6,P-GPS,
161600,2022-09-05 20:29:40,-34.9582547765728,-54.9449331061306,25.262468,35.3674552,1.092854037596,36.460309237596,40.026248,9.7754278,111.295279152,1016.93900892,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-1.789552,-9.618842,0,258.5, 19.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.460309237596,25.262468,6,P-GPS,
161700,2022-09-05 20:29:40,-34.9582554741852,-54.944937758522,24.934384,35.1706048,0.961620437596,36.132225237596,40.026248,8.8582824,112.709649276,1018.35305096,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-1.565858,-8.724066,0,258.5, 20.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
161800,2022-09-05 20:29:40,-34.9582560252702,-54.9449412627529,24.934384,35.3018384,0.830386837596,36.132225237596,40.026248,7.717443,113.776578444,1019.41932396,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-1.342164,-7.605596,0,258.5, 21.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
161900,2022-09-05 20:29:40,-34.9582566308233,-54.9449448028167,24.934384,35.433072,0.699153237596,36.132225237596,40.026248,6.8002976,114.857615224,1020.50200116,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-1.11847,-6.71082,0.223694,258.3, 21, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
162000,2022-09-05 20:29:40,-34.9582570087787,-54.9449476355452,24.934384,35.5314972,0.600728037596,36.132225237596,40.026248,5.6594582,115.715554884,1021.3583004,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-0.894776,-5.59235,0.223694,258, 21.5, -1.7,0,0,1024,1024,1024,950,0,0,0,-11,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
162100,2022-09-05 20:29:40,-34.9582573128027,-54.9449500941807,24.934384,35.597114,0.535111237596,36.132225237596,40.026248,4.5186188,116.458665144,1022.10305108,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-0.671082,-4.47388,0.223694,257.8, 22.2, -1.6,0,0,1024,1024,1024,1001,0,0,0,-3,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
162200,2022-09-05 20:29:40,-34.9582574245465,-54.944951848324,24.934384,35.6299224,0.502302837596,36.132225237596,40.026248,3.3777794,116.981959124,1022.62798548,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-0.447388,-3.35541,0.223694,257.6, 20.2, -2,0,0,1024,728,1024,1024,0,-45,0,0,273.3,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
162300,2022-09-05 20:29:41,-34.9582569570137,-54.9449527211936,24.934384,35.6627308,0.469494437596,36.132225237596,40.026248,2.460634,117.208009,1022.93966528,21,5,8.251,44.006241237596,32.8084,15.9717516,348.9501424,-0.223694,-2.460634,0,257.8, 17.3, -1.7,0,0,1024,728,1024,1024,0,-45,0,0,273.2,-7.7,0,91,4.146,4.129,0,0,0,0,4.605,82.22,36.132225237596,24.934384,6,P-GPS,
162400,2022-09-05 20:29:41,-34.9582569182046,-54.9449535777146,25.262468,36.0236232,0.436686037596,36.460309237596,40.026248,1.565858,117.457680924,1023.19885164,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,0,-1.565858,0,258.1, 12, -2.3,0,0,1024,432,1024,1024,0,-90,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,36.460309237596,25.262468,6,P-GPS,
162500,2022-09-05 20:29:41,-34.95825686685,-54.9449541657601,25.262468,36.0236232,0.436686037596,36.460309237596,40.026248,1.11847,117.627300352,1023.37273616,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,0,-1.11847,0,257.8, 7.1, -11.1,0,0,1024,364,1024,1024,0,-100,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,36.460309237596,25.262468,6,P-GPS,
162600,2022-09-05 20:29:41,-34.9582569123748,-54.9449545602573,25.590552,36.3845156,0.403877637596,36.788393237596,40.026248,0.6263432,117.746394844,1023.49412724,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-0.447388,-0.447388,0,257.9, 4.1, -19.1,0,0,1024,364,1024,1024,0,-100,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,36.788393237596,25.590552,6,P-GPS,
162700,2022-09-05 20:29:41,-34.9582568981357,-54.9449547264186,25.590552,36.3845156,0.403877637596,36.788393237596,40.026248,1.1408394,117.794295108,1023.54333984,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-1.11847,-0.223694,0,258.2, 2.1, -22.1,0,0,1024,429,1024,1024,0,-90,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,36.788393237596,25.590552,6,P-GPS,
162800,2022-09-05 20:29:41,-34.9582575105869,-54.944954635101,25.918636,36.745408,0.371069237596,37.116477237596,40.026248,1.789552,117.807418468,1023.7697178,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-1.789552,0,0,258.4, 1, -21.9,0,0,1024,765,1024,1024,0,-39,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.116477237596,25.918636,6,P-GPS,
162900,2022-09-05 20:29:41,-34.9582584655651,-54.9449543594337,25.918636,36.7125996,0.403877637596,37.116477237596,40.026248,1.789552,117.789373848,1024.12732936,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-2.684328,0,0,258.7, 0.4, -19.4,0,0,1024,770,1024,1024,0,-38,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.116477237596,25.918636,6,P-GPS,
163000,2022-09-05 20:29:41,-34.9582596185295,-54.9449540603936,26.24672,37.1063004,0.338260837596,37.444561237596,40.026248,3.35541,117.779203244,1024.5571194,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-3.35541,0.223694,0,258.6, 0.3, -10.6,0,0,1024,904,1024,1024,0,-18,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.444561237596,26.24672,6,P-GPS,
163100,2022-09-05 20:29:41,-34.9582609536647,-54.9449536665235,26.24672,37.1391088,0.305452437596,37.444561237596,40.026248,3.35541,117.755253112,1025.05908792,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-3.579104,0.447388,0,258.5, 0.2, -5.8,0,0,1024,904,1024,1024,0,-18,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.444561237596,26.24672,6,P-GPS,
163200,2022-09-05 20:29:41,-34.9582624166197,-54.9449533990515,26.574804,37.4671928,0.305452437596,37.772645237596,40.026248,3.6014734,117.779531328,1025.59714568,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-3.579104,0.447388,0,258.4, -0.1, -2.5,0,0,1024,905,1024,1024,0,-18,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.772645237596,26.574804,6,P-GPS,
163300,2022-09-05 20:29:42,-34.9582639790531,-54.9449530952029,26.574804,37.5328096,0.239835637596,37.772645237596,40.026248,3.3777794,117.802825292,1026.17457352,21,5,8.297,44.006241237596,32.8084,15.9717516,348.9501424,-3.35541,0.447388,0,258.3, -0.6, -0.8,0,0,1024,817,1024,1024,0,-31,0,0,273.1,-7.7,0,91,4.134,4.116,0,0,0,0,3.702,82.22,37.772645237596,26.574804,6,P-GPS,
163400,2022-09-05 20:29:42,-34.958265525404,-54.9449528282744,26.574804,37.565618,0.207027237596,37.772645237596,40.026248,3.3777794,117.838914532,1026.74543968,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-3.35541,0.447388,0,258.1, -0.6, -1.3,0,0,1024,574,1024,1013,0,-68,0,-2,273.1,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,37.772645237596,26.574804,6,P-GPS,
163500,2022-09-05 20:29:42,-34.9582676161372,-54.9449531921652,26.902888,37.9593188,0.141410437596,38.100729237596,40.026248,3.1540854,118.10367832,1027.51643708,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-3.131716,0.447388,0,258.1, -0.9, -4.5,0,0,1024,455,1024,884,0,-86,0,-21,273.1,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,38.100729237596,26.902888,6,P-GPS,
163600,2022-09-05 20:29:42,-34.9582691032974,-54.9449529070902,26.902888,37.9921272,0.108602037596,38.100729237596,40.026248,3.4225182,118.135502468,1028.06433736,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-3.35541,0.671082,0,258, -1.2, -11.1,0,0,1024,417,1024,882,0,-92,0,-22,273.1,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,38.100729237596,26.902888,6,P-GPS,
163700,2022-09-05 20:29:42,-34.9582707541292,-54.9449525543215,26.902888,38.057744,0.042985237596,38.100729237596,40.026248,3.6462122,118.163717692,1028.6745736,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-3.579104,0.671082,0,258, -1.6, -16.5,0,0,1024,427,1024,920,0,-90,0,-16,272.8,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,38.100729237596,26.902888,6,P-GPS,
163800,2022-09-05 20:29:42,-34.9582724456461,-54.9449522234204,26.902888,38.057744,0.042985237596,38.100729237596,40.026248,4.3396636,118.204728192,1029.30121404,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-4.250186,0.894776,0,257.8, -1.6, -18.9,0,0,1024,741,1024,1024,0,-43,0,0,272.6,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,38.100729237596,26.902888,6,P-GPS,
163900,2022-09-05 20:29:42,-34.9582744380213,-54.9449518003237,27.230972,38.4186364,0.010176837596,38.428813237596,40.026248,5.0554844,118.247379112,1030.03940304,21,5,8.255,44.006241237596,32.8084,15.9717516,348.9501424,-4.921268,1.11847,0,257.7, -1.9, -18.9,0,0,1024,746,1024,1024,0,-42,0,0,272.3,-7.7,0,91,4.139,4.127,0,0,0,0,4.384,82.4,38.428813237596,27.230972,6,P-GPS,
