time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
30000,2022-08-11 19:40:45,-34.928796148629,-56.1628266863037,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5654860304,30.90715322,19,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -10.4, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,4.938,90.32,135.04407387522,128.937012,6,P-GPS,
30100,2022-08-11 19:40:45,-34.9287962051067,-56.1628267062305,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5867130652,30.9286099136,19,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -10.3, -8.4,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,4.938,90.32,135.04407387522,128.937012,6,P-GPS,
30200,2022-08-11 19:40:45,-34.928796395804,-56.1628267701592,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.6582025688,31.0007555852,19,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -10.5, -8,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,4.938,90.32,135.04407387522,128.937012,6,P-GPS,
30300,2022-08-11 19:40:45,-34.9287964013211,-56.1628267475221,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.6593180544,31.0078421996,19,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -10, -8,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,4.938,90.32,135.04407387522,128.937012,6,P-GPS,
30400,2022-08-11 19:40:45,-34.9287963760705,-56.1628267062631,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.6485240908,31.0232293392,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -10.2, -8,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
30500,2022-08-11 19:40:45,-34.9287963433974,-56.1628266638208,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.6350398384,31.0406505996,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -10.1, -8,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-90,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
30600,2022-08-11 19:40:45,-34.9287961958311,-56.1628265444495,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5770017788,31.1052503392,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -9.9, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,44.1,-89.9,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
30700,2022-08-11 19:40:45,-34.9287961686425,-56.1628265093908,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5658141144,31.1196860352,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -9.8, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,43.6,-86.9,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
30800,2022-08-11 19:40:45,-34.9287961494953,-56.1628264755992,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.557579206,31.1319891852,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.7, -10, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,43.1,-70.7,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
30900,2022-08-11 19:40:46,-34.9287961373439,-56.1628264722018,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5530516468,31.1365167444,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -9.8, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,43.3,-52.8,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
31000,2022-08-11 19:40:46,-34.9287961363407,-56.1628266297078,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5588259252,31.1836296068,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32.1, -9.9, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,-34.8,0,75,3.964,3.956,0,0,0,0,5.1,90.32,135.04407387522,128.937012,6,P-GPS,
31100,2022-08-11 19:40:46,-34.9287961564292,-56.16282665104,128.608928,129.9868808,4.729109075216,134.71598987522,42.65092,0,14.5669296,31.1933408932,19,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -9.9, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.4,-17,0,75,3.964,3.956,0,0,0,0,5.1,90.32,134.71598987522,128.608928,6,P-GPS,
31200,2022-08-11 19:40:46,-34.9287962002376,-56.1628266580462,128.608928,129.9868808,4.729109075216,134.71598987522,42.65092,0,14.5830385244,31.209482626,20,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -9.8, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,-0.7,0,75,3.964,3.956,0,0,0,0,5.1,90.32,134.71598987522,128.608928,6,P-GPS,
31300,2022-08-11 19:40:46,-34.9287962219513,-56.1628266569334,128.608928,129.9868808,4.729109075216,134.71598987522,42.65092,0,14.5908469236,31.2174222588,20,5,7.927,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,32, -9.5, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.964,3.956,0,0,0,0,5.1,90.32,134.71598987522,128.608928,6,P-GPS,
31400,2022-08-11 19:40:46,-34.9287963108643,-56.162826671885,128.608928,129.9868808,4.729109075216,134.71598987522,42.65092,0,14.6235897068,31.250165042,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.5, -9.5, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,134.71598987522,128.608928,6,P-GPS,
31500,2022-08-11 19:40:46,-34.9287962997844,-56.162826663489,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.619258998,31.25492226,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.4, -9.5, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
31600,2022-08-11 19:40:46,-34.9287962801291,-56.1628266526035,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.611713066,31.262796276,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.3, -9.4, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
31700,2022-08-11 19:40:46,-34.9287962358549,-56.162826640848,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5952432492,31.2793317096,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.2, -8.9, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
31800,2022-08-11 19:40:46,-34.9287961716845,-56.1628266303831,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5716212012,31.3029537576,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.2, -8.6, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
31900,2022-08-11 19:40:47,-34.928796011882,-56.1628266476662,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.5145017768,31.3614839432,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.3, -8.7, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
32000,2022-08-11 19:40:47,-34.9287959642696,-56.1628266609276,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.4978351096,31.3792989044,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.3, -9.1, -7.6,0,0,1024,1024,1240,1024,0,0,33,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
32100,2022-08-11 19:40:47,-34.9287959301244,-56.162826659244,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.485400726,31.3917660964,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,0,31.3, -9.1, -7.5,0,0,1024,1024,1666,1024,0,0,97,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
32200,2022-08-11 19:40:47,-34.9287959024994,-56.1628266406325,128.937012,130.3149648,4.729109075216,135.04407387522,42.65092,0,14.4746723792,31.4032818448,20,5,7.918,135.04407387522,128.937012,6.2410626,16.2891081328,0,0,-0.223694,31.3, -8.8, -6.5,0,0,1024,1024,1666,1024,0,0,97,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.04407387522,128.937012,6,P-GPS,
32300,2022-08-11 19:40:47,-34.9287957968916,-56.1628266098959,129.265096,130.6430488,4.729109075216,135.37215787522,42.65092,0,14.4352694908,31.4428815836,20,5,7.918,135.37215787522,129.265096,6.2410626,16.2891081328,0,0,-0.671082,31.2, -8.6, -6.2,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.967,3.962,0,0,0,0,5.189,90.32,135.37215787522,129.265096,6,P-GPS,
32400,2022-08-11 19:40:47,-34.9287957574148,-56.1628266254131,129.265096,130.6430488,4.729109075216,135.37215787522,42.65092,0,14.4216211964,31.458006256,20,5,7.916,135.37215787522,129.265096,6.2410626,16.2891081328,0,0,-1.342164,31.2, -8.6, -6.4,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,135.37215787522,129.265096,6,P-GPS,
32500,2022-08-11 19:40:47,-34.9287957313304,-56.1628266643563,129.59318,130.9711328,4.729109075216,135.70024187522,42.65092,0,14.413714372,31.4730653116,20,5,7.916,135.70024187522,129.59318,6.2410626,16.2891081328,0,0,-2.013246,31.2, -8.6, -6.5,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,135.70024187522,129.59318,6,P-GPS,
32600,2022-08-11 19:40:47,-34.928795714476,-56.1628267229598,130.249348,131.6273008,4.729109075216,136.35640987522,42.65092,0,14.4099742144,31.491634866,20,5,7.916,136.35640987522,130.249348,6.2410626,16.2891081328,0,0,-2.684328,31.1, -8.4, -6.8,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,136.35640987522,130.249348,6,P-GPS,
32700,2022-08-11 19:40:47,-34.928795640447,-56.1628270506048,130.577432,131.9553848,4.729109075216,136.68449387522,42.65092,0,14.3967852376,31.5933080976,20,5,7.916,136.68449387522,130.577432,6.2410626,16.2891081328,0,0,-3.579104,31.1, -8, -6.4,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,136.68449387522,130.577432,6,P-GPS,
32800,2022-08-11 19:40:48,-34.9287955602005,-56.1628271681266,131.2336,132.6115528,4.729109075216,137.34066187522,42.65092,0,14.3728351056,31.6390430072,20,5,7.916,137.34066187522,131.2336,6.2410626,16.2891081328,0,0,-4.250186,31.2, -8.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,137.34066187522,131.2336,6,P-GPS,
32900,2022-08-11 19:40:48,-34.9287954572731,-56.1628272611186,132.217852,133.5629964,4.761917475216,138.32491387522,42.65092,0,14.33973143,31.6857949772,20,5,7.916,138.32491387522,132.217852,6.2410626,16.2891081328,0,0,-4.921268,31.1, -8.6, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,138.32491387522,132.217852,6,P-GPS,
33000,2022-08-11 19:40:48,-34.9287953420997,-56.1628273387137,132.87402,134.2191644,4.761917475216,138.98108187522,42.65092,0,14.3016080692,31.7337936664,20,5,7.916,138.98108187522,132.87402,6.2410626,16.2891081328,0,0,-4.697574,31.1, -9.4, -8.2,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,138.98108187522,132.87402,6,P-GPS,
33100,2022-08-11 19:40:48,-34.9287956966478,-56.1628278416637,133.530188,134.9081408,4.729109075216,139.63724987522,42.65092,0,14.4524939008,31.9321860612,20,5,7.916,139.63724987522,133.530188,6.2410626,16.2891081328,0,0,-4.026492,31.1, -10, -8.4,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,139.63724987522,133.530188,6,P-GPS,
33200,2022-08-11 19:40:48,-34.928795941048,-56.1628281328708,134.186356,135.5643088,4.729109075216,140.29341787522,42.65092,0,14.5544295996,32.0568579812,20,5,7.916,140.29341787522,134.186356,6.2410626,16.2891081328,0,0,-3.35541,31.1, -10.2, -8.4,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,140.29341787522,134.186356,6,P-GPS,
33300,2022-08-11 19:40:48,-34.9287961046284,-56.1628283778529,134.51444,135.8923928,4.729109075216,140.62150187522,42.65092,0,14.6253613604,32.1513789816,20,5,7.916,140.62150187522,134.51444,6.2410626,16.2891081328,0,0,-2.684328,31.3, -10.1, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,140.62150187522,134.51444,6,P-GPS,
33400,2022-08-11 19:40:48,-34.9287961979871,-56.1628285950151,134.842524,136.2204768,4.729109075216,140.94958587522,42.65092,0,14.6699151676,32.2247057556,20,5,7.916,140.94958587522,134.842524,6.2410626,16.2891081328,0,0,-2.013246,31.5, -10.6, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.965,3.958,0,0,0,0,5.067,90.5,140.94958587522,134.842524,6,P-GPS,
33500,2022-08-11 19:40:48,-34.9287962773282,-56.1628287846029,135.170608,136.5485608,4.729109075216,141.27766987522,42.65092,0,14.7082025704,32.28838686,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,0,0,-1.11847,31.6, -10.6, -8.9,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
33600,2022-08-11 19:40:48,-34.9287961530193,-56.1628289180677,135.170608,136.5485608,4.729109075216,141.27766987522,42.65092,0,14.6705385272,32.3487871244,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,0,0,-0.671082,31.4, -9.2, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
33700,2022-08-11 19:40:48,-34.9287962100799,-56.1628290878554,135.170608,136.5485608,4.729109075216,141.27766987522,42.65092,0,14.7000988956,32.403708386,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,0,0,-0.447388,31.4, -9.6, -8.6,0,0,1024,1024,1194,1024,0,0,26,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
33800,2022-08-11 19:40:49,-34.9287962719738,-56.162829273628,135.170608,136.5485608,4.729109075216,141.27766987522,42.65092,0.3131716,14.7324151696,32.4636821412,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,-0.223694,-0.223694,0,31.5, -9.7, -8.2,0,0,1024,1024,1670,1024,0,0,98,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
33900,2022-08-11 19:40:49,-34.9287963803663,-56.1628294998471,135.170608,136.5485608,4.729109075216,141.27766987522,42.65092,0.223694,14.7838587408,32.5420614088,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,0,-0.223694,-0.223694,31.5, -9.8, -6.5,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
34000,2022-08-11 19:40:49,-34.9287965718485,-56.1628297528019,135.170608,136.5813692,4.696300675216,141.27766987522,42.65092,0.223694,14.866798376,32.6450469764,20,5,7.815,141.27766987522,135.170608,6.2410626,16.2891081328,0,-0.223694,-0.894776,31.5, -10.3, -5.4,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.27766987522,135.170608,6,P-GPS,
34100,2022-08-11 19:40:49,-34.9287966154159,-56.1628299401915,135.498692,136.9094532,4.696300675216,141.60575387522,42.65092,0.223694,14.8932419464,32.7033146948,20,5,7.815,141.60575387522,135.498692,6.2410626,16.2891081328,0,-0.223694,-1.565858,31.4, -10.2, -4.9,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.60575387522,135.498692,6,P-GPS,
34200,2022-08-11 19:40:49,-34.9287965640874,-56.1628300446961,135.826776,137.2375372,4.696300675216,141.93383787522,42.65092,0.223694,14.8810044132,32.7397320188,20,5,7.815,141.93383787522,135.826776,6.2410626,16.2891081328,0,-0.223694,-2.460634,31.3, -9.5, -5.2,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,141.93383787522,135.826776,6,P-GPS,
34300,2022-08-11 19:40:49,-34.9287965409211,-56.1628301731556,136.482944,137.8937052,4.696300675216,142.59000587522,42.65092,0.223694,14.8803482452,32.7791020988,20,5,7.815,142.59000587522,136.482944,6.2410626,16.2891081328,0,-0.223694,-3.131716,31.2, -9.9, -4.8,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,142.59000587522,136.482944,6,P-GPS,
34400,2022-08-11 19:40:49,-34.9287964621468,-56.1628303375581,136.811028,138.1889808,4.729109075216,142.91808987522,42.65092,0.223694,14.8621067748,32.835959056,20,5,7.815,142.91808987522,136.811028,6.2410626,16.2891081328,0,-0.223694,-3.802798,31.1, -9.8, -4.7,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.957,3.957,0,0,0,0,7.107,90.5,142.91808987522,136.811028,6,P-GPS,
34500,2022-08-11 19:40:49,-34.9287964638599,-56.1628304956766,137.467196,138.8451488,4.729109075216,143.57425787522,42.65092,0,14.8724414208,32.883203152,20,5,7.942,143.57425787522,137.467196,6.2410626,16.2891081328,0,0,-4.697574,31.1, -10.1, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,143.57425787522,137.467196,6,P-GPS,
34600,2022-08-11 19:40:49,-34.9287964600331,-56.1628306435757,138.451448,139.8294008,4.729109075216,144.55850987522,42.65092,0.223694,14.88024982,32.927494492,18,5,7.942,144.55850987522,138.451448,6.2410626,16.2891081328,0.223694,0,-5.368656,30.9, -9.5, -4.6,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,144.55850987522,138.451448,6,P-GPS,
34700,2022-08-11 19:40:49,-34.9287962757779,-56.1628305524632,139.4357,140.8136528,4.729109075216,145.54276187522,42.65092,0.223694,14.8088259332,33.000001056,18,5,7.942,145.54276187522,139.4357,6.2410626,16.2891081328,0.223694,0,-5.816044,31, -8, -5.3,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,145.54276187522,139.4357,6,P-GPS,
34800,2022-08-11 19:40:49,-34.9287954406141,-56.1628299117943,140.091868,141.4370124,4.761917475216,146.19892987522,42.65092,0.223694,14.4713915392,33.360237288,18,5,7.942,146.19892987522,140.091868,6.2410626,16.2891081328,0,0.223694,-6.039738,31, -8.1, -5.5,0,0,1024,1024,1684,1024,0,0,100,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,146.19892987522,140.091868,6,P-GPS,
34900,2022-08-11 19:40:50,-34.9287952557987,-56.1628297045916,141.07612,142.4212644,4.761917475216,147.18318187522,42.65092,0.223694,14.3929794632,33.451772724,18,5,7.942,147.18318187522,141.07612,6.2410626,16.2891081328,0,0.223694,-6.263432,30.9, -7.3, -6.4,0,0,1024,1024,1607,1024,0,0,88,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,147.18318187522,141.07612,6,P-GPS,
35000,2022-08-11 19:40:50,-34.9287952322221,-56.1628296114271,142.388456,143.7336004,4.761917475216,148.49551787522,42.65092,0.223694,14.3790687016,33.4809722,20,5,7.942,148.49551787522,142.388456,6.2410626,16.2891081328,0,0.223694,-6.487126,30.9, -7.8, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,148.49551787522,142.388456,6,P-GPS,
35100,2022-08-11 19:40:50,-34.928795292341,-56.1628296476103,143.372708,144.7178524,4.761917475216,149.47976987522,42.65092,0.223694,14.402723558,33.505250416,20,5,7.942,149.47976987522,143.372708,6.2410626,16.2891081328,0,0.223694,-6.263432,31, -8.8, -7.2,0,0,1063,1024,1024,1024,6,0,0,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,149.47976987522,143.372708,6,P-GPS,
35200,2022-08-11 19:40:50,-34.9287954223202,-56.1628297759249,144.35696,145.7021044,4.761917475216,150.46402187522,42.65092,0.223694,14.4567589928,33.56627404,19,5,7.942,150.46402187522,144.35696,6.2410626,16.2891081328,0,0.223694,-5.59235,31, -9.1, -7.7,0,0,1071,1024,1024,1024,7,0,0,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,150.46402187522,144.35696,6,P-GPS,
35300,2022-08-11 19:40:50,-34.9287958713962,-56.1628302280849,145.341212,146.7191648,4.729109075216,151.44827387522,42.65092,0.223694,14.6444230408,33.778872472,19,5,7.942,151.44827387522,145.341212,6.2410626,16.2891081328,0,0.223694,-5.144962,31, -9, -9.2,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,151.44827387522,145.341212,6,P-GPS,
35400,2022-08-11 19:40:50,-34.9287960234179,-56.1628304131234,145.99738,147.3753328,4.729109075216,152.10444187522,42.65092,0.223694,14.7101054576,33.857284548,19,5,7.942,152.10444187522,145.99738,6.2410626,16.2891081328,0,0.223694,-4.250186,31.2, -9.7, -9,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.926,3.911,0,0,0,0,4.374,90.5,152.10444187522,145.99738,6,P-GPS,
35500,2022-08-11 19:40:50,-34.9287961522278,-56.1628306023207,146.653548,148.0315008,4.729109075216,152.76060987522,42.65092,0.223694,14.76788105,33.930775364,19,5,7.801,152.76060987522,146.653548,6.2410626,16.2891081328,-0.223694,0,-3.579104,31.3, -9.9, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,152.76060987522,146.653548,6,P-GPS,
35600,2022-08-11 19:40:50,-34.9287962680753,-56.1628308013128,147.309716,148.6876688,4.729109075216,153.41677787522,42.65092,0.223694,14.8217852512,34.003610012,20,5,7.801,153.41677787522,147.309716,6.2410626,16.2891081328,-0.223694,0,-2.908022,31.4, -10.5, -8.9,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,153.41677787522,147.309716,6,P-GPS,
35700,2022-08-11 19:40:50,-34.9287964701783,-56.1628314373201,147.965884,149.3438368,4.729109075216,154.07294587522,42.65092,0.223694,14.9354007404,34.20767826,20,5,7.801,154.07294587522,147.965884,6.2410626,16.2891081328,-0.223694,0,-2.23694,31.4, -10.9, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,154.07294587522,147.965884,6,P-GPS,
35800,2022-08-11 19:40:50,-34.9287966821431,-56.1628317689319,148.293968,149.7047292,4.696300675216,154.40102987522,42.65092,0.223694,15.0332353892,34.333662516,20,5,7.801,154.40102987522,148.293968,6.2410626,16.2891081328,-0.223694,0,-1.342164,31.5, -11.3, -8.4,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,154.40102987522,148.293968,6,P-GPS,
35900,2022-08-11 19:40:51,-34.928796850661,-56.1628320878166,148.950136,150.3608972,4.696300675216,155.05719787522,42.65092,0.223694,15.1151907724,34.44717958,20,5,7.801,155.05719787522,148.950136,6.2410626,16.2891081328,-0.223694,0,-0.894776,31.5, -11.2, -8,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,155.05719787522,148.950136,6,P-GPS,
36000,2022-08-11 19:40:51,-34.9287969817833,-56.1628324284592,149.27822,150.6889812,4.696300675216,155.38528187522,42.65092,0.3131716,15.185860066,34.559712392,20,5,7.801,155.38528187522,149.27822,6.2410626,16.2891081328,-0.223694,-0.223694,-0.671082,31.6, -11.3, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,155.38528187522,149.27822,6,P-GPS,
36100,2022-08-11 19:40:51,-34.9287971222822,-56.1628331191528,149.606304,151.0170652,4.696300675216,155.71336587522,42.65092,0.3131716,15.286417812,34.772310824,20,5,7.801,155.71336587522,149.606304,6.2410626,16.2891081328,-0.223694,-0.223694,-0.447388,31.5, -13, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,75,3.951,3.937,0,0,0,0,8.104,90.5,155.71336587522,149.606304,6,P-GPS,
