time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
145000,2022-08-24 00:26:07,-34.9063881411987,-56.1634116694438,36.417324,38.8451456,116.83199652078,155.67714212078,41.0105,0,90.5265777,410.88255908,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.8, -4.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.5,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145100,2022-08-24 00:26:07,-34.9063880678796,-56.1634113139536,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.45111838,410.99410764,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.8, -4.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145200,2022-08-24 00:26:07,-34.9063880104411,-56.1634110286003,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.390094756,411.08269032,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -4.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145300,2022-08-24 00:26:08,-34.9063879898055,-56.1634105852978,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.28215512,411.21392392,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -4.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145400,2022-08-24 00:26:08,-34.9063879847899,-56.1634104885644,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.258861156,411.24345148,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -4.2, 0,0,0,1024,1024,931,1024,0,0,-14,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145500,2022-08-24 00:26:08,-34.9063879937919,-56.1634104720382,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.252955644,411.25001316,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -4.2, 0.1,0,0,1024,1024,775,1024,0,0,-38,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145600,2022-08-24 00:26:08,-34.9063880104933,-56.1634105055711,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.258204988,411.25985568,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.223694,86.9, -5, 0,0,0,1024,1024,800,1024,0,0,-34,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145700,2022-08-24 00:26:08,-34.9063882397261,-56.1634111832485,36.417324,38.8123372,116.86480492078,155.67714212078,41.0105,0,90.384517328,411.47967196,18,5,8.293,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.671082,86.9, -4.9, -0.2,0,0,1024,1024,797,1024,0,0,-34,0,105.4,-60.6,0,92,4.152,4.144,0,0,0,0,4.333,82.94,155.67714212078,36.417324,6,P-GPS,
145800,2022-08-24 00:26:08,-34.9063882587072,-56.1634113109241,36.08924,38.4842532,116.86480492078,155.34905812078,41.0105,0,90.413060636,411.51904204,19,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.894776,87, -4.7, 0.3,0,0,1024,1024,793,1024,0,0,-35,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,155.34905812078,36.08924,6,P-GPS,
145900,2022-08-24 00:26:08,-34.9063882404165,-56.1634114124211,36.08924,38.4842532,116.86480492078,155.34905812078,41.0105,0,90.442260112,411.5485696,19,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,87, -4.7, 0.8,0,0,1024,1024,790,1024,0,0,-35,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,155.34905812078,36.08924,6,P-GPS,
146000,2022-08-24 00:26:08,-34.9063882213572,-56.1634115263911,35.761156,38.1889776,116.83199652078,155.02097412078,41.0105,0,90.474740428,411.58465884,19,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -4.2, 1,0,0,1024,1024,790,1024,0,0,-35,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,155.02097412078,35.761156,6,P-GPS,
146100,2022-08-24 00:26:08,-34.9063882130977,-56.1634120411468,35.761156,38.1889776,116.83199652078,155.02097412078,41.0105,0,90.606630196,411.73885832,19,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -4.1, 0.6,0,0,1024,1024,782,1024,0,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,155.02097412078,35.761156,6,P-GPS,
146200,2022-08-24 00:26:08,-34.9063882029102,-56.1634122004123,35.433072,37.8608936,116.83199652078,154.69289012078,41.0105,0,90.648953032,411.78807092,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -3.9, 1.3,0,0,1024,1024,779,1024,0,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,154.69289012078,35.433072,6,P-GPS,
146300,2022-08-24 00:26:09,-34.9063882366906,-56.1634123380328,35.104988,37.5328096,116.83199652078,154.36480612078,41.0105,0,90.677168256,411.83072184,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.8, -4.7, 0.9,0,0,1040,1024,778,1024,2,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,154.36480612078,35.104988,6,P-GPS,
146400,2022-08-24 00:26:09,-34.9063882358048,-56.1634124851805,35.104988,37.5328096,116.83199652078,154.36480612078,41.0105,0,90.714569832,411.87337276,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.7, -5.3, 0.8,0,0,1040,1024,778,1024,2,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,154.36480612078,35.104988,6,P-GPS,
146500,2022-08-24 00:26:09,-34.9063881334603,-56.1634126462427,34.776904,37.237534,116.79918812078,154.03672212078,41.0105,0,90.775265372,411.93570872,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.8, -5.2, 1.3,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,154.03672212078,34.776904,6,P-GPS,
146600,2022-08-24 00:26:09,-34.9063880000842,-56.1634128544808,34.776904,37.237534,116.79918812078,154.03672212078,41.0105,0,90.854005532,412.01444888,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -4.9, 2.3,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,154.03672212078,34.776904,6,P-GPS,
146700,2022-08-24 00:26:09,-34.9063879170075,-56.1634130414919,34.44882,36.90945,116.79918812078,153.70863812078,41.0105,0,90.917325744,412.07678484,18,5,8.31,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.8, -4.9, 1.7,0,0,1024,1024,799,1024,0,0,-34,0,105.4,-60.6,0,92,4.155,4.148,0,0,0,0,4.206,82.94,153.70863812078,34.44882,6,P-GPS,
146800,2022-08-24 00:26:09,-34.9063878508146,-56.1634131991695,34.120736,36.581366,116.79918812078,153.38055412078,41.0105,0,90.970147268,412.12927828,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -4.6, 1.8,0,0,1024,1024,819,1024,0,0,-31,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,153.38055412078,34.120736,6,P-GPS,
146900,2022-08-24 00:26:09,-34.9063878145719,-56.1634133059942,33.792652,36.253282,116.79918812078,153.05247012078,41.0105,0,91.004268004,412.16536752,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -4.3, 1.4,0,0,1024,1024,819,1024,0,0,-31,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,153.05247012078,33.792652,6,P-GPS,
147000,2022-08-24 00:26:09,-34.9063877337359,-56.1634134562131,33.792652,36.253282,116.79918812078,153.05247012078,41.0105,0,91.05807378,412.21786096,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,86.8, -3.6, 0.1,0,0,1024,1024,817,1024,0,0,-31,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,153.05247012078,33.792652,6,P-GPS,
147100,2022-08-24 00:26:09,-34.9063877939884,-56.1634136207017,33.464568,35.925198,116.79918812078,152.72438612078,41.0105,0,91.087929424,412.27363524,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,87, -4, -0.3,0,0,1024,1024,806,1024,0,0,-33,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,152.72438612078,33.464568,6,P-GPS,
147200,2022-08-24 00:26:10,-34.9063878468672,-56.1634137530364,33.136484,35.597114,116.79918812078,152.39630212078,41.0105,0,91.111223388,412.31628616,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,87, -4.3, 0.1,0,0,1024,1024,804,1024,0,0,-33,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,152.39630212078,33.136484,6,P-GPS,
147300,2022-08-24 00:26:10,-34.9063879036022,-56.1634138111183,33.136484,35.597114,116.79918812078,152.39630212078,41.0105,0,91.114832312,412.34253288,18,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,86.9, -4.2, 0,0,0,1024,1024,801,1024,0,0,-34,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,152.39630212078,33.136484,6,P-GPS,
147400,2022-08-24 00:26:10,-34.9063880997711,-56.1634138518801,32.8084,35.26903,116.79918812078,152.06821812078,41.0105,0,91.086945172,412.41471136,19,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,87, -5.1, 0,0,0,1024,1024,801,1024,0,0,-34,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,152.06821812078,32.8084,6,P-GPS,
147500,2022-08-24 00:26:10,-34.9063881023505,-56.1634139789707,32.8084,35.26903,116.79918812078,152.06821812078,41.0105,0,91.11876932,412.45408144,19,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -5.4, 0.8,0,0,1024,1024,786,1024,0,0,-36,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,152.06821812078,32.8084,6,P-GPS,
147600,2022-08-24 00:26:10,-34.906388088867,-56.1634140618104,32.480316,34.940946,116.79918812078,151.74013412078,41.0105,0,91.142391368,412.48032816,19,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.7, -4.3, -0.1,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,151.74013412078,32.480316,6,P-GPS,
147700,2022-08-24 00:26:10,-34.9063880095944,-56.163414070669,32.152232,34.612862,116.79918812078,151.41205012078,41.0105,0,91.160107904,412.50985572,19,5,8.314,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.6, -4.4, 0,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.16,4.156,0,0,0,0,3.787,82.94,151.41205012078,32.152232,6,P-GPS,
147800,2022-08-24 00:26:10,-34.9063879709677,-56.1634140339813,32.152232,34.612862,116.79918812078,151.41205012078,41.0105,0,91.1581394,412.52625992,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.7, -4.7, -0.1,0,0,1024,1024,776,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,151.41205012078,32.152232,6,P-GPS,
147900,2022-08-24 00:26:10,-34.9063880797347,-56.1634138482447,31.824148,34.284778,116.79918812078,151.08396612078,41.0105,0,91.090226012,412.59515756,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -4.5, 0.1,0,0,1024,1024,775,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,151.08396612078,31.824148,6,P-GPS,
148000,2022-08-24 00:26:10,-34.9063881840463,-56.163413674417,31.824148,34.284778,116.79918812078,151.08396612078,41.0105,0,91.025921548,412.65749352,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -4.2, -0.3,0,0,1024,1024,775,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,151.08396612078,31.824148,6,P-GPS,
148100,2022-08-24 00:26:10,-34.9063882854007,-56.1634136333418,31.496064,33.956694,116.79918812078,150.75588212078,41.0105,0,90.99573782,412.6968636,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.565858,87.1, -3.6, -0.8,0,0,1024,1024,775,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.75588212078,31.496064,6,P-GPS,
148200,2022-08-24 00:26:10,-34.9063883788212,-56.1634135539285,31.496064,33.956694,116.79918812078,150.75588212078,41.0105,0.223694,90.957351992,412.73951452,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0.223694,1.342164,87, -2.8, -1.6,0,0,1024,1024,775,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.75588212078,31.496064,6,P-GPS,
148300,2022-08-24 00:26:11,-34.9063885934762,-56.1634131534353,31.16798,33.62861,116.79918812078,150.42779812078,41.0105,0.223694,90.814307368,412.88387148,19,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0.223694,1.342164,87, -1.7, -1.4,0,0,1024,1024,776,1024,0,0,-38,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.42779812078,31.16798,6,P-GPS,
148400,2022-08-24 00:26:11,-34.9063886488694,-56.1634130042819,31.16798,33.62861,116.79918812078,150.42779812078,41.0105,0,90.765750936,412.93308408,18,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -1.9, -1.3,0,0,1024,1024,805,1024,0,0,-33,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.42779812078,31.16798,6,P-GPS,
148500,2022-08-24 00:26:11,-34.9063887147627,-56.1634129118523,30.839896,33.300526,116.79918812078,150.09971412078,41.0105,0,90.729661696,412.96917332,18,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -2, -0.9,0,0,1024,1024,835,1024,0,0,-29,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.09971412078,30.839896,6,P-GPS,
148600,2022-08-24 00:26:11,-34.9063887464978,-56.1634128581997,30.839896,33.300526,116.79918812078,150.09971412078,41.0105,0,90.709976656,412.98885836,18,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,87, -2.6, -1,0,0,1024,1024,982,1024,0,0,-6,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,150.09971412078,30.839896,6,P-GPS,
148700,2022-08-24 00:26:11,-34.906388630279,-56.1634130508727,30.511812,32.972442,116.79918812078,149.77163012078,41.0105,0,90.781170884,413.06103684,18,5,8.307,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,87, -3.4, -0.2,0,0,1024,1024,982,1024,0,0,-6,0,105.4,-60.6,0,92,4.161,4.155,0,0,0,0,3.915,82.94,149.77163012078,30.511812,6,P-GPS,
148800,2022-08-24 00:26:11,-34.9063885779864,-56.1634130762992,30.511812,32.972442,116.79918812078,149.77163012078,41.0105,0,90.797903168,413.08072188,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.894776,87, -3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.77163012078,30.511812,6,P-GPS,
148900,2022-08-24 00:26:11,-34.9063885479058,-56.1634131081607,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.811682696,413.09384524,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.447388,87, -3.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149000,2022-08-24 00:26:11,-34.9063885127314,-56.1634131477942,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.82841498,413.11353028,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.223694,87, -3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149100,2022-08-24 00:26:11,-34.9063884709651,-56.1634134082851,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.902561964,413.19227044,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149200,2022-08-24 00:26:11,-34.9063884473722,-56.1634134458085,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.916669576,413.2053938,18,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87, -2.5, -0.7,0,0,1024,1024,978,1024,0,0,-7,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149300,2022-08-24 00:26:12,-34.9063884355432,-56.1634134304105,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.915029156,413.21195548,18,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87.1, -2.4, -0.1,0,0,1024,1024,778,1024,0,0,-37,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149400,2022-08-24 00:26:12,-34.9063884140217,-56.16341346246,30.183728,32.644358,116.79918812078,149.44354612078,41.0105,0,90.927496348,413.22507884,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87.1, -2.5, 0,0,0,1024,1024,785,1024,0,0,-36,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.44354612078,30.183728,6,P-GPS,
149500,2022-08-24 00:26:12,-34.9063883651423,-56.1634138901347,29.855644,32.316274,116.79918812078,149.11546212078,41.0105,0,91.045278504,413.3530316,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.447388,87.1, -2.6, 0.4,0,0,1024,1024,780,1024,0,0,-37,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.11546212078,29.855644,6,P-GPS,
149600,2022-08-24 00:26:12,-34.9063883322477,-56.1634140038957,29.855644,32.316274,116.79918812078,149.11546212078,41.0105,0,91.080711576,413.38912084,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.894776,87, -1.9, 0.5,0,0,1024,1024,780,1024,0,0,-37,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,149.11546212078,29.855644,6,P-GPS,
149700,2022-08-24 00:26:12,-34.9063883088242,-56.1634139517474,29.52756,31.98819,116.79918812078,148.78737812078,41.0105,0,91.071853308,413.40880588,19,5,8.317,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.11847,86.9, -2, 0,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.161,4.153,0,0,0,0,3.863,83.12,148.78737812078,29.52756,6,P-GPS,
149800,2022-08-24 00:26:12,-34.9063882870552,-56.163413885601,29.52756,31.98819,116.79918812078,148.78737812078,41.0105,0,91.059386116,413.42849092,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -2.2, -0.6,0,0,1024,1024,777,1024,0,0,-37,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,148.78737812078,29.52756,6,P-GPS,
149900,2022-08-24 00:26:12,-34.9063882225948,-56.1634137239328,29.199476,31.660106,116.79918812078,148.45929412078,41.0105,0,91.030842808,413.4842652,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -2.6, -0.4,0,0,1024,1024,788,1024,0,0,-36,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,148.45929412078,29.199476,6,P-GPS,
150000,2022-08-24 00:26:12,-34.9063880342164,-56.1634131033971,28.871392,31.332022,116.79918812078,148.13121012078,41.0105,0,90.910107896,413.6811156,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -3.1, -0.4,0,0,1024,1024,804,1024,0,0,-33,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,148.13121012078,28.871392,6,P-GPS,
150100,2022-08-24 00:26:12,-34.9063880544612,-56.1634129786465,28.871392,31.332022,116.79918812078,148.13121012078,41.0105,0,90.874674824,413.71720484,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -3.2, -0.5,0,0,1024,1024,969,1024,0,0,-8,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,148.13121012078,28.871392,6,P-GPS,
150200,2022-08-24 00:26:12,-34.9063880605712,-56.1634128726993,28.543308,31.003938,116.79918812078,147.80312612078,41.0105,0,90.846787684,413.75001324,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,1.342164,86.9, -3.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.80312612078,28.543308,6,P-GPS,
150300,2022-08-24 00:26:13,-34.9063880197298,-56.1634128253145,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.842522592,413.76969828,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.894776,86.9, -3.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150400,2022-08-24 00:26:13,-34.9063880121999,-56.1634126517375,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.800199756,413.82219172,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.447388,87, -4.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150500,2022-08-24 00:26:13,-34.9063880370434,-56.1634127546135,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.821525216,413.85500012,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0.223694,87, -3.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150600,2022-08-24 00:26:13,-34.9063880703939,-56.1634128250429,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.832680072,413.877966,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87.1, -3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150700,2022-08-24 00:26:13,-34.9063880955111,-56.1634128256488,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.828086896,413.88780852,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87, -3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-60.6,0,92,4.182,4.175,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150800,2022-08-24 00:26:13,-34.9063882488323,-56.1634131116289,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.870737816,413.98951456,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -2.8, -1,0,0,875,1024,1024,1024,-23,0,0,0,105.4,-60.6,0,92,4.148,4.138,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
150900,2022-08-24 00:26:13,-34.9063883422138,-56.1634130543409,28.215224,30.675854,116.79918812078,147.47504212078,41.0105,0,90.837929416,414.02888464,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,87, -2.1, -1.1,0,0,830,1024,1024,1024,-29,0,0,0,105.4,-60.6,0,92,4.148,4.138,0,0,0,0,4.358,83.12,147.47504212078,28.215224,6,P-GPS,
151000,2022-08-24 00:26:13,-34.9063884271274,-56.1634130199723,27.88714,30.34777,116.79918812078,147.14695812078,41.0105,0,90.812666948,414.06169304,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, -0.1, -1.4,0,0,832,1024,1024,1024,-29,0,0,0,105.4,-60.6,0,92,4.148,4.138,0,0,0,0,4.358,83.12,147.14695812078,27.88714,6,P-GPS,
151100,2022-08-24 00:26:13,-34.9063885097742,-56.1634130396533,27.88714,30.34777,116.79918812078,147.14695812078,41.0105,0,90.801840176,414.0912206,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,0,0,86.9, 0.6, -0.8,0,0,847,1024,1024,1024,-27,0,0,0,105.4,-60.6,0,92,4.148,4.138,0,0,0,0,4.358,83.12,147.14695812078,27.88714,6,P-GPS,
151200,2022-08-24 00:26:13,-34.9063885923298,-56.1634131335245,27.88714,30.34777,116.79918812078,147.14695812078,41.0105,0.223694,90.809386108,414.13387152,19,5,8.289,227.19945412078,107.939636,15.9270128,173.7696906,0,-0.223694,0,86.9, 0.5, -0.6,0,0,874,1024,1024,1024,-23,0,0,0,105.4,-60.6,0,92,4.148,4.138,0,0,0,0,4.358,83.12,147.14695812078,27.88714,6,P-GPS,
