time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
60100,2022-08-15 23:28:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.538,0.3281168084,0.328084,0,0,0,0,-0.894776,207.2, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,203.8,0,0,94,4.276,4.269,0,0,0,0,1.347,78.26,0.3281168084,0.328084,6,P-GPS,
60200,2022-08-15 23:28:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.538,0.3281168084,0.328084,0,0,0,0,-0.894776,207.2, 0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,203.8,0,0,94,4.276,4.269,0,0,0,0,1.347,78.26,0.3281168084,0.328084,6,P-GPS,
60300,2022-08-15 23:28:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.486,0.3281168084,0.328084,0,0,0,0,-0.894776,207.2, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.3281168084,0.328084,6,P-GPS,
60400,2022-08-15 23:28:52,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.486,0.6562008084,0.656168,0,0,0,0,-0.894776,207.1, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.6562008084,0.656168,6,P-GPS,
60500,2022-08-15 23:28:52,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.486,0.6562008084,0.656168,0,0,0,0,-0.894776,207.2, 0.2, -0.1,0,0,1024,1024,1049,1024,0,0,4,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.6562008084,0.656168,6,P-GPS,
60600,2022-08-15 23:28:52,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.486,0.6562008084,0.656168,0,0,0,0,-0.894776,207.1, 0, -0.1,0,0,1024,1024,1049,1024,0,0,4,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.6562008084,0.656168,6,P-GPS,
60700,2022-08-15 23:28:52,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.486,0.9842848084,0.984252,0,0,0,0,-0.894776,207.1, -0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.9842848084,0.984252,6,P-GPS,
60800,2022-08-15 23:28:53,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.486,0.9842848084,0.984252,0,0,0,0,-0.671082,207.2, -0.1, 0,0,0,1024,1024,1103,1024,0,0,12,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.9842848084,0.984252,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
60900,2022-08-15 23:28:53,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.486,0.9842848084,0.984252,0,0,0,0,-0.447388,207.2, 0, 0,0,0,1024,1024,1224,1024,0,0,30,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,0.9842848084,0.984252,1,Atti,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
61000,2022-08-15 23:28:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.486,1.3123688084,1.312336,0,0,0,0,-0.447388,207.2, 0, 0,0,0,1024,1024,1179,1024,0,0,23,0,203.8,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,1.3123688084,1.312336,1,Atti,
61100,2022-08-15 23:28:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.486,1.3123688084,1.312336,0,0,0,0,-0.447388,207.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,203.9,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,1.3123688084,1.312336,1,Atti,
61200,2022-08-15 23:28:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.486,1.3123688084,1.312336,0,0,0,0,-0.447388,207.2, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,203.9,0,0,94,4.226,4.213,0,0,0,0,1.787,78.26,1.3123688084,1.312336,6,P-GPS,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
61300,2022-08-15 23:28:53,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,-0.447388,207.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,203.9,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61400,2022-08-15 23:28:53,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,-0.223694,207.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,203.9,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61500,2022-08-15 23:28:53,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,207.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,203.9,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61600,2022-08-15 23:28:53,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,207.2, 0, 0.1,0,0,1024,1024,1024,972,0,0,0,-8,203.9,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61700,2022-08-15 23:28:53,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,207.2, 0.1, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,203.8,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61800,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,206.9, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,202.2,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
61900,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,204.1, 0.1, 0,0,0,1024,1024,1024,406,0,0,0,-94,198,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
62000,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,199.7, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,193.3,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
62100,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,195.4, -0.1, -0.4,0,0,1024,1024,1024,1013,0,0,0,-2,190.2,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
62200,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,193.4, -0.1, -0.5,0,0,1024,1024,1024,364,0,0,0,-100,189,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
62300,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.398,1.6404528084,1.64042,0,0,0,0,0,192.4, -0.1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,188.3,0,0,94,4.189,4.183,0,0,0,0,4.073,78.26,1.6404528084,1.64042,6,P-GPS,
62400,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,191, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,185.4,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
62500,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,187.1, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,180.9,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
62600,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,182.6, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,176,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
62700,2022-08-15 23:28:54,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,177.9, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,171.1,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
62800,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,173.2, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,166.5,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
62900,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,168.4, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,161.7,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
63000,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,163.6, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,156.9,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
63100,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,158.7, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,152.1,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
63200,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,153.8, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,147.3,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
63300,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.396,1.6404528084,1.64042,0,0,0,0,0,149, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,142.5,0,0,94,4.198,4.189,0,0,0,0,3.961,78.26,1.6404528084,1.64042,6,P-GPS,
63400,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,144.3, 0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,137.7,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
63500,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,139.5, 0.1, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,132.9,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
63600,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,134.8, 0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,128.1,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
63700,2022-08-15 23:28:55,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,130, 0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,123.3,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
63800,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,125.1, 0.2, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,118.5,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,"En vuelo"
63900,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,120.2, 0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,113.7,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
64000,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,115.4, 0.1, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,108.9,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
64100,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,110.5, 0.4, 0.5,0,0,1024,1024,1024,364,0,0,0,-100,104.1,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
64200,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,105.7, 0.3, 0.6,0,0,1024,1024,1024,364,0,0,0,-100,99.3,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
64300,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.382,1.6404528084,1.64042,0,0,0,0,0,100.9, 0.2, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,94.5,0,0,94,4.193,4.185,0,0,0,0,4.096,78.44,1.6404528084,1.64042,6,P-GPS,
64400,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,96.2, 0.3, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,89.7,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
64500,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,91.4, 0.4, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,84.9,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
64600,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,86.7, 0.4, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,80.1,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
64700,2022-08-15 23:28:56,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,81.9, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,75.3,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
64800,2022-08-15 23:28:57,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,77.2, 0.4, 0,0,0,1024,1024,1024,364,0,0,0,-100,70.5,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
64900,2022-08-15 23:28:57,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.375,1.6404528084,1.64042,0,0,0,0,0,72.4, 0.6, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,65.7,0,0,94,4.191,4.182,0,0,0,0,4.104,78.44,1.6404528084,1.64042,6,P-GPS,
