time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
266100,2022-08-24 00:54:44,-34.9052319902104,-56.163694705394,113.845148,112.1719196,120.8558765708,233.0277961708,35.433072,16.2849232,500.2624832,912.53611844,24,5,8.11,233.6839641708,114.501316,16.2849232,500.2624832,15.211192,-5.816044,0,340.4, -13.8, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,233.0277961708,113.845148,6,P-GPS,
266200,2022-08-24 00:54:44,-34.9052258930034,-56.1636975634013,113.845148,112.204728,120.8230681708,233.0277961708,35.433072,16.2849232,502.64437304,914.92128912,24,5,8.11,233.6839641708,114.501316,16.2849232,502.64437304,15.211192,-5.816044,0,340.4, -13.8, 4.2,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,233.0277961708,113.845148,6,P-GPS,
266300,2022-08-24 00:54:44,-34.9052196020506,-56.1637004997983,113.845148,112.2375364,120.7902597708,233.0277961708,35.433072,16.4862478,505.1017222,917.37863828,24,5,8.11,233.6839641708,114.501316,16.4862478,505.1017222,15.434886,-5.816044,0,340.5, -13.5, 4,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,233.0277961708,113.845148,6,P-GPS,
266400,2022-08-24 00:54:44,-34.9052135651873,-56.1637032748195,113.845148,112.3031532,120.7246429708,233.0277961708,35.433072,16.4862478,507.45408448,919.73100056,24,5,8.11,233.6839641708,114.501316,16.4862478,507.45408448,15.434886,-5.816044,0,340.5, -13.6, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,233.0277961708,113.845148,6,P-GPS,
266500,2022-08-24 00:54:44,-34.9052071340581,-56.1637061482457,113.845148,112.3359616,120.6918345708,233.0277961708,35.433072,16.4862478,509.95408456,922.23100064,24,5,8.11,233.6839641708,114.501316,16.4862478,509.95408456,15.434886,-5.816044,0,340.5, -13.4, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,233.0277961708,113.845148,6,P-GPS,
266600,2022-08-24 00:54:44,-34.9052009670234,-56.1637089056752,113.517064,112.040686,120.6590261708,232.6997121708,35.433072,16.7099418,512.34909776,924.62601384,24,5,8.11,233.6839641708,114.501316,16.7099418,512.34909776,15.65858,-5.816044,0,340.5, -13.4, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,232.6997121708,113.517064,6,P-GPS,
266700,2022-08-24 00:54:45,-34.9051943227635,-56.1637117063109,113.517064,112.1063028,120.5934093708,232.6997121708,35.433072,16.7099418,514.91471464,927.19163072,24,5,8.11,233.6839641708,114.501316,16.7099418,514.91471464,15.65858,-5.816044,0,340.5, -13.2, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,232.6997121708,113.517064,6,P-GPS,
266800,2022-08-24 00:54:45,-34.9051880602629,-56.1637145011802,113.517064,112.1391112,120.5606009708,232.6997121708,35.433072,16.7099418,517.34581708,929.626014,24,5,8.11,233.6839641708,114.501316,16.7099418,517.34581708,15.65858,-5.816044,0,340.5, -12.9, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,232.6997121708,113.517064,6,P-GPS,
266900,2022-08-24 00:54:45,-34.9051814742622,-56.1637173931174,113.517064,112.1391112,120.5606009708,232.6997121708,35.433072,16.7099418,519.8983106,932.17850752,24,5,8.11,233.6839641708,114.501316,16.7099418,519.8983106,15.65858,-5.816044,0,340.5, -12.9, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,232.6997121708,113.517064,6,P-GPS,
267000,2022-08-24 00:54:45,-34.9051751827883,-56.1637201511319,113.517064,112.1719196,120.5277925708,232.6997121708,35.433072,16.8441582,522.33925556,934.61945248,24,5,8.11,233.6839641708,114.501316,16.8441582,522.33925556,15.882274,-5.59235,0,340.6, -12.9, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.045,0,0,0,0,4.479,83.84,232.6997121708,113.517064,6,P-GPS,
267100,2022-08-24 00:54:45,-34.9051684436878,-56.163722940193,113.517064,112.204728,120.4949841708,232.6997121708,35.433072,16.9112664,524.9344,937.21459692,24,5,8.107,233.6839641708,114.501316,16.9112664,524.9344,15.882274,-5.816044,0,340.6, -13, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267200,2022-08-24 00:54:45,-34.9051620954138,-56.163725727332,113.517064,112.2375364,120.4621757708,232.6997121708,35.433072,16.9112664,527.39831084,939.67522692,24,5,8.107,233.6839641708,114.501316,16.9112664,527.39831084,15.882274,-5.816044,0,340.6, -12.9, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267300,2022-08-24 00:54:45,-34.9051553994606,-56.1637286622665,113.517064,112.2375364,120.4621757708,232.6997121708,35.433072,16.9112664,529.99345528,942.2736522,24,5,8.107,233.6839641708,114.501316,16.9112664,529.99345528,15.882274,-5.816044,0,340.6, -13.2, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267400,2022-08-24 00:54:45,-34.9051490307594,-56.1637314656183,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,16.9112664,532.4639278,944.74412472,23,5,8.107,233.6839641708,114.501316,16.9112664,532.4639278,15.882274,-5.816044,0,340.6, -13.2, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267500,2022-08-24 00:54:45,-34.9051423561713,-56.1637344458067,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,16.9112664,535.0557914,947.33598832,23,5,8.107,233.6839641708,114.501316,16.9112664,535.0557914,15.882274,-5.816044,0,340.6, -12.9, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267600,2022-08-24 00:54:45,-34.9051359282729,-56.1637373546252,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,17.1349604,537.55579148,949.8359884,23,5,8.107,233.6839641708,114.501316,17.1349604,537.55579148,16.105968,-5.816044,0,340.6, -13.1, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267700,2022-08-24 00:54:46,-34.9051291340398,-56.1637403484356,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,17.1349604,540.190306,952.47378376,23,5,8.107,233.6839641708,114.501316,17.1349604,540.190306,16.105968,-5.816044,0,340.6, -13.1, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267800,2022-08-24 00:54:46,-34.9051227062457,-56.1637431673734,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,17.0454828,542.6837444,954.96722216,23,5,8.107,233.6839641708,114.501316,17.1349604,542.6837444,16.105968,-5.59235,0,340.6, -13.2, 3,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
267900,2022-08-24 00:54:46,-34.9051160427049,-56.163746065871,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,17.0454828,545.26576548,957.5459624,23,5,8.107,233.6839641708,114.501316,17.1349604,545.26576548,16.105968,-5.59235,0,340.6, -13.3, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
268000,2022-08-24 00:54:46,-34.9051097025602,-56.163748771361,113.517064,112.2703448,120.4293673708,232.6997121708,35.433072,17.336285,547.71655296,959.99674988,23,5,8.107,233.6839641708,114.501316,17.336285,547.71655296,16.329662,-5.816044,-0.223694,340.6, -13, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.06,4.046,0,0,0,0,4.33,83.84,232.6997121708,113.517064,6,P-GPS,
268100,2022-08-24 00:54:46,-34.9051028737259,-56.163751821958,113.845148,112.5984288,120.4293673708,233.0277961708,35.433072,17.336285,550.36747168,962.65094944,23,5,8.106,233.6839641708,114.501316,17.336285,550.36747168,16.329662,-5.816044,-0.223694,340.6, -12.5, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268200,2022-08-24 00:54:46,-34.9050963755829,-56.1637546955931,113.845148,112.5656204,120.4621757708,233.0277961708,35.433072,17.336285,552.89043764,965.1739154,23,5,8.106,233.6839641708,114.501316,17.336285,552.89043764,16.329662,-5.816044,-0.223694,340.6, -12.5, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268300,2022-08-24 00:54:46,-34.9050895592551,-56.1637576405561,113.845148,112.5656204,120.4621757708,233.0277961708,35.433072,17.336285,555.528233,967.81171076,23,5,8.106,233.6839641708,114.501316,17.336285,555.528233,16.329662,-5.816044,0,340.5, -12.3, 3.1,0,0,1684,1024,1024,1101,100,0,0,12,357.4,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268400,2022-08-24 00:54:46,-34.9050828070228,-56.1637603262398,113.845148,112.5656204,120.4621757708,233.0277961708,35.433072,17.2691768,558.1200966,970.40357436,23,5,8.106,233.6839641708,114.501316,17.336285,558.1200966,16.329662,-5.59235,0,340.5, -12.3, 3.4,0,0,1684,1024,1024,1430,100,0,0,62,357.4,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268500,2022-08-24 00:54:46,-34.9050758862661,-56.1637632422455,113.845148,112.532812,120.4949841708,233.0277961708,35.433072,17.2691768,560.79070036,973.07417812,23,5,8.106,233.6839641708,114.501316,17.336285,560.79070036,16.329662,-5.59235,0,340.6, -13.4, 2.5,0,0,1684,1024,1024,1642,100,0,0,94,357.9,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268600,2022-08-24 00:54:46,-34.9050693415366,-56.1637659801611,113.845148,112.5000036,120.5277925708,233.0277961708,35.433072,17.2691768,563.31694716,975.59714408,23,5,8.106,233.6839641708,114.501316,17.336285,563.31694716,16.329662,-5.59235,0,341.6, -13.2, 2,0,0,1684,1024,1024,1684,100,0,0,100,0,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268700,2022-08-24 00:54:47,-34.9050625491795,-56.1637688152281,113.845148,112.4671952,120.5606009708,233.0277961708,35.433072,17.2691768,565.93505748,978.21853524,23,5,8.106,233.6839641708,114.501316,17.336285,565.93505748,16.329662,-5.59235,0,344.8, -13, 1.4,0,0,1684,1024,1024,1230,100,0,0,31,3.8,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268800,2022-08-24 00:54:47,-34.9050561816247,-56.163771278529,113.845148,112.4343868,120.5934093708,233.0277961708,35.433072,17.2691768,568.3727216,980.65619936,23,5,8.106,233.6839641708,114.501316,17.336285,568.3727216,16.329662,-5.59235,0,349.1, -13.7, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,8.4,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
268900,2022-08-24 00:54:47,-34.9050494158438,-56.1637740191606,113.845148,112.4015784,120.6262177708,233.0277961708,35.433072,17.1796992,570.97114688,983.25790548,23,5,8.106,233.6839641708,114.501316,17.336285,570.97114688,16.329662,-5.368656,0,353.1, -14.6, 1.3,0,0,1684,1024,1024,1024,100,0,0,0,11.1,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
269000,2022-08-24 00:54:47,-34.90504304214,-56.1637765700023,113.845148,112.36877,120.6590261708,233.0277961708,35.433072,17.1796992,573.41865352,985.70541212,23,5,8.106,233.6839641708,114.501316,17.336285,573.41865352,16.329662,-5.368656,0,354.8, -14.8, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,12.2,0,0,85,4.061,4.044,0,0,0,0,4.391,84.02,233.0277961708,113.845148,6,P-GPS,
269100,2022-08-24 00:54:47,-34.9050364541591,-56.1637791639666,113.845148,112.3359616,120.6918345708,233.0277961708,35.433072,17.112591,575.94490032,988.22837808,23,5,8.095,233.6839641708,114.501316,17.336285,575.94490032,16.329662,-5.144962,-0.223694,355.7, -14.8, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269200,2022-08-24 00:54:47,-34.9050300605492,-56.1637816117232,113.845148,112.3031532,120.7246429708,233.0277961708,35.433072,17.336285,578.38912612,990.67588472,23,5,8.095,233.6839641708,114.501316,17.336285,578.38912612,16.553356,-5.144962,0,355.7, -14.8, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269300,2022-08-24 00:54:47,-34.905023265795,-56.1637841415467,113.845148,112.2703448,120.7574513708,233.0277961708,35.433072,17.2691768,580.98098972,993.26774832,23,5,8.095,233.6839641708,114.501316,17.336285,580.98098972,16.553356,-4.921268,0,355.7, -13.8, 2.6,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269400,2022-08-24 00:54:47,-34.9050166363344,-56.163786556627,113.845148,112.204728,120.8230681708,233.0277961708,35.433072,17.2691768,583.50067484,995.79071428,23,5,8.095,233.6839641708,114.501316,17.336285,583.50067484,16.553356,-4.921268,0,355.8, -12.7, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269500,2022-08-24 00:54:47,-34.9050096369955,-56.1637890110694,113.845148,112.1719196,120.8558765708,233.0277961708,35.433072,17.4257626,586.1548744,998.44819468,23,5,8.095,233.6839641708,114.501316,17.4257626,586.1548744,16.77705,-4.697574,0,355.7, -12.9, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269600,2022-08-24 00:54:48,-34.9050029724125,-56.16379124409,113.845148,112.1391112,120.8886849708,233.0277961708,35.433072,17.3586544,588.67127868,1000.97116064,23,5,8.095,233.6839641708,114.501316,17.4257626,588.67127868,16.77705,-4.47388,0,355.7, -13.5, 2,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269700,2022-08-24 00:54:48,-34.904995787874,-56.1637933770759,113.845148,111.876644,121.1511521708,233.0277961708,35.433072,17.3586544,591.35828664,1003.66801112,23,5,8.095,233.6839641708,114.501316,17.4257626,591.35828664,16.77705,-4.47388,0,355.7, -14, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269800,2022-08-24 00:54:48,-34.9049891275641,-56.1637954082305,113.845148,111.4501348,121.5776613708,233.0277961708,35.433072,17.3139156,593.85500588,1006.17129204,23,5,8.095,233.6839641708,114.501316,17.4257626,593.85500588,16.77705,-4.250186,0,355.8, -13.5, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
269900,2022-08-24 00:54:48,-34.904982115406,-56.1637974776188,113.845148,111.056434,121.9713621708,233.0277961708,35.433072,17.2468074,596.47639704,1008.80580656,23,5,8.095,233.6839641708,114.501316,17.4257626,596.47639704,16.77705,-4.026492,0,355.8, -13.9, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,233.0277961708,113.845148,6,P-GPS,
270000,2022-08-24 00:54:48,-34.9049754528033,-56.1637993532057,113.517064,110.3346492,122.3650629708,232.6997121708,35.433072,17.2468074,598.95671208,1011.29924496,23,5,8.095,233.6839641708,114.501316,17.4257626,598.95671208,16.77705,-4.026492,0,355.8, -14, 1.8,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.052,4.042,0,0,0,0,4.551,84.02,232.6997121708,113.517064,6,P-GPS,
270100,2022-08-24 00:54:48,-34.9049684300148,-56.1638008657596,113.517064,109.9409484,122.7587637708,232.6997121708,35.433072,17.2020686,601.52889064,1013.90095108,23,5,8.099,233.6839641708,114.501316,17.4257626,601.52889064,16.77705,-3.802798,0,355.6, -14.9, 2,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.6997121708,113.517064,6,P-GPS,
270200,2022-08-24 00:54:48,-34.9049618357807,-56.1638025829374,113.517064,109.6128644,123.0868477708,232.6997121708,35.433072,17.4257626,603.97311644,1016.36158108,23,5,8.099,233.6839641708,114.501316,17.4257626,603.97311644,17.000744,-3.802798,0,355.6, -15.7, 2,0,0,1684,1024,1024,1024,100,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.6997121708,113.517064,6,P-GPS,
270300,2022-08-24 00:54:48,-34.9049550089265,-56.163804339143,113.517064,109.2191636,123.4805485708,232.6997121708,35.433072,17.4257626,606.49936324,1018.90751292,23,5,8.099,233.6839641708,114.501316,17.4257626,606.49936324,17.000744,-3.579104,0,355.7, -15.3, 1.7,0,0,1555,1024,1024,1024,80,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.6997121708,113.517064,6,P-GPS,
270400,2022-08-24 00:54:48,-34.9049483907217,-56.1638060167916,113.517064,108.8582712,123.8414409708,232.6997121708,35.433072,17.3810238,608.94686988,1021.3747046,23,5,8.099,233.6839641708,114.501316,17.4257626,608.94686988,17.000744,-3.579104,0,355.6, -14.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.6997121708,113.517064,6,P-GPS,
270500,2022-08-24 00:54:48,-34.9049411999299,-56.1638078550222,113.517064,108.4645704,124.2351417708,232.6997121708,35.433072,17.1573298,611.60763112,1024.05515088,23,5,8.099,233.6839641708,114.501316,17.4257626,611.60763112,16.77705,-3.579104,0,356, -1.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.6997121708,113.517064,6,P-GPS,
270600,2022-08-24 00:54:48,-34.9049345907922,-56.1638095355123,113.18898,107.8412108,124.5304173708,232.3716281708,35.433072,16.1954456,614.05185692,1026.51906172,22,5,8.099,233.6839641708,114.501316,17.4257626,614.05185692,15.882274,-3.131716,-0.447388,356.7, 15.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.3716281708,113.18898,6,P-GPS,
270700,2022-08-24 00:54:49,-34.90492810526,-56.1638111402034,113.18898,107.4803184,124.8913097708,232.3716281708,35.433072,15.4796248,616.45015096,1028.93047912,22,5,8.099,233.6839641708,114.501316,17.4257626,616.45015096,15.211192,-2.908022,-0.671082,356.5, 15.3, 3.8,0,0,1024,1024,1024,1590,0,0,0,86,12.4,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.3716281708,113.18898,6,P-GPS,
270800,2022-08-24 00:54:49,-34.9049222453629,-56.1638125614976,113.18898,107.1850428,125.1865853708,232.3716281708,35.433072,14.6072182,618.60894368,1031.11223772,22,5,8.099,233.6839641708,114.501316,17.4257626,618.60894368,14.316416,-2.908022,-0.447388,356.5, 15.8, 3.3,0,0,1024,1024,1024,1684,0,0,0,100,12.6,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.3716281708,113.18898,6,P-GPS,
270900,2022-08-24 00:54:49,-34.9049164113124,-56.1638139437641,113.18898,106.8569588,125.5146693708,232.3716281708,35.433072,13.6900728,620.76117472,1033.28087296,22,5,8.099,233.6839641708,114.501316,17.4257626,620.76117472,13.42164,-2.684328,-0.223694,357.2, 17, 3,0,0,1024,1024,1024,1684,0,0,0,100,14.7,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.3716281708,113.18898,6,P-GPS,
271000,2022-08-24 00:54:49,-34.9049111425535,-56.1638150642858,112.860896,106.299216,125.7443281708,232.0435441708,35.433072,12.7729274,622.6870278,1035.23297276,23,5,8.099,233.6839641708,114.501316,17.4257626,622.6870278,12.526864,-2.460634,0,0.5, 18.4, 3.5,0,0,1024,1024,1024,1684,0,0,0,100,19.1,0,0,84,4.068,4.053,0,0,0,0,4.44,84.02,232.0435441708,112.860896,6,P-GPS,
271100,2022-08-24 00:54:49,-34.904906279212,-56.1638159238985,112.860896,106.0367488,126.0067953708,232.0435441708,35.433072,11.855782,624.45211972,1037.0243114,23,5,8.096,233.6839641708,114.501316,17.4257626,624.45211972,11.632088,-2.23694,0,5.8, 19.2, 6.8,0,0,1024,1024,1024,1684,0,0,0,100,23.8,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.0435441708,112.860896,6,P-GPS,
271200,2022-08-24 00:54:49,-34.9049019627151,-56.1638167213342,112.860896,105.8398984,126.2036457708,232.0435441708,35.433072,10.9162672,626.02036124,1038.61879964,23,5,8.096,233.6839641708,114.501316,17.4257626,626.02036124,10.737312,-2.013246,0,11.1, 19.6, 10.2,0,0,1024,1024,1024,1684,0,0,0,100,28.6,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.0435441708,112.860896,6,P-GPS,
271300,2022-08-24 00:54:49,-34.9048977194851,-56.1638176224399,112.860896,105.6758564,126.3676877708,232.0435441708,35.433072,9.9991218,627.5754794,1040.190322,23,5,8.096,233.6839641708,114.501316,17.4257626,627.5754794,9.842536,-1.789552,0,15.7, 19, 11.2,0,0,1024,1024,1024,1684,0,0,0,100,33.4,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.0435441708,112.860896,6,P-GPS,
271400,2022-08-24 00:54:49,-34.9048945566039,-56.1638179377956,113.18898,105.8398984,126.5317297708,232.3716281708,35.433072,8.8582824,628.70080752,1041.34517768,23,5,8.096,233.6839641708,114.501316,17.4257626,628.70080752,8.724066,-1.565858,0,20.3, 17.5, 12.5,0,0,1024,1024,1024,1684,0,0,0,100,38.2,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.3716281708,113.18898,6,P-GPS,
271500,2022-08-24 00:54:49,-34.9048913250415,-56.1638186241235,113.18898,105.643048,126.7285801708,232.3716281708,35.433072,7.9858758,629.88190992,1042.54268428,23,5,8.096,233.6839641708,114.501316,17.4257626,629.88190992,7.82929,-1.565858,0,24.7, 16.3, 13.5,0,0,1024,1024,1024,1684,0,0,0,100,43,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.3716281708,113.18898,6,P-GPS,
271600,2022-08-24 00:54:49,-34.9048886256285,-56.163819132236,113.517064,105.8727068,126.8270053708,232.6997121708,35.433072,7.0239916,630.86616192,1043.54005964,23,5,8.096,233.6839641708,114.501316,17.4257626,630.86616192,6.934514,-1.11847,0,30, 16.3, 14.3,0,0,1024,1024,1024,1684,0,0,0,100,47.8,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,232.6997121708,113.517064,6,P-GPS,
271700,2022-08-24 00:54:50,-34.9048861776993,-56.1638194578709,113.845148,106.0367488,126.9910473708,233.0277961708,35.433072,5.927891,631.7421462,1044.4390098,23,5,8.096,233.6839641708,114.501316,17.4257626,631.7421462,5.816044,-1.11847,0,34.8, 16.1, 13.9,0,0,1024,1024,1024,1684,0,0,0,100,52.6,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,233.0277961708,113.845148,6,P-GPS,
271800,2022-08-24 00:54:50,-34.9048843248688,-56.1638196442763,113.845148,105.971132,127.0566641708,233.0277961708,35.433072,5.0107456,632.40159504,1045.11814368,23,5,8.096,233.6839641708,114.501316,17.4257626,632.40159504,4.921268,-0.894776,0,39.2, 15.2, 13.5,0,0,1024,1024,1024,1684,0,0,0,100,57.4,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,233.0277961708,113.845148,6,P-GPS,
271900,2022-08-24 00:54:50,-34.9048830452505,-56.1638196298603,114.173232,106.2335992,127.1222809708,233.3558801708,35.433072,4.1159696,632.84450844,1045.58402296,23,5,8.096,233.6839641708,114.501316,17.4257626,632.84450844,4.026492,-0.894776,0,43.6, 12.7, 13.7,0,0,1024,1024,1024,1684,0,0,0,100,62.2,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,233.3558801708,114.173232,6,P-GPS,
272000,2022-08-24 00:54:50,-34.9048820398362,-56.1638196401395,114.501316,106.5288748,127.1550893708,233.6839641708,35.433072,3.1988242,633.19227748,1045.95147704,24,5,8.096,233.6839641708,114.501316,17.4257626,633.19227748,3.131716,-0.671082,0,48.3, 9.5, 15.2,0,0,1024,510,1024,1227,0,-78,0,31,67,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,233.6839641708,114.501316,6,P-GPS,
272100,2022-08-24 00:54:50,-34.9048809358293,-56.1638198247064,114.8294,106.791342,127.2207061708,234.0120481708,35.433072,2.3264176,633.59253996,1046.3583012,24,5,8.096,234.0120481708,114.8294,17.4257626,633.59253996,2.23694,-0.671082,0,52.3, 5.6, 16.8,0,0,1024,364,1024,1024,0,-100,0,0,71.7,0,0,84,4.089,4.075,0,0,0,0,4.022,84.02,234.0120481708,114.8294,6,P-GPS,
