time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-09-04 16:40:47,-34.8454735386168,-55.2712886368152,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.127752956844,0.219195216988,21,5,8.689,193.64953342776,0,0,0.127752956844,0,0,0,38.2, 4.2, 3,0,0,1024,1024,1024,1024,0,0,0,0,49.1,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,41,Motors_Started,
1100,2022-09-04 16:40:47,-34.8454735510551,-55.2712886323559,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.13220472864,0.2239255321,21,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.9, 4.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,49,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1200,2022-09-04 16:40:47,-34.8454735388844,-55.2712887427054,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.111919623004,0.257264443928,21,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.7, 4.7, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,48.8,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1300,2022-09-04 16:40:47,-34.8454735576286,-55.2712887586451,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.116526250448,0.265604339208,21,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.6, 4.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,48.7,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1400,2022-09-04 16:40:47,-34.8454735674963,-55.2712887478999,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.121018048492,0.270432751436,20,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.6, 4.3, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,48.7,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1500,2022-09-04 16:40:47,-34.8454735597884,-55.2712887066734,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.123386814972,0.283093512996,20,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.6, 4.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,48.5,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1600,2022-09-04 16:40:48,-34.845473432229,-55.2712887675081,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.07374672152,0.3330708768,20,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.5, 4.3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,48.5,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1700,2022-09-04 16:40:48,-34.8454734158202,-55.2712887487787,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.071797246392,0.3412729768,20,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,38.3, 3.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,48.8,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1800,2022-09-04 16:40:48,-34.8454734050275,-55.2712887152343,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.07529199716,0.35206365956,20,5,8.689,193.64953342776,0,0,0.13220472864,0,0,0,37.9, 3.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,48.9,0,0,100,4.336,4.336,0,0,0,0,0.769,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
1900,2022-09-04 16:40:48,-34.8454733986089,-55.271288695067,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.078055448692,0.35854003772,20,5,8.678,193.64953342776,0,0,0.13220472864,0,0,0,38.3, 3.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,49,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2000,2022-09-04 16:40:48,-34.8454734139055,-55.271288665929,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.08830544902,0.3688976496,21,5,8.678,193.64953342776,0,0,0.13220472864,0,0,0,38.1, 3.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,49,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2100,2022-09-04 16:40:48,-34.8454735266056,-55.2712885460922,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.142505253904,0.42347114216,21,5,8.678,193.64953342776,0,0,0.142505253904,0,0,0,38.4, 3.4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,49.1,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2200,2022-09-04 16:40:48,-34.84547355173,-55.2712885086705,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.156944558828,0.43794620824,21,5,8.678,193.64953342776,0,0,0.156944558828,0,0,0,38.5, 3.2, 4,0,0,1024,1024,1024,1024,0,0,0,0,49.2,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2300,2022-09-04 16:40:48,-34.8454735669717,-55.2712885001598,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.162625989456,0.44406497484,21,5,8.678,193.64953342776,0,0,0.162625989456,0,0,0,38, 3.6, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,49.2,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2400,2022-09-04 16:40:48,-34.845473567385,-55.271288531364,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.156152235968,0.45340880716,21,5,8.678,193.64953342776,0,0,0.162625989456,0,0,0,37.9, 3.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,49,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2500,2022-09-04 16:40:48,-34.8454735009086,-55.2712886568272,-0.328084,-0.26246720000001,193.58391662776,193.32144942776,0.328084,0,0.113180121732,0.49812665636,21,5,8.678,193.64953342776,0,0,0.162625989456,0,0,0,36.9, 2.5, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,48.7,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2600,2022-09-04 16:40:49,-34.8454734607984,-55.2712886716996,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.099083336504,0.51342193244,21,5,8.678,193.64953342776,0,0,0.162625989456,0,0,0,36.3, 1.1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,47.7,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2700,2022-09-04 16:40:49,-34.8454734028773,-55.2712886516595,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0,0.08914698448,0.53539043708,21,5,8.678,193.64953342776,0,0,0.162625989456,0,0,0,35.9, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,47.5,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2800,2022-09-04 16:40:49,-34.8454733018525,-55.2712885846334,-0.328084,-0.328084,193.64953342776,193.32144942776,0.328084,0.223694,0.093073821876,0.57735894236,22,5,8.678,193.64953342776,0,0.223694,0.162625989456,0.223694,0,0,36, -4.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,10,Assisted_Takeoff,
2900,2022-09-04 16:40:49,-34.845473159282,-55.2712884333281,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.141523626576,0.64633860336,22,5,8.678,193.64953342776,0,0.223694,0.162625989456,0,0,-0.447388,35.7, -3.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.342,4.343,0,0,0,0,1.393,76.1,193.32144942776,-0.328084,6,P-GPS,
3000,2022-09-04 16:40:49,-34.845473156971,-55.2712883980816,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.151959650532,0.65692587404,21,5,8.683,193.64953342776,0,0.223694,0.162625989456,0,0,0,35.8, -1.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.32144942776,-0.328084,6,P-GPS,
3100,2022-09-04 16:40:49,-34.845473134983,-55.2712884443897,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.1408710675,0.67294621576,21,5,8.683,193.64953342776,0,0.223694,0.162625989456,0,0,0,35.9, -1.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.32144942776,-0.328084,6,P-GPS,
3200,2022-09-04 16:40:49,-34.8454731309365,-55.2712884292923,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.14562664508,0.67770343376,21,5,8.683,193.64953342776,0,0.223694,0.162625989456,0,0,0,36.2, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.32144942776,-0.328084,6,P-GPS,
3300,2022-09-04 16:40:49,-34.8454732562349,-55.2712883787017,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.153298561336,0.72586288412,21,5,8.683,193.64953342776,0,0.223694,0.162625989456,0,0,0,36.4, -0.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.32144942776,-0.328084,6,P-GPS,
3400,2022-09-04 16:40:49,-34.8454732757925,-55.2712883053759,-0.328084,-0.29527560000001,193.61672502776,193.32144942776,0.328084,0,0.1753855043,0.7489501552,21,5,8.683,193.64953342776,0,0.223694,0.1753855043,0,0,-0.223694,36.6, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.32144942776,-0.328084,6,P-GPS,
3500,2022-09-04 16:40:49,-34.8454732934951,-55.2712882195851,0,0.032808399999993,193.61672502776,193.64953342776,0.328084,0,0.201378615368,0.77543637652,21,5,8.683,193.64953342776,0,0.223694,0.201378615368,0,0,-0.447388,36.9, 1.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.64953342776,0,6,P-GPS,
3600,2022-09-04 16:40:50,-34.8454732726447,-55.2712881672572,0,0.032808399999993,193.61672502776,193.64953342776,0.328084,0,0.216684390136,0.79285435608,21,5,8.683,193.64953342776,0,0.223694,0.216684390136,0,0,-0.447388,35.8, 2.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.64953342776,0,6,P-GPS,
3700,2022-09-04 16:40:50,-34.8454732387807,-55.2712882086964,0,0.032808399999993,193.61672502776,193.64953342776,0.656168,0,0.204313326748,0.81036419916,21,5,8.683,193.64953342776,0,0.223694,0.216684390136,0,0,-0.447388,35.8, 2.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.64953342776,0,6,P-GPS,
3800,2022-09-04 16:40:50,-34.8454733306147,-55.2712883247506,0,0.032808399999993,193.61672502776,193.64953342776,0.656168,0,0.171557420188,0.85863519808,22,5,8.683,193.64953342776,0,0.223694,0.216684390136,0,0,-0.671082,35.8, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.64953342776,0,6,P-GPS,
3900,2022-09-04 16:40:50,-34.8454733175176,-55.2712883684353,0,0.032808399999993,193.61672502776,193.64953342776,0.656168,0,0.157914047048,0.87256236388,22,5,8.683,193.64953342776,0,0.223694,0.216684390136,0,0,-0.894776,35.8, 0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.341,4.34,0,0,0,0,1.081,76.1,193.64953342776,0,6,P-GPS,
4000,2022-09-04 16:40:50,-34.8454733031664,-55.2712884058192,0,0.032808399999993,193.61672502776,193.64953342776,0.984252,0,0.146144361632,0.88492128816,22,5,8.62,193.64953342776,0,0.223694,0.216684390136,0,0,-0.894776,35.8, 0.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,193.64953342776,0,6,P-GPS,
4100,2022-09-04 16:40:50,-34.8454732775052,-55.2712884327912,0.328084,0.36089239999999,193.61672502776,193.97761742776,0.984252,0,0.137302497832,0.89728349328,22,5,8.62,193.97761742776,0.328084,0.223694,0.216684390136,0,0,-1.11847,35.9, 0.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,193.97761742776,0.328084,6,P-GPS,
4200,2022-09-04 16:40:50,-34.8454732122551,-55.2712883828582,0.328084,0.36089239999999,193.61672502776,193.97761742776,0.984252,0,0.15293471618,0.92539701124,23,5,8.62,193.97761742776,0.328084,0.223694,0.216684390136,0,0,-0.894776,35.9, 0.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,193.97761742776,0.328084,6,P-GPS,
4300,2022-09-04 16:40:50,-34.8454731977749,-55.2712883463897,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.164408797912,0.93752627672,23,5,8.62,194.30570142776,0.656168,0.223694,0.216684390136,0,0,-0.671082,35.9, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.30570142776,0.656168,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 60m (Code: 3000001)"
4400,2022-09-04 16:40:50,-34.8454731775238,-55.2712883013988,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.178822840368,0.95289373128,22,5,8.62,194.30570142776,0.656168,0.223694,0.216684390136,0,0,-0.447388,35.9, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.30570142776,0.656168,6,P-GPS,
4500,2022-09-04 16:40:50,-34.8454731434831,-55.2712882456698,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.197537079812,0.97369425688,22,5,8.62,194.30570142776,0.656168,0.223694,0.216684390136,0,0,-0.223694,35.9, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.30570142776,0.656168,6,P-GPS,
4600,2022-09-04 16:40:51,-34.8454730905666,-55.2712882037381,0.984252,1.0170604,193.61672502776,194.63378542776,3.608924,0,0.214482946496,0.99672575368,22,5,8.62,194.63378542776,0.984252,0.223694,0.216684390136,0,0,0,35.9, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.63378542776,0.984252,6,P-GPS,
4700,2022-09-04 16:40:51,-34.8454729873475,-55.2712881832778,0.984252,1.0170604,193.61672502776,194.63378542776,3.608924,0,0.23357612296,1.03487864204,22,5,8.62,194.63378542776,0.984252,0.223694,0.23357612296,0,0,0,35.9, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.63378542776,0.984252,6,P-GPS,
4800,2022-09-04 16:40:51,-34.8454729400351,-55.2712881317575,0.984252,1.0170604,193.61672502776,194.63378542776,3.608924,0,0.255005585588,1.05802824908,22,5,8.62,194.63378542776,0.984252,0.223694,0.255005585588,0,0,0,35.9, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.63378542776,0.984252,6,P-GPS,
4900,2022-09-04 16:40:51,-34.8454729999783,-55.2712880167753,0.984252,1.0170604,193.61672502776,194.63378542776,3.608924,0,0.277988525956,1.0988189328,22,5,8.62,194.63378542776,0.984252,0.223694,0.277988525956,0,0,0,36, 0.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.274,4.265,0,0,0,0,1.722,76.1,194.63378542776,0.984252,6,P-GPS,
5000,2022-09-04 16:40:51,-34.8454731090178,-55.2712878759627,0.984252,1.0170604,193.61672502776,194.63378542776,3.28084,0,0.308605324836,1.15678809476,21,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.63378542776,0.984252,6,P-GPS,
5100,2022-09-04 16:40:51,-34.8454731063108,-55.2712879267947,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.2938156262,1.17204071992,21,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,36, 0.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5200,2022-09-04 16:40:51,-34.8454730956269,-55.2712879809957,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.278688657212,1.188730353,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,36, 0.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5300,2022-09-04 16:40:51,-34.8454730674056,-55.2712880401433,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.263917987448,1.20921591796,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5400,2022-09-04 16:40:51,-34.8454730550746,-55.2712881105437,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.2449557165,1.23077103676,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,36, 0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5500,2022-09-04 16:40:51,-34.8454729878025,-55.2712883483046,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.189825465392,1.30607615728,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5600,2022-09-04 16:40:52,-34.845472988229,-55.271288426241,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.170199808596,1.3294127722,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5700,2022-09-04 16:40:52,-34.8454729668796,-55.2712884972761,0.656168,0.68897639999999,193.61672502776,194.30570142776,3.28084,0,0.158410766224,1.35206369156,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.30570142776,0.656168,6,P-GPS,
5800,2022-09-04 16:40:52,-34.8454729796622,-55.2712885557394,0.984252,0.984252,193.64953342776,194.63378542776,3.28084,0,0.142513784088,1.37018049004,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.63378542776,0.984252,6,P-GPS,
5900,2022-09-04 16:40:52,-34.845473043459,-55.2712886449475,0.984252,0.984252,193.64953342776,194.63378542776,3.28084,0,0.107210633352,1.4056102812,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.273,4.268,0,0,0,0,4.042,76.1,194.63378542776,0.984252,6,P-GPS,
6000,2022-09-04 16:40:52,-34.8454730962511,-55.2712886668032,0.984252,0.984252,193.64953342776,194.63378542776,3.28084,0,0.089112207576,1.42595477004,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.261,4.257,0,0,0,0,3.818,76.1,194.63378542776,0.984252,6,P-GPS,
6100,2022-09-04 16:40:52,-34.8454731356329,-55.2712886547995,0.984252,0.984252,193.64953342776,194.63378542776,3.28084,0,0.083396000044,1.4407644818,20,5,8.523,194.63378542776,0.984252,0.223694,0.308605324836,0,0,0,35.9, 0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,47.2,0,0,100,4.261,4.257,0,0,0,0,3.818,76.1,194.63378542776,0.984252,6,P-GPS,
