time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
60000,2025-05-06 18:22:04,-22.9733125450118,-42.020238347487,329.068252,329.068252,1.934260888668,331.00251288867,43.963256,20.579848,654.63584772,772.00789872,25,5,7.999,357.24923288867,355.314972,29.5723468,654.63584772,20.13246,4.250186,7.605596,21.8, -37.3, 10.9,0,0,1684,1024,989,1024,100,0,-5,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,331.00251288867,329.068252,31,Sport,
60100,2025-05-06 18:22:04,-22.9733045564127,-42.0202364365128,328.084,328.084,1.934260888668,330.01826088867,43.963256,20.8930196,657.58532288,774.99346312,25,5,7.999,357.24923288867,355.314972,29.5723468,657.58532288,20.356154,4.697574,6.934514,21.7, -37, 10.7,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,330.01826088867,328.084,31,Sport,
60200,2025-05-06 18:22:04,-22.9732954539058,-42.0202342819677,327.099748,327.099748,1.934260888668,329.03400888867,43.963256,21.3851464,660.93834136,778.39241336,25,5,7.999,357.24923288867,355.314972,29.5723468,660.93834136,20.803542,4.921268,6.039738,21.6, -37.9, 10.9,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,329.03400888867,327.099748,31,Sport,
60300,2025-05-06 18:22:04,-22.9732869568153,-42.0202320011706,326.44358,326.44358,1.934260888668,328.37784088867,43.963256,21.3851464,664.1076328,781.58467068,25,5,7.999,357.24923288867,355.314972,29.5723468,664.1076328,21.25093,5.368656,5.144962,21.2, -39.7, 10.9,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,328.37784088867,326.44358,31,Sport,
60400,2025-05-06 18:22:04,-22.9732778913067,-42.0202294567781,326.115496,326.115496,1.934260888668,328.04975688867,43.963256,22.4588776,667.49674052,785.00002512,25,5,7.999,357.24923288867,355.314972,29.5723468,667.49674052,21.698318,5.816044,4.697574,21.2, -40, 11.4,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,328.04975688867,326.115496,31,Sport,
60500,2025-05-06 18:22:04,-22.9732691084438,-42.0202268820882,325.787412,325.787412,1.934260888668,327.72167288867,43.963256,23.0181126,670.79726556,788.3202352,24,5,7.999,357.24923288867,355.314972,29.5723468,670.79726556,22.145706,6.263432,4.026492,21.1, -40.1, 11.5,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,327.72167288867,325.787412,31,Sport,
60600,2025-05-06 18:22:04,-22.9732597645624,-42.0202240359119,325.459328,325.459328,1.934260888668,327.39358888867,43.963256,23.5102394,674.32088772,791.86026156,24,5,7.999,357.24923288867,355.314972,29.5723468,674.32088772,22.593094,6.487126,3.802798,21.3, -40.1, 11.4,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,327.39358888867,325.459328,31,Sport,
60700,2025-05-06 18:22:04,-22.973250665599,-42.0202213488905,325.459328,325.459328,1.934260888668,327.39358888867,43.963256,23.5102394,677.74280384,795.30186272,25,5,7.999,357.24923288867,355.314972,29.5723468,677.74280384,22.593094,6.487126,3.579104,21.3, -40, 11.4,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,327.39358888867,325.459328,31,Sport,
60800,2025-05-06 18:22:04,-22.9732410772165,-42.0202182840067,325.131244,325.131244,1.934260888668,327.06550488867,43.963256,23.7786722,681.37797456,798.94687596,25,5,7.999,357.24923288867,355.314972,29.5723468,681.37797456,22.816788,6.71082,3.579104,21.3, -39.8, 11.2,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,327.06550488867,325.131244,31,Sport,
60900,2025-05-06 18:22:04,-22.97323188977,-42.0202153361441,325.131244,325.131244,1.934260888668,327.06550488867,43.963256,24.0023662,684.8589458,802.4442514,25,5,7.999,357.24923288867,355.314972,29.5723468,684.8589458,23.040482,6.71082,3.35541,21.4, -39.6, 11.2,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.942,3.939,0,0,0,0,5.647,91.94,327.06550488867,325.131244,31,Sport,
61000,2025-05-06 18:22:05,-22.9732222209294,-42.0202121841644,325.131244,325.131244,1.934260888668,327.06550488867,43.963256,24.0023662,688.53020576,806.12535388,25,5,7.884,357.24923288867,355.314972,29.5723468,688.53020576,23.040482,6.71082,3.131716,21.7, -39, 10.8,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,327.06550488867,325.131244,31,Sport,
61100,2025-05-06 18:22:05,-22.9732127731402,-42.0202089032529,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,24.270799,692.14569144,809.7441204,25,5,7.884,357.24923288867,355.314972,29.5723468,692.14569144,23.264176,6.934514,2.908022,21.6, -38.4, 10.9,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.73742088867,324.80316,31,Sport,
61200,2025-05-06 18:22:05,-22.973203005186,-42.0202057070552,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,24.494493,695.85632148,813.4678738,25,5,7.884,357.24923288867,355.314972,29.5723468,695.85632148,23.48787,6.934514,2.684328,21.8, -38.1, 10.6,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.73742088867,324.80316,31,Sport,
61300,2025-05-06 18:22:05,-22.9731936499446,-42.0202026224446,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.5616012,699.41275204,817.03414688,25,5,7.884,357.24923288867,355.314972,29.5723468,699.41275204,23.48787,7.158208,2.23694,21.7, -38.2, 10.6,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61400,2025-05-06 18:22:05,-22.9731837060663,-42.0201994249069,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,703.18571804,820.8169554,25,5,7.884,357.24923288867,355.314972,29.5723468,703.18571804,23.711564,7.158208,1.789552,21.8, -38.6, 10.6,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61500,2025-05-06 18:22:05,-22.973174161769,-42.0201965191035,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.9866198,706.78479952,824.43572192,25,5,7.884,357.24923288867,355.314972,29.5723468,706.78479952,23.935258,7.158208,1.565858,21.8, -38.1, 10.7,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61600,2025-05-06 18:22:05,-22.973164148063,-42.020193349779,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.9866198,710.57745056,828.24149632,25,5,7.884,357.24923288867,355.314972,29.5723468,710.57745056,23.935258,7.158208,1.342164,21.8, -38.4, 11,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61700,2025-05-06 18:22:05,-22.9731546460793,-42.0201903298576,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,714.17653204,831.85370116,24,5,7.884,357.24923288867,355.314972,29.5723468,714.17653204,23.711564,7.158208,1.342164,21.8, -38.4, 10.3,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61800,2025-05-06 18:22:05,-22.9731447297152,-42.0201870939084,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,717.94293636,835.629948,24,5,7.884,357.24923288867,355.314972,29.5723468,717.94293636,23.711564,7.158208,1.342164,21.8, -38.7, 10,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
61900,2025-05-06 18:22:05,-22.973135345292,-42.020184363339,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,721.46983936,839.1732552,24,5,7.884,357.24923288867,355.314972,29.5723468,721.46983936,23.711564,7.158208,1.11847,21.8, -38.9, 9.6,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.783,3.77,0,0,0,0,7.652,92.12,326.40933688867,324.475076,31,Sport,
62000,2025-05-06 18:22:06,-22.9731254410175,-42.02018114801,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,725.229682,842.9462212,24,5,7.656,357.24923288867,355.314972,29.5723468,725.229682,23.711564,7.158208,1.11847,21.7, -39.1, 10,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.40933688867,324.475076,31,Sport,
62100,2025-05-06 18:22:06,-22.9731160042757,-42.0201780941435,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.7629258,728.81235928,846.538741,24,5,7.656,357.24923288867,355.314972,29.5723468,728.81235928,23.711564,7.158208,0.894776,21.9, -39.2, 9.9,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.40933688867,324.475076,31,Sport,
62200,2025-05-06 18:22:06,-22.9731059028161,-42.0201748446461,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.494493,732.6443804,850.38388548,24,5,7.656,357.24923288867,355.314972,29.5723468,732.6443804,23.48787,6.934514,0.894776,22, -39.2, 9.5,0,0,1684,1024,1024,1024,100,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.40933688867,324.475076,31,Sport,
62300,2025-05-06 18:22:06,-22.9730963558092,-42.0201718080498,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,24.494493,736.26314692,854.01249452,25,5,7.656,357.24923288867,355.314972,29.5723468,736.26314692,23.48787,6.934514,0.894776,22.1, -39.1, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.40933688867,324.475076,31,Sport,
62400,2025-05-06 18:22:06,-22.9730867558582,-42.0201691543035,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,24.2036908,739.85566672,857.62469936,25,5,7.656,357.24923288867,355.314972,29.5723468,739.85566672,23.264176,6.71082,1.342164,22.5, -37.5, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.73742088867,324.80316,31,Sport,
62500,2025-05-06 18:22:06,-22.9730777120274,-42.020166490731,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,24.158952,743.2578978,861.04661548,25,5,7.656,357.24923288867,355.314972,29.5723468,743.2578978,23.264176,6.487126,1.11847,21.8, -33.3, 16.6,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.73742088867,324.80316,31,Sport,
62600,2025-05-06 18:22:06,-22.9730681944106,-42.0201636162672,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,23.3536536,746.84713676,864.6489778,25,5,7.656,357.24923288867,355.314972,29.5723468,746.84713676,22.3694,6.71082,0.894776,27.2, -2.1, 21.7,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.73742088867,324.80316,31,Sport,
62700,2025-05-06 18:22:06,-22.9730597854906,-42.0201607570639,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,20.579848,750.05579828,867.864201,25,5,7.656,357.24923288867,355.314972,29.5723468,750.05579828,19.461378,6.71082,-1.789552,29.9, 26.1, 9,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,326.73742088867,324.80316,31,Sport,
62800,2025-05-06 18:22:06,-22.9730527935513,-42.0201584339099,325.131244,325.131244,1.934260888668,327.06550488867,43.963256,17.4033932,752.71655952,870.53152392,25,5,7.656,357.24923288867,355.314972,29.5723468,752.71655952,16.553356,5.368656,-3.802798,21.4, 35.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,40.5,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,327.06550488867,325.131244,31,Sport,
62900,2025-05-06 18:22:07,-22.9730468563227,-42.0201565134072,325.459328,325.459328,1.934260888668,327.39358888867,43.963256,14.651957,754.9704966,872.79202268,24,5,7.656,357.24923288867,355.314972,29.5723468,754.9704966,14.092722,4.026492,-4.250186,13.5, 36.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,40.5,-18.4,0,92,3.766,3.746,0,0,0,0,11.29,92.48,327.39358888867,325.459328,31,Sport,
63000,2025-05-06 18:22:07,-22.9730412163306,-42.0201549982356,326.115496,326.115496,1.934260888668,328.04975688867,43.963256,11.9452596,757.07679588,874.91144532,24,5,7.534,357.24923288867,355.314972,29.5723468,757.07679588,11.632088,2.684328,-4.697574,9, 38.5, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,328.04975688867,326.115496,31,Sport,
63100,2025-05-06 18:22:07,-22.9730366181259,-42.0201540087662,326.771664,326.771664,1.934260888668,328.70592488867,43.963256,11.9452596,758.76314764,876.62076296,25,5,7.534,357.24923288867,355.314972,29.5723468,758.76314764,9.618842,1.789552,-4.47388,8.9, 40.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,328.70592488867,326.771664,31,Sport,
63200,2025-05-06 18:22:07,-22.9730325866718,-42.0201528902906,327.427832,327.427832,1.934260888668,329.36209288867,43.963256,8.2990474,760.27233404,878.13979188,25,5,7.534,357.24923288867,355.314972,29.5723468,760.27233404,8.276678,0.671082,-3.802798,14.4, 40.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,329.36209288867,327.427832,31,Sport,
63300,2025-05-06 18:22:07,-22.9730296685001,-42.0201524680613,327.755916,327.755916,1.934260888668,329.69017688867,43.963256,6.71082,761.318922,879.21262656,25,5,7.534,357.24923288867,355.314972,29.5723468,761.318922,6.71082,0.223694,-3.131716,22, 39.5, 11,0,0,1024,1024,1024,1024,0,0,0,0,40.5,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,329.69017688867,327.755916,31,Sport,
63400,2025-05-06 18:22:07,-22.9730272954013,-42.0201525757774,328.412084,328.412084,1.934260888668,330.34634488867,43.963256,5.368656,762.11616612,880.08204916,25,5,7.534,357.24923288867,355.314972,29.5723468,762.11616612,5.368656,0,-2.684328,25.8, 32.3, 16.5,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,330.34634488867,328.412084,31,Sport,
63500,2025-05-06 18:22:07,-22.9730254671667,-42.0201528315566,328.740168,328.740168,1.934260888668,330.67442888867,43.963256,4.697574,762.70999816,880.75462136,25,5,7.534,357.24923288867,355.314972,29.5723468,762.70999816,4.697574,-0.223694,-1.565858,27.6, 28.1, 18.1,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,330.67442888867,328.740168,31,Sport,
63600,2025-05-06 18:22:07,-22.9730240272575,-42.0201535030142,329.068252,329.068252,1.934260888668,331.00251288867,43.963256,3.8251674,763.123384,881.32548752,25,5,7.534,357.24923288867,355.314972,29.5723468,763.123384,3.802798,-0.447388,-0.671082,28.6, 24.4, 18,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,331.00251288867,329.068252,31,Sport,
63700,2025-05-06 18:22:07,-22.9730227393016,-42.0201539199581,329.068252,329.068252,1.934260888668,331.00251288867,43.963256,3.3777794,763.51380396,881.81433268,25,5,7.534,357.24923288867,355.314972,29.5723468,763.51380396,3.35541,-0.447388,0,29, 20, 17.2,0,0,1024,1024,1024,1024,0,0,0,0,40.7,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,331.00251288867,329.068252,31,Sport,
63800,2025-05-06 18:22:07,-22.9730216216418,-42.0201543401774,329.068252,329.068252,1.934260888668,331.00251288867,43.963256,2.7738056,763.8451688,882.24740356,25,5,7.534,357.24923288867,355.314972,29.5723468,763.8451688,2.684328,-0.671082,0.894776,29.2, 16, 15.9,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,331.00251288867,329.068252,31,Sport,
63900,2025-05-06 18:22:07,-22.9730208299836,-42.020154770074,328.740168,328.740168,1.934260888668,330.67442888867,43.963256,2.125093,764.06498508,882.56892588,25,5,7.534,357.24923288867,355.314972,29.5723468,764.06498508,2.013246,-0.671082,1.11847,29, 12.1, 13.9,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,330.67442888867,328.740168,31,Sport,
64000,2025-05-06 18:22:08,-22.9730202292571,-42.0201552470918,328.412084,328.412084,1.934260888668,330.34634488867,43.963256,1.7000744,764.21590372,882.8412356,25,5,7.534,357.24923288867,355.314972,29.5723468,764.21590372,1.565858,-0.671082,1.565858,28.6, 8.7, 12.2,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,3.962,3.945,0,0,0,0,15.155,93.02,330.34634488867,328.412084,31,Sport,
64100,2025-05-06 18:22:08,-22.9730195511991,-42.0201556796683,328.084,328.084,1.934260888668,330.01826088867,43.963256,1.2974252,764.39634992,883.12666868,25,5,8.06,357.24923288867,355.314972,29.5723468,764.39634992,1.11847,-0.671082,1.565858,28, 5.3, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,330.01826088867,328.084,31,Sport,
64200,2025-05-06 18:22:08,-22.9730191330667,-42.0201561085972,327.755916,327.755916,1.934260888668,329.69017688867,43.963256,0.9395148,764.48821344,883.33664244,25,5,8.06,357.24923288867,355.314972,29.5723468,764.48821344,0.671082,-0.671082,1.565858,27.5, 2.5, 9,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,329.69017688867,327.755916,31,Sport,
64300,2025-05-06 18:22:08,-22.9730188531307,-42.020156504251,327.427832,327.427832,1.934260888668,329.36209288867,43.963256,0.8052984,764.53742604,883.50724612,25,5,8.06,357.24923288867,355.314972,29.5723468,764.53742604,0.447388,-0.671082,1.565858,27.1, 0.8, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,329.36209288867,327.427832,31,Sport,
64400,2025-05-06 18:22:08,-22.9730187699628,-42.0201567994094,326.771664,326.771664,1.934260888668,328.70592488867,43.963256,0.7158208,764.53086436,883.60895216,25,5,8.06,357.24923288867,355.314972,29.5723468,764.53742604,0.223694,-0.671082,1.565858,26.7, -0.4, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,328.70592488867,326.771664,31,Sport,
64500,2025-05-06 18:22:08,-22.9730181579805,-42.0201567284672,326.44358,326.44358,1.934260888668,328.37784088867,43.963256,0.671082,764.7473998,883.83533012,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,0,-0.671082,1.565858,26.4, -1.2, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,328.37784088867,326.44358,31,Sport,
64600,2025-05-06 18:22:08,-22.9730181606903,-42.0201570975455,326.115496,326.115496,1.934260888668,328.04975688867,43.963256,0.671082,764.70474888,883.9567212,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,0,-0.671082,1.565858,26.2, -1.7, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,328.04975688867,326.115496,31,Sport,
64700,2025-05-06 18:22:08,-22.9730182084232,-42.0201574393041,325.787412,325.787412,1.934260888668,327.72167288867,43.963256,0.671082,764.6489746,884.07483144,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,0,-0.671082,1.342164,26.1, -2.4, 7,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,327.72167288867,325.787412,31,Sport,
64800,2025-05-06 18:22:08,-22.9730183188969,-42.020157754636,325.459328,325.459328,1.934260888668,327.39358888867,43.963256,0.671082,764.57351528,884.18638,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,0,-0.671082,1.342164,26.1, -2.8, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,327.39358888867,325.459328,31,Sport,
64900,2025-05-06 18:22:09,-22.9730181663182,-42.0201579597209,325.131244,325.131244,1.934260888668,327.06550488867,43.963256,0.7158208,764.599762,884.27496268,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.223694,-0.671082,1.11847,25.9, -3.9, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,327.06550488867,325.131244,31,Sport,
65000,2025-05-06 18:22:09,-22.9730183491208,-42.020158389692,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,0.7158208,764.48821344,884.43572384,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.223694,-0.671082,0.894776,25.8, -5, 6,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.73742088867,324.80316,31,Sport,
65100,2025-05-06 18:22:09,-22.9730185302559,-42.0201587981496,324.80316,324.80316,1.934260888668,326.73742088867,43.963256,0.7158208,764.37994572,884.58664248,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.223694,-0.671082,0.671082,25.7, -5.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.73742088867,324.80316,31,Sport,
65200,2025-05-06 18:22:09,-22.9730187541213,-42.0201592282696,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,0.8052984,764.25199296,884.75396532,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.447388,25.6, -5.6, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.40933688867,324.475076,31,Sport,
65300,2025-05-06 18:22:09,-22.9730189721504,-42.0201596313674,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,0.8052984,764.13060188,884.91144564,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.447388,25.5, -5.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.40933688867,324.475076,31,Sport,
65400,2025-05-06 18:22:09,-22.9730190567774,-42.0201601374916,324.475076,324.475076,1.934260888668,326.40933688867,43.963256,0.8052984,764.0420192,885.08204932,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.223694,25.3, -5.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.40933688867,324.475076,31,Sport,
65500,2025-05-06 18:22:09,-22.9730191334836,-42.0201606281321,324.146992,324.146992,1.934260888668,326.08125288867,43.963256,1.006623,763.95671736,885.24937216,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.894776,0.223694,25.3, -6.1, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.08125288867,324.146992,31,Sport,
65600,2025-05-06 18:22:09,-22.9730193565153,-42.0201610919738,324.146992,324.146992,1.934260888668,326.08125288867,43.963256,0.8052984,763.8287646,885.42653752,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.223694,25.3, -6.4, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.08125288867,324.146992,31,Sport,
65700,2025-05-06 18:22:09,-22.9730195666237,-42.0201615265602,324.146992,324.146992,1.934260888668,326.08125288867,43.963256,1.006623,763.70409268,885.59057952,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.894776,0.223694,25.2, -6.4, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.08125288867,324.146992,31,Sport,
65800,2025-05-06 18:22:09,-22.9730198659447,-42.0201621522366,324.146992,324.146992,1.934260888668,326.08125288867,43.963256,0.8052984,763.53020816,885.8268,25,5,8.06,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.223694,25.2, -6.5, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.069,4.061,0,0,0,0,5.151,93.56,326.08125288867,324.146992,31,Sport,
65900,2025-05-06 18:22:09,-22.973020109612,-42.0201625726792,323.818908,323.818908,1.934260888668,325.75316888867,43.963256,1.006623,763.39897456,885.99412284,25,5,8.129,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.894776,0.223694,25.2, -6.6, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.07,4.058,0,0,0,0,2.701,94.1,325.75316888867,323.818908,31,Sport,
66000,2025-05-06 18:22:10,-22.9730203674534,-42.0201630084567,323.818908,323.818908,1.934260888668,325.75316888867,43.963256,0.8052984,763.25789844,886.16800736,25,5,8.129,357.24923288867,355.314972,29.5723468,764.7473998,-0.447388,-0.671082,0.223694,25.1, -6.8, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,40.6,-18.4,0,92,4.07,4.058,0,0,0,0,2.701,94.1,325.75316888867,323.818908,31,Sport,
