time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
2500,2025-05-04 19:20:03,0,0,0.328084,,,25.22670192274,0.656168,0,0,0,0,0,8.508,25.22670192274,0.328084,0,0,0,0,-0.671082,172.8, 2.8, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,25.22670192274,0.328084,6,P-GPS,
2600,2025-05-04 19:20:03,0,0,0.328084,,,25.22670192274,0.656168,0,0,0,0,0,8.508,25.22670192274,0.328084,0,0,0,0,-1.11847,172.9, 2.8, -0.9,0,0,1024,1024,1684,1024,0,0,100,0,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,25.22670192274,0.328084,6,P-GPS,
2700,2025-05-04 19:20:03,0,0,0.656168,,,25.55478592274,0.656168,0,0,0,0,0,8.508,25.55478592274,0.656168,0,0,0,0,-1.789552,173, 2, -0.1,0,0,1024,1024,1684,1014,0,0,100,-2,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,25.55478592274,0.656168,6,P-GPS,
2800,2025-05-04 19:20:03,0,0,0.984252,,,25.88286992274,5.577428,0,0,0,0,0,8.508,25.88286992274,0.984252,0,0,0,0,-2.460634,173, 1.4, 0,0,0,1024,1024,1684,1010,0,0,100,-2,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,25.88286992274,0.984252,6,P-GPS,
2900,2025-05-04 19:20:03,0,0,1.312336,,,26.21095392274,5.905512,0,0,0,0,0,8.508,26.21095392274,1.312336,0,0,0,0,-3.131716,173, 1.2, 0,0,0,1024,1024,1684,1014,0,0,100,-2,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,26.21095392274,1.312336,6,P-GPS,
3000,2025-05-04 19:20:03,0,0,1.968504,,,26.86712192274,6.56168,0.4921268,0,0,0,0,8.508,26.86712192274,1.968504,0,0,-0.447388,-0.223694,-3.802798,172.1, 3.6, -5,0,0,1024,1024,1684,1003,0,0,100,-3,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,26.86712192274,1.968504,1,Atti,"Vuela con cuidado (modo Atti) Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011). Aeronave en modo Atti. No se puede hacer vuelo "
3100,2025-05-04 19:20:03,0,0,2.624672,,,27.52328992274,7.217848,0.447388,0,0,0,0,8.508,27.52328992274,2.624672,0,0,-0.447388,0,-4.47388,173, -0.4, -0.1,0,0,1024,1024,1684,992,0,0,100,-5,173.1,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,27.52328992274,2.624672,6,P-GPS,"Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30020). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3200,2025-05-04 19:20:03,0,0,3.28084,,,28.17945792274,7.874016,0.671082,0,0,0,0,8.508,28.17945792274,3.28084,0,0,-0.671082,0,-4.697574,173.1, 2.8, 0.5,0,0,1024,1024,1684,904,0,0,100,-18,173,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,28.17945792274,3.28084,6,P-GPS,
3300,2025-05-04 19:20:04,0,0,3.937008,,,28.83562592274,8.530184,0.7158208,0,0,0,0,8.508,28.83562592274,3.937008,0,0,-0.671082,-0.223694,-4.921268,173.2, 4.1, 0.4,0,0,1024,1024,1684,904,0,0,100,-18,173,0,0,95,4.227,4.219,0,0,0,0,1.16,77.36,28.83562592274,3.937008,6,P-GPS,
3400,2025-05-04 19:20:04,0,0,4.593176,,,29.49179392274,9.514436,0.4921268,0,0,0,0,8.521,29.49179392274,4.593176,0,0,-0.447388,-0.223694,-4.697574,173.2, 4, -0.5,0,0,1024,1024,1684,902,0,0,100,-18,172.9,0,0,95,4.057,4.084,0,0,0,0,1.363,77.36,29.49179392274,4.593176,6,P-GPS,
3500,2025-05-04 19:20:04,0,0,5.249344,,,30.14796192274,10.170604,0.4921268,0,0,0,0,8.521,30.14796192274,5.249344,0,0,-0.447388,-0.223694,-4.47388,173.1, 3.8, -1.8,0,0,1085,1024,1684,894,9,0,100,-20,172.7,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,30.14796192274,5.249344,6,P-GPS,
3600,2025-05-04 19:20:04,0,0,5.905512,,,30.80412992274,10.826772,0.4921268,0,0,0,0,8.521,30.80412992274,5.905512,0,0,-0.447388,-0.223694,-4.026492,173.2, 4.2, -2.2,0,0,1684,1024,1684,886,100,0,100,-21,172.5,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,30.80412992274,5.905512,6,P-GPS,
3700,2025-05-04 19:20:04,0,0,6.56168,,,31.46029792274,11.48294,0.3131716,0,0,0,0,8.521,31.46029792274,6.56168,0,0,-0.223694,-0.223694,-3.802798,173.4, -2.5, -1.6,0,0,1684,1024,1684,909,100,0,100,-17,172.3,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,31.46029792274,6.56168,6,P-GPS,
3800,2025-05-04 19:20:04,0,0,7.217848,,,32.11646592274,11.811024,0.4921268,0,0,0,0,8.521,32.11646592274,7.217848,0,0,-0.447388,-0.223694,-3.131716,173.9, -13, -1.8,0,0,1684,1024,1684,1024,100,0,100,0,172,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,32.11646592274,7.217848,6,P-GPS,
3900,2025-05-04 19:20:04,0,0,7.545932,,,32.44454992274,12.139108,1.1408394,0,0,0,0,8.521,32.44454992274,7.545932,0,0,-1.11847,-0.223694,-2.908022,174.1, -17.1, -1.7,0,0,1684,1024,1684,1024,100,0,100,0,171.8,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,32.44454992274,7.545932,6,P-GPS,
4000,2025-05-04 19:20:04,0,0,7.874016,,,32.77263392274,12.467192,1.8119214,0,0,0,0,8.521,32.77263392274,7.874016,0,0,-1.789552,-0.223694,-2.684328,173.9, -17.1, -1.9,0,0,1684,1024,1684,1024,100,0,100,0,171.7,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,32.77263392274,7.874016,6,P-GPS,
4100,2025-05-04 19:20:04,0,0,8.2021,,,33.10071792274,13.12336,2.23694,0,0,0,0,8.521,33.10071792274,8.2021,0,0,-2.23694,-0.223694,-2.23694,173.8, -16.4, -2,0,0,1156,1024,1684,1024,20,0,100,0,171.7,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,33.10071792274,8.2021,6,P-GPS,
4200,2025-05-04 19:20:04,0,0,8.530184,,,33.42880192274,13.451444,2.908022,0,0,0,0,8.521,33.42880192274,8.530184,0,0,-2.908022,-0.223694,-2.013246,173.9, -15.7, -2.6,0,0,1156,1024,1684,1024,20,0,100,0,171.7,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,33.42880192274,8.530184,6,P-GPS,
4300,2025-05-04 19:20:05,0,0,8.858268,,,33.75688592274,13.451444,3.35541,0,0,0,0,8.521,33.75688592274,8.858268,0,0,-3.35541,0,-1.789552,173.7, -7.8, -3,0,0,1024,1024,1684,1013,0,0,100,-2,171.7,0,0,94,4.057,4.084,0,0,0,0,1.363,77.36,33.75688592274,8.858268,6,P-GPS,
4400,2025-05-04 19:20:05,0,0,9.186352,,,34.08496992274,13.779528,3.579104,0,0,0,0,8.211,34.08496992274,9.186352,0,0,-3.579104,0,-1.565858,173.1, 11.6, -2.3,0,0,1024,1024,1684,1009,0,0,100,-2,171.7,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,34.08496992274,9.186352,6,P-GPS,
4500,2025-05-04 19:20:05,0,0,9.514436,,,34.41305392274,14.107612,3.131716,0,0,0,0,8.211,34.41305392274,9.514436,0,0,-3.131716,-0.223694,-1.342164,173.3, 15.3, -2.7,0,0,1024,1024,1684,1004,0,0,100,-3,171.7,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,34.41305392274,9.514436,6,P-GPS,"Se ha alcanzado la altitud máxima (Code: 20000001)"
4600,2025-05-04 19:20:05,0,0,9.514436,,,34.41305392274,14.107612,2.460634,0,0,0,0,8.211,34.41305392274,9.514436,0,0,-2.460634,-0.223694,-1.11847,173.7, 14.3, -2.4,0,0,1024,1024,1684,975,0,0,100,-7,171.7,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,34.41305392274,9.514436,6,P-GPS,
4700,2025-05-04 19:20:05,0,0,9.84252,,,34.74113792274,14.435696,2.0356154,0,0,0,0,8.211,34.74113792274,9.84252,0,0,-2.013246,-0.223694,-1.11847,174.1, 12.1, -3.2,0,0,1024,1024,1684,960,0,0,100,-10,171.7,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,34.74113792274,9.84252,6,P-GPS,
4800,2025-05-04 19:20:05,0,0,10.170604,,,35.06922192274,14.435696,1.565858,0,0,0,0,8.211,35.06922192274,10.170604,0,0,-1.565858,0,-1.11847,174.5, 10.2, -2.9,0,0,1024,1024,1684,945,0,0,100,-12,171.6,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.06922192274,10.170604,6,P-GPS,
4900,2025-05-04 19:20:05,0,0,10.170604,,,35.06922192274,14.76378,0.894776,0,0,0,0,8.211,35.06922192274,10.170604,0,0,-0.894776,0,-1.11847,174.8, 8.8, -2.3,0,0,1024,1024,1684,940,0,0,100,-13,171.6,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.06922192274,10.170604,6,P-GPS,
5000,2025-05-04 19:20:05,0,0,10.498688,,,35.39730592274,14.76378,0.894776,0,0,0,0,8.211,35.39730592274,10.498688,0,0,-0.447388,0,-0.894776,174.7, 6.8, -2,0,0,1024,1024,1684,918,0,0,100,-16,171.5,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.39730592274,10.498688,6,P-GPS,
5100,2025-05-04 19:20:05,0,0,10.498688,,,35.39730592274,15.091864,0.223694,0,0,0,0,8.211,35.39730592274,10.498688,0,0,-0.223694,0,-0.894776,174.6, 5.5, -1.9,0,0,1024,1024,1684,918,0,0,100,-16,171.3,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.39730592274,10.498688,6,P-GPS,
5200,2025-05-04 19:20:05,0,0,10.826772,,,35.72538992274,15.091864,0,0,0,0,0,8.211,35.72538992274,10.826772,0,0,0,0,-0.671082,174.5, 4, -1.8,0,0,1024,1024,1684,921,0,0,100,-16,171.2,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.72538992274,10.826772,6,P-GPS,
5300,2025-05-04 19:20:06,0,0,10.826772,,,35.72538992274,15.091864,0,0,0,0,0,8.211,35.72538992274,10.826772,0,0,0,0,-0.671082,174.5, 2.8, -1.8,0,0,1024,1024,1684,921,0,0,100,-16,171,0,0,94,4.161,4.16,0,0,0,0,5.006,77.36,35.72538992274,10.826772,6,P-GPS,
5400,2025-05-04 19:20:06,0,0,11.154856,,,36.05347392274,15.419948,0.223694,0,0,0,0,8.328,36.05347392274,11.154856,0,0,0,-0.223694,-0.671082,174.4, 1.9, -1.7,0,0,1024,1024,1684,917,0,0,100,-16,170.8,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.05347392274,11.154856,6,P-GPS,
5500,2025-05-04 19:20:06,0,0,11.154856,,,36.05347392274,15.419948,0.223694,0,0,0,0,8.328,36.05347392274,11.154856,0,0,0,-0.223694,-0.447388,174.3, 1.4, -2,0,0,1024,1024,1684,888,0,0,100,-21,170.7,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.05347392274,11.154856,6,P-GPS,
5600,2025-05-04 19:20:06,0,0,11.154856,,,36.05347392274,15.419948,0.223694,0,0,0,0,8.328,36.05347392274,11.154856,0,0,0,-0.223694,-0.447388,174.2, 0.6, -1.7,0,0,1024,1024,1684,887,0,0,100,-21,170.5,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.05347392274,11.154856,6,P-GPS,
5700,2025-05-04 19:20:06,0,0,11.48294,,,36.38155792274,15.748032,0.223694,0,0,0,0,8.328,36.38155792274,11.48294,0,0,0,-0.223694,-0.447388,173.8, 0.6, -2.4,0,0,1024,1024,1684,886,0,0,100,-21,170.2,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.38155792274,11.48294,6,P-GPS,
5800,2025-05-04 19:20:06,0,0,11.48294,,,36.38155792274,15.748032,0.223694,0,0,0,0,8.328,36.38155792274,11.48294,0,0,0,-0.223694,-0.223694,174, 0.3, -2.5,0,0,1024,1024,1684,879,0,0,100,-22,170,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.38155792274,11.48294,6,P-GPS,
5900,2025-05-04 19:20:06,0,0,11.811024,,,36.70964192274,15.748032,0.223694,0,0,0,0,8.328,36.70964192274,11.811024,0,0,0,-0.223694,-0.223694,173.9, 1, -3.7,0,0,1024,1024,1280,1024,0,0,39,0,169.7,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.70964192274,11.811024,6,P-GPS,
6000,2025-05-04 19:20:06,0,0,11.811024,,,36.70964192274,15.748032,0,0,0,0,0,8.328,36.70964192274,11.811024,0,0,0,0,-0.223694,173.6, 0.9, -3.5,0,0,1024,1024,1280,1024,0,0,39,0,169.4,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.70964192274,11.811024,6,P-GPS,"Error de calibración del estabilizador"
6100,2025-05-04 19:20:06,0,0,11.811024,,,36.70964192274,15.748032,0,0,0,0,0,8.328,36.70964192274,11.811024,0,0,0,0,-0.223694,173.3, 1.2, -3.2,0,0,1024,1024,1080,1024,0,0,8,0,169.2,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.70964192274,11.811024,6,P-GPS,
6200,2025-05-04 19:20:06,0,0,11.811024,,,36.70964192274,16.076116,0,0,0,0,0,8.328,36.70964192274,11.811024,0,0,0,0,-0.223694,173.2, 1.4, -3.3,0,0,1024,1024,1684,1024,0,0,100,0,169.1,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,36.70964192274,11.811024,6,P-GPS,
6300,2025-05-04 19:20:07,0,0,12.139108,,,37.03772592274,16.076116,0,0,0,0,0,8.328,37.03772592274,12.139108,0,0,0,0,0,173.5, 0.8, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,169.1,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,37.03772592274,12.139108,6,P-GPS,
6400,2025-05-04 19:20:07,0,0,12.139108,,,37.03772592274,16.076116,0,0,0,0,0,8.328,37.03772592274,12.139108,0,0,0,0,0,173.6, 0.7, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,169.1,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,37.03772592274,12.139108,6,P-GPS,
6500,2025-05-04 19:20:07,0,0,12.139108,,,37.03772592274,16.076116,0,0,0,0,0,8.328,37.03772592274,12.139108,0,0,0,0,0,173.6, 0, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,169.1,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,37.03772592274,12.139108,6,P-GPS,
6600,2025-05-04 19:20:07,0,0,12.139108,,,37.03772592274,16.076116,0,0,0,0,0,8.328,37.03772592274,12.139108,0,0,0,0,0,173.5, 0.8, -3.1,0,0,1024,1024,1674,1024,0,0,98,0,169.1,0,0,94,4.15,4.15,0,0,0,0,4.26,77.36,37.03772592274,12.139108,6,P-GPS,
6700,2025-05-04 19:20:07,0,0,12.139108,,,37.03772592274,16.076116,0,0,0,0,0,8.288,37.03772592274,12.139108,0,0,0,0,0,173.7, 0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.03772592274,12.139108,6,P-GPS,
6800,2025-05-04 19:20:07,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.7, 1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,
6900,2025-05-04 19:20:07,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.5, 1.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,
7000,2025-05-04 19:20:07,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.3, 1.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,
7100,2025-05-04 19:20:07,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.4, 1.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,
7200,2025-05-04 19:20:07,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.4, 2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,"Señal de posicionamiento por satélite débil. Altitud de vuelo limitada. Espera a que la aeronave obtenga la señal de posicionamiento por satélite antes de ascender (Code: 30214)"
7300,2025-05-04 19:20:08,0,0,12.467192,,,37.36580992274,16.076116,0,0,0,0,0,8.288,37.36580992274,12.467192,0,0,0,0,0,173.4, 2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,94,4.133,4.139,0,0,0,0,4.014,77.36,37.36580992274,12.467192,6,P-GPS,
