time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
98200,2022-08-15 23:30:07,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,151.9, 3.3, 0.2,0,0,1024,1024,1463,1024,0,0,67,0,148.6,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,41,Motors_Started,
98300,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,152, 3.3, 0.2,0,0,1024,1024,1464,1024,0,0,67,0,148.6,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98400,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,152, 3.3, 0.3,0,0,1024,1024,1483,1024,0,0,70,0,148.6,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98500,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,152, 3.3, 0.2,0,0,1024,1024,1413,1024,0,0,59,0,148.7,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98600,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,151.9, 3.3, 0.2,0,0,1024,1024,1336,1024,0,0,47,0,148.7,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98700,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,151.6, 2.5, 0.2,0,0,1024,1024,1176,1024,0,0,23,0,148.6,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98800,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,151.3, -0.8, 0,0,0,1024,1024,1176,1024,0,0,23,0,148.4,0,0,92,4.273,4.266,0,0,0,0,0,81.5,3.28084E-5,0,10,Assisted_Takeoff,
98900,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.513,3.28084E-5,0,0,0,0,0,-0.223694,151.2, -1.4, 0,0,0,1024,1024,1047,1024,0,0,3,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,3.28084E-5,0,10,Assisted_Takeoff,
99000,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.513,3.28084E-5,0,0,0,0,0,-0.447388,151.4, -0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,3.28084E-5,0,6,P-GPS,
99100,2022-08-15 23:30:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.513,3.28084E-5,0,0,0,0,0,-0.671082,151.6, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,148.1,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,3.28084E-5,0,6,P-GPS,
99200,2022-08-15 23:30:09,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.513,3.28084E-5,0,0,0,0,0,-0.894776,151.5, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,3.28084E-5,0,6,P-GPS,
99300,2022-08-15 23:30:09,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.513,0.3281168084,0.328084,0,0,0,0,-0.894776,151.5, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.3281168084,0.328084,6,P-GPS,
99400,2022-08-15 23:30:09,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.513,0.3281168084,0.328084,0,0,0,0,-0.894776,151.5, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.3281168084,0.328084,6,P-GPS,
99500,2022-08-15 23:30:09,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.513,0.3281168084,0.328084,0,0,0,0,-0.894776,151.5, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.3281168084,0.328084,6,P-GPS,
99600,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.513,0.6562008084,0.656168,0,0,0,0,-0.894776,151.5, 0, 0.2,0,0,1024,1024,1024,954,0,0,0,-11,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.6562008084,0.656168,6,P-GPS,
99700,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.513,0.6562008084,0.656168,0,0,0,0,-0.894776,151.5, 0, 0,0,0,1024,1024,1024,903,0,0,0,-18,148.2,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.6562008084,0.656168,6,P-GPS,
99800,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.513,0.6562008084,0.656168,0,0,0,0,-0.671082,151.4, 0, 0.1,0,0,1024,1024,1024,903,0,0,0,-18,148.1,0,0,92,4.256,4.249,0,0,0,0,0.829,81.5,0.6562008084,0.656168,6,P-GPS,
99900,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.491,0.6562008084,0.656168,0,0,0,0,-0.671082,151.4, 0, 0,0,0,1024,1024,1024,699,0,0,0,-49,148,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.6562008084,0.656168,6,P-GPS,
100000,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,8.491,0.6562008084,0.656168,0,0,0,0,-0.447388,151.2, 0, 0.1,0,0,1024,1024,1024,595,0,0,0,-65,147.4,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.6562008084,0.656168,6,P-GPS,
100100,2022-08-15 23:30:09,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,8.491,0.6562008084,0.656168,0,0,0,0,-0.223694,150.3, 0, 0.1,0,0,1024,1024,1024,468,0,0,0,-84,145.8,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.6562008084,0.656168,6,P-GPS,
100200,2022-08-15 23:30:10,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,8.491,0.6562008084,0.656168,0,0,0,0,0,148.4, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,143.4,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.6562008084,0.656168,6,P-GPS,
100300,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,145.7, 0.1, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,139.8,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100400,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,141.8, 0.3, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,135.3,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100500,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,137.2, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,130.5,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100600,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,132.5, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,125.7,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100700,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,127.6, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,120.9,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100800,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.491,0.9842848084,0.984252,0,0,0,0,0,122.9, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,116.1,0,0,92,4.211,4.197,0,0,0,0,1.612,81.5,0.9842848084,0.984252,6,P-GPS,
100900,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,118.2, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,111.3,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101000,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,113.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,106.5,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101100,2022-08-15 23:30:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,108.7, 0.3, 0,0,0,1024,1024,1024,1562,0,0,0,82,102.7,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101200,2022-08-15 23:30:11,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,105.9, 0.3, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,101.5,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101300,2022-08-15 23:30:11,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,105.6, 0.4, 0,0,0,1024,1024,1024,1684,0,0,0,100,103.9,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101400,2022-08-15 23:30:11,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,108.9, 0.4, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,108.3,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101500,2022-08-15 23:30:11,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.376,0.9842848084,0.984252,0,0,0,0,0,113.3, 0.4, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,113.1,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,0.9842848084,0.984252,6,P-GPS,
101600,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,117.8, 0.3, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,117.9,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,1.3123688084,1.312336,6,P-GPS,
101700,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,122.5, 0.3, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,122.7,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,1.3123688084,1.312336,6,P-GPS,
101800,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,127.3, 0.2, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,127.5,0,0,92,4.198,4.188,0,0,0,0,3.956,81.68,1.3123688084,1.312336,6,P-GPS,
101900,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,132.1, 0.2, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,132.3,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.3123688084,1.312336,6,P-GPS,
102000,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,136.8, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,136.9,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.3123688084,1.312336,6,P-GPS,
102100,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,140.6, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,139.3,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.3123688084,1.312336,6,P-GPS,
102200,2022-08-15 23:30:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,142.5, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.3123688084,1.312336,6,P-GPS,
102300,2022-08-15 23:30:12,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.376,1.3123688084,1.312336,0,0,0,0,0,143.2, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.3123688084,1.312336,6,P-GPS,
102400,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.376,1.6404528084,1.64042,0,0,0,0,0,143.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.6404528084,1.64042,6,P-GPS,
102500,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.376,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0,0,0,1024,1024,436,1024,0,0,-89,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.6404528084,1.64042,6,P-GPS,
102600,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.376,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.2, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.6404528084,1.64042,6,P-GPS,
102700,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.376,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.6404528084,1.64042,6,P-GPS,
102800,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.376,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.189,4.179,0,0,0,0,3.897,81.68,1.6404528084,1.64042,6,P-GPS,
102900,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103000,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.2, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103100,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103200,2022-08-15 23:30:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.1, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103300,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.2, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103400,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103500,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103600,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.3, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,6,P-GPS,
103700,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0,143.4, 0.3, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,33,Confirm_Landing,
103800,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0.223694,143.4, 0.4, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,33,Confirm_Landing,
103900,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.363,1.6404528084,1.64042,0,0,0,0,0.447388,143.4, 0.2, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.185,4.175,0,0,0,0,4.102,81.68,1.6404528084,1.64042,33,Confirm_Landing,
104000,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.447388,143.4, 0.1, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,1.6404528084,1.64042,33,Confirm_Landing,
104100,2022-08-15 23:30:13,0,0,1.64042,,,1.6404528084,1.312336,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,1.6404528084,1.64042,33,Confirm_Landing,
104200,2022-08-15 23:30:13,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0.1, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,1.3123688084,1.312336,33,Confirm_Landing,
104300,2022-08-15 23:30:14,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,1.3123688084,1.312336,33,Confirm_Landing,
104400,2022-08-15 23:30:14,0,0,1.312336,,,1.3123688084,0.984252,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0.1, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,1.3123688084,1.312336,33,Confirm_Landing,
104500,2022-08-15 23:30:14,0,0,0.984252,,,0.9842848084,0.984252,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0.1, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,0.9842848084,0.984252,33,Confirm_Landing,
104600,2022-08-15 23:30:14,0,0,0.984252,,,0.9842848084,0.984252,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.671082,143.4, 0, -0.3,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,0.9842848084,0.984252,33,Confirm_Landing,
104700,2022-08-15 23:30:14,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.447388,143.4, 0.1, -0.3,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,0.6562008084,0.656168,33,Confirm_Landing,
104800,2022-08-15 23:30:14,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,8.356,1.6404528084,1.64042,0,0,0,0,0.447388,143.5, 0.1, 0,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,92,4.181,4.171,0,0,0,0,4.11,81.68,0.6562008084,0.656168,33,Confirm_Landing,
104900,2022-08-15 23:30:14,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,8.349,1.6404528084,1.64042,0,0,0,0,0.447388,143.4, 0.4, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,140.2,0,0,91,4.185,4.174,0,0,0,0,4.139,81.68,0.6562008084,0.656168,33,Confirm_Landing,
