time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
208900,2023-12-27 00:53:53,-34.9551281192078,-54.9347538347576,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0,62.916340596,181.566934944,21,5,8.103,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.9, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.175,89.24,57.642887999428,7.217848,6,P-GPS,
209000,2023-12-27 00:53:53,-34.9551281641293,-54.9347539266989,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0,62.943243484,181.598759092,21,5,8.103,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.5, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.175,89.24,57.642887999428,7.217848,6,P-GPS,
209100,2023-12-27 00:53:54,-34.9551282316739,-54.9347540184939,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0,62.969490204,181.635832584,21,5,8.103,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.4, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.175,89.24,57.642887999428,7.217848,6,P-GPS,
209200,2023-12-27 00:53:54,-34.9551283902004,-54.9347540738719,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0,62.9839259,181.695871956,21,5,8.103,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 1.9, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.175,89.24,57.642887999428,7.217848,6,P-GPS,
209300,2023-12-27 00:53:54,-34.9551284374351,-54.934754206453,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0,63.022967896,181.739179044,21,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 1.4, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209400,2023-12-27 00:53:54,-34.9551284634975,-54.9347543495704,7.217848,5.6758532,51.967034799428,57.642887999428,12.795276,0.223694,63.065290732,181.782814216,21,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,-0.223694,0,65.1, 1.2, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209500,2023-12-27 00:53:54,-34.9551284697931,-54.9347545208889,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.116471836,181.834323404,21,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209600,2023-12-27 00:53:54,-34.9551284682111,-54.9347546648425,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.15945084,181.877302408,21,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.3, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209700,2023-12-27 00:53:54,-34.9551284386849,-54.9347548083361,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.202757928,181.921593748,21,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.6, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209800,2023-12-27 00:53:54,-34.9551284117391,-54.9347548979779,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.2299889,181.950137056,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.7, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
209900,2023-12-27 00:53:54,-34.9551283639564,-54.9347549625751,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.250002024,181.976055692,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.4, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
210000,2023-12-27 00:53:54,-34.9551283214671,-54.9347550421405,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.27428024,182.004599,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.6, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
210100,2023-12-27 00:53:54,-34.9551282603613,-54.9347551206815,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.298558456,182.036751232,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 3.7, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
210200,2023-12-27 00:53:55,-34.9551282429574,-54.9347552573391,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.339568956,182.078089816,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.9, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.047,0,0,0,0,4.18,89.24,57.642887999428,7.217848,6,P-GPS,
210300,2023-12-27 00:53:55,-34.9551282378872,-54.9347554151111,7.217848,5.7086616,51.934226399428,57.642887999428,12.795276,0,63.386813052,182.125333912,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.4, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210400,2023-12-27 00:53:55,-34.9551282190192,-54.9347555759979,7.217848,5.7742784,51.868609599428,57.642887999428,12.795276,0.223694,63.435369484,182.173890344,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,-0.223694,0,65.1, 1.9, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210500,2023-12-27 00:53:55,-34.9551281666753,-54.9347557589607,7.217848,5.7742784,51.868609599428,57.642887999428,12.795276,0.223694,63.490487596,182.231961212,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,-0.223694,0,65.1, 0.9, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210600,2023-12-27 00:53:55,-34.9551281360883,-54.934755923046,7.217848,5.7742784,51.868609599428,57.642887999428,12.795276,0.223694,63.54002828,182.282158064,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,-0.223694,0,65.1, 0.6, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210700,2023-12-27 00:53:55,-34.9551281196019,-54.9347560902462,7.217848,5.7742784,51.868609599428,57.642887999428,13.12336,0,63.590225132,182.332683,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 0.8, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210800,2023-12-27 00:53:55,-34.9551281035202,-54.9347562112876,7.217848,5.7742784,51.868609599428,57.642887999428,13.12336,0,63.626642456,182.369428408,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
210900,2023-12-27 00:53:55,-34.9551281561613,-54.9347563181762,7.217848,5.7742784,51.868609599428,57.642887999428,13.12336,0,63.657810436,182.4065019,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.3, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.642887999428,7.217848,6,P-GPS,
211000,2023-12-27 00:53:55,-34.9551281437558,-54.9347563643559,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.671918048,182.42126568,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.3, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.970971999428,7.545932,6,P-GPS,
211100,2023-12-27 00:53:55,-34.9551281289231,-54.9347563827107,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.677495476,182.428811612,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 1.3, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.970971999428,7.545932,6,P-GPS,
211200,2023-12-27 00:53:56,-34.955128095816,-54.9347563776307,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.676511224,182.44095072,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.4, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.046,0,0,0,0,4.126,89.42,57.970971999428,7.545932,6,P-GPS,
211300,2023-12-27 00:53:56,-34.9551280338513,-54.9347563475481,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.668309124,182.465228936,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.6, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211400,2023-12-27 00:53:56,-34.9551279411627,-54.9347562468266,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.639765816,182.510504528,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.5, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211500,2023-12-27 00:53:56,-34.9551278692889,-54.9347562478091,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.641078152,182.536751248,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.6, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211600,2023-12-27 00:53:56,-34.9551277998683,-54.9347562221793,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.634516472,182.563326052,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.8, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211700,2023-12-27 00:53:56,-34.9551277330199,-54.9347561606969,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.61712802,182.593837864,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 1.9, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211800,2023-12-27 00:53:56,-34.9551276121893,-54.9347560916678,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.598427232,182.642394296,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.5, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
211900,2023-12-27 00:53:56,-34.9551275579858,-54.9347560458017,7.545932,6.1023624,51.868609599428,57.970971999428,13.12336,0,63.585303872,182.666672512,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.3, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212000,2023-12-27 00:53:56,-34.9551274892671,-54.93475602521,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.580382612,182.692591148,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.3, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212100,2023-12-27 00:53:57,-34.9551273935561,-54.9347560330913,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.58431962,182.727368052,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212200,2023-12-27 00:53:57,-34.9551272623491,-54.9347560645119,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.59580256,182.776252568,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.1, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212300,2023-12-27 00:53:57,-34.955127214468,-54.9347560510071,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.59252172,182.794297188,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.1, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212400,2023-12-27 00:53:57,-34.9551271819414,-54.9347560477249,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.592193636,182.806108212,20,5,8.1,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.2, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.054,4.046,0,0,0,0,4.101,89.42,57.970971999428,7.545932,6,P-GPS,
212500,2023-12-27 00:53:57,-34.9551271628821,-54.9347560630276,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.596786812,182.814310312,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.1, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,57.970971999428,7.545932,6,P-GPS,
212600,2023-12-27 00:53:57,-34.955127103071,-54.9347561229002,7.545932,5.9711288,51.999843199428,57.970971999428,13.12336,0,63.615815684,182.842525536,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 2.1, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,57.970971999428,7.545932,6,P-GPS,
212700,2023-12-27 00:53:57,-34.9551270338165,-54.9347561336037,7.874016,6.2992128,51.999843199428,58.299055999428,13.12336,0,63.620080776,182.868116088,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 1.8, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
212800,2023-12-27 00:53:57,-34.9551269769325,-54.9347561170049,7.874016,6.2992128,51.999843199428,58.299055999428,13.451444,0,63.616143768,182.889441548,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 2, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
212900,2023-12-27 00:53:57,-34.9551269341419,-54.9347560602472,7.874016,6.2992128,51.999843199428,58.299055999428,13.451444,0,63.600067652,182.912407428,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.2, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213000,2023-12-27 00:53:57,-34.9551268705569,-54.9347559799292,7.874016,6.2992128,51.999843199428,58.299055999428,13.451444,0,63.577101772,182.945871996,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.4, 0,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213100,2023-12-27 00:53:58,-34.9551266855282,-54.9347556178502,7.874016,6.2992128,51.999843199428,58.299055999428,13.451444,0,63.472114892,183.073496672,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 2.9, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213200,2023-12-27 00:53:58,-34.9551265892798,-54.9347555281876,7.874016,6.2992128,51.999843199428,58.299055999428,13.451444,0,63.446852424,183.117788012,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 3, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213300,2023-12-27 00:53:58,-34.9551264946493,-54.9347554683359,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.430776308,183.156501924,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 3, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213400,2023-12-27 00:53:58,-34.9551264395729,-54.9347554347411,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.421589956,183.17913972,20,5,8.097,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.2, 2.8, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.053,4.045,0,0,0,0,4.165,89.6,58.299055999428,7.874016,6,P-GPS,
213500,2023-12-27 00:53:58,-34.9551263762867,-54.9347553966936,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.411419352,183.204730272,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.8, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
213600,2023-12-27 00:53:58,-34.9551263659762,-54.9347554148393,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.41699678,183.211291952,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.4, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
213700,2023-12-27 00:53:58,-34.9551263632217,-54.9347554497302,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.427495468,183.22179064,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.3, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
213800,2023-12-27 00:53:58,-34.9551263580465,-54.9347554997356,7.874016,6.1679792,52.131076799428,58.299055999428,13.451444,0,63.442587332,183.236882504,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.3, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
213900,2023-12-27 00:53:58,-34.9551263840226,-54.9347556524484,7.874016,6.2007876,52.098268399428,58.299055999428,13.779528,0,63.487862924,183.283470432,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.2, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
214000,2023-12-27 00:53:58,-34.955126383438,-54.934755720056,7.874016,6.2007876,52.098268399428,58.299055999428,13.779528,0,63.507876048,183.30381164,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.1, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
214100,2023-12-27 00:53:59,-34.9551263999797,-54.9347557778172,7.874016,6.2007876,52.098268399428,58.299055999428,13.779528,0,63.524936416,183.322184344,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.1, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.299055999428,7.874016,6,P-GPS,
214200,2023-12-27 00:53:59,-34.9551264023352,-54.9347558342405,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.5416687,183.338916628,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.1, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.627139999428,8.2021,6,P-GPS,
214300,2023-12-27 00:53:59,-34.9551263698054,-54.9347559278333,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.570212008,183.36942844,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.1, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.627139999428,8.2021,6,P-GPS,
214400,2023-12-27 00:53:59,-34.9551263632103,-54.9347559889603,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.588584712,183.387801144,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2, 1,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.051,4.044,0,0,0,0,4.199,89.6,58.627139999428,8.2021,6,P-GPS,
214500,2023-12-27 00:53:59,-34.9551263799832,-54.9347560446519,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.604988912,183.40551768,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
214600,2023-12-27 00:53:59,-34.9551263815099,-54.9347560897863,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.618440356,183.418969124,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65, 2.1, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
214700,2023-12-27 00:53:59,-34.9551263610509,-54.9347561285446,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.63025138,183.432748652,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.2, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
214800,2023-12-27 00:53:59,-34.9551262866424,-54.9347561218968,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.629595212,183.459979624,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.3, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
214900,2023-12-27 00:53:59,-34.9551262982809,-54.9347561042109,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.624345868,183.466869388,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.4, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
215000,2023-12-27 00:53:59,-34.9551263127602,-54.9347561004062,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.622705448,183.472118732,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.3, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
215100,2023-12-27 00:53:59,-34.95512633219,-54.9347561195345,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.628282876,183.481305084,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.4, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
215200,2023-12-27 00:54:00,-34.9551263548034,-54.9347560705535,8.2021,6.5288716,52.098268399428,58.627139999428,13.779528,0,63.613191012,183.498037368,20,5,8.095,60.923727999428,10.498688,9.618842,72.763125688,0,0,0,65.1, 2.4, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,74.5,-21.4,0,84,4.052,4.044,0,0,0,0,4.214,89.6,58.627139999428,8.2021,6,P-GPS,
