time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
358000,2023-12-27 01:00:20,-34.955129870741,-54.9345631640322,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.130085498,0.52999017444,18,5,8.165,51.79331038442,1.312336,0,6.2574805152,0,0,-0.447388,99.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,109.2,0,0,73,4.084,4.08,0,0,0,0,1.454,97.7,51.79331038442,1.312336,6,P-GPS,
358100,2023-12-27 01:00:20,-34.9551298563684,-54.934563245466,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.1549870736,0.55490159256,18,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,-0.447388,99.7, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358200,2023-12-27 01:00:20,-34.9551298408859,-54.9345632839186,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.1673558404,0.56771327276,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,-0.223694,99.7, -0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,109.3,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358300,2023-12-27 01:00:20,-34.9551298873015,-54.9345632616336,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.1575789372,0.58591209224,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,109.3,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358400,2023-12-27 01:00:20,-34.9551299438655,-54.9345632362807,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.1462928476,0.60789700108,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, -0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358500,2023-12-27 01:00:20,-34.9551300330806,-54.934563181671,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.1242784112,0.64431432508,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, -0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358600,2023-12-27 01:00:20,-34.9551301693227,-54.9345630610137,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.0799542628,0.70573493072,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,109.3,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
358700,2023-12-27 01:00:20,-34.9551302557683,-54.9345630915301,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.0835631868,0.73856957744,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, -0.4, -0.5,0,0,1024,1015,1024,1024,0,-1,0,0,109.3,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358800,2023-12-27 01:00:20,-34.955130340368,-54.9345631051996,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.0824805096,0.76970474904,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, 0, -0.8,0,0,1024,728,1024,1024,0,-45,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
358900,2023-12-27 01:00:21,-34.9551304493687,-54.9345630467694,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0,6.0588584616,0.81314307064,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.7, 0.1, -1.7,0,0,1024,654,1024,1024,0,-56,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
359000,2023-12-27 01:00:21,-34.9551306897604,-54.9345629782994,1.312336,1.4435696,50.94029198442,51.79331038442,1.64042,0,6.0253938936,0.90320540948,19,5,8.108,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.6, 0, -5.5,0,0,1024,902,1024,1024,0,-18,0,0,109.2,0,0,73,4.036,4.029,0,0,0,0,2.261,97.7,51.79331038442,1.312336,6,P-GPS,
359100,2023-12-27 01:00:21,-34.9551307118393,-54.9345629179721,1.312336,1.4435696,50.94029198442,51.79331038442,1.64042,0,6.00639783,0.92296262796,19,5,8.057,51.79331038442,1.312336,0,6.2574805152,0,0,0,99.6, 0.2, -7.1,0,0,1024,930,1024,1024,0,-14,0,0,109.3,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359200,2023-12-27 01:00:21,-34.955130640465,-54.9345628464683,1.312336,1.4435696,50.94029198442,51.79331038442,1.64042,0.223694,5.989009378,0.95665685476,19,5,8.057,51.79331038442,1.312336,0.223694,6.2574805152,0.223694,0,0,99.8, 0.1, -3.7,0,0,1024,929,1024,1024,0,-14,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359300,2023-12-27 01:00:21,-34.9551304440335,-54.9345627863161,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0.447388,5.9822508476,1.03054793324,19,5,8.057,51.79331038442,1.312336,0.447388,6.2574805152,0.447388,0,0,99.8, 0.1, -1.4,0,0,1024,908,1024,1024,0,-18,0,0,109.3,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359400,2023-12-27 01:00:21,-34.9551301947973,-54.9345627964603,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0.447388,6.0004595096,1.12153218812,19,5,8.057,51.79331038442,1.312336,0.447388,6.2574805152,0.447388,0,0,99.9, 0, -0.9,0,0,1024,908,1024,1024,0,-18,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359500,2023-12-27 01:00:21,-34.9551299653227,-54.93456276343,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0.447388,6.005905704,1.20583665276,19,5,8.057,51.79331038442,1.312336,0.447388,6.2574805152,0.447388,0,0,99.9, 0, -1.2,0,0,1024,778,1024,1024,0,-37,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359600,2023-12-27 01:00:21,-34.9551297389787,-54.9345627325765,1.312336,1.312336,51.07152558442,51.79331038442,1.64042,0.447388,6.01295951,1.28893376828,19,5,8.057,51.79331038442,1.312336,0.447388,6.2574805152,0.447388,0,0,99.8, 0.3, -3.1,0,0,1024,706,1024,1024,0,-48,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359700,2023-12-27 01:00:21,-34.955129431044,-54.9345626750531,1.312336,1.2139108,51.16995078442,51.79331038442,1.64042,0.447388,6.019849274,1.4025919084,19,5,8.057,51.79331038442,1.312336,0.447388,6.2574805152,0.447388,0,0,99.8, 0, -5.3,0,0,1024,769,1024,1024,0,-39,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359800,2023-12-27 01:00:21,-34.9551289186786,-54.9345626929558,1.312336,1.2139108,51.16995078442,51.79331038442,1.64042,0.671082,6.0689634488,1.58960306924,19,5,8.057,51.79331038442,1.312336,0.671082,6.2574805152,0.671082,0,0,99.7, 0, -6.5,0,0,1024,837,1024,1024,0,-28,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
359900,2023-12-27 01:00:22,-34.955128440924,-54.9345626262628,1.312336,1.0826772,51.30118438442,51.79331038442,1.64042,0.894776,6.0955710612,1.76504926908,19,5,8.057,51.79331038442,1.312336,0.894776,6.2574805152,0.894776,0,0,99.7, 0, -4.9,0,0,1024,947,1024,1024,0,-12,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
360000,2023-12-27 01:00:22,-34.9551279333942,-54.9345625534551,1.312336,1.0826772,51.30118438442,51.79331038442,1.64042,1.11847,6.1286419284,1.95149612544,19,5,8.057,51.79331038442,1.312336,1.11847,6.2574805152,1.11847,0,0,99.9, -0.1, -2.7,0,0,1024,958,1024,1024,0,-10,0,0,109.2,0,0,73,4.036,4.027,0,0,0,0,4.406,97.7,51.79331038442,1.312336,6,P-GPS,
360100,2023-12-27 01:00:22,-34.9551274420772,-54.9345624754158,1.312336,0.984252,51.39960958442,51.79331038442,1.64042,1.11847,6.1637469164,2.1322671286,19,5,8.049,51.79331038442,1.312336,1.11847,6.2574805152,1.11847,0,0,100, -0.2, -0.8,0,0,1024,1018,1024,1024,0,-1,0,0,109.2,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360200,2023-12-27 01:00:22,-34.9551269771996,-54.9345624085163,1.312336,0.984252,51.39960958442,51.79331038442,1.64042,1.11847,6.2035435056,2.3030512548,19,5,8.049,51.79331038442,1.312336,1.11847,6.2574805152,1.11847,0,0,99.9, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,109.3,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360300,2023-12-27 01:00:22,-34.955126420275,-54.9345625038417,1.312336,0.8530184,51.53084318442,51.79331038442,1.64042,1.11847,6.3054792044,2.5082349884,19,5,8.049,51.79331038442,1.312336,1.11847,6.3054792044,1.11847,0,0,99.9, -0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,109.3,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360400,2023-12-27 01:00:22,-34.9551259838789,-54.9345624862368,1.312336,0.8530184,51.53084318442,51.79331038442,1.64042,0.894776,6.3635500724,2.66754273628,19,5,8.049,51.79331038442,1.312336,1.11847,6.3635500724,0.894776,0,0,100, -0.5, 3.3,0,0,1024,1005,1024,1024,0,-3,0,0,109.2,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360500,2023-12-27 01:00:22,-34.9551256080706,-54.9345624546777,1.312336,0.8530184,51.53084318442,51.79331038442,1.64042,0.671082,6.411909654,2.80498040472,19,5,8.049,51.79331038442,1.312336,1.11847,6.411909654,0.671082,0,0,99.9, -0.5, 3.4,0,0,1024,988,1024,1024,0,-5,0,0,109.2,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360600,2023-12-27 01:00:22,-34.9551253196993,-54.9345624384317,1.312336,0.75459319999999,51.62926838442,51.79331038442,1.64042,0.447388,6.4528545372,2.91030521124,19,5,8.049,51.79331038442,1.312336,1.11847,6.4528545372,0.447388,0,0,99.8, -0.3, 2,0,0,1024,866,1024,1186,0,-24,0,25,109.2,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
360700,2023-12-27 01:00:22,-34.9551250963598,-54.9345625989606,1.312336,0.7217848,51.66207678442,51.79331038442,1.64042,0.447388,6.5319227812,3.00487870508,19,5,8.049,51.79331038442,1.312336,1.11847,6.5319227812,0.447388,0,0,99.7, -0.2, 0.6,0,0,1024,826,1024,1197,0,-30,0,26,109.3,0,0,73,4.025,4.017,0,0,0,0,4.127,97.7,51.79331038442,1.312336,6,P-GPS,
