time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
141200,2022-08-12 04:46:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.4, 3, -0.1,0,0,1024,1024,1402,1024,0,0,57,0,41.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,41,Motors_Started,
141300,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.4, 3, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,41.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141400,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.4, 3, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,41.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141500,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.4, 2.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,41.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141600,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.5, 3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,41.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141700,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,38.8, 2.5, -0.1,0,0,1024,1024,1065,1024,0,0,6,0,41.6,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141800,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,39.5, 3, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,41.9,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
141900,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,39.9, 3, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,42.5,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
142000,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,40.2, 3, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,42.8,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
142100,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.438,3.28084E-5,0,0,0,0,0,0,40.6, 2.1, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,43.2,0,0,88,4.217,4.21,0,0,0,0,0.776,88.52,3.28084E-5,0,10,Assisted_Takeoff,
142200,2022-08-12 04:46:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.431,3.28084E-5,0,0,0,0,0,0,41.5, -1, 0,0,0,1024,1024,1684,1024,0,0,100,0,43.7,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,3.28084E-5,0,10,Assisted_Takeoff,
142300,2022-08-12 04:46:44,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.431,3.28084E-5,0,0,0,0,0,-0.447388,42, -1, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,3.28084E-5,0,38,Tripod,"Vuela con cuidado (sin GPS) Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
142400,2022-08-12 04:46:44,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.431,3.28084E-5,0,0,0,0,0,-0.894776,41.8, -0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,3.28084E-5,0,38,Tripod,
142500,2022-08-12 04:46:44,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.431,3.28084E-5,0,0,0,0,0,-1.11847,41.7, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,3.28084E-5,0,38,Tripod,
142600,2022-08-12 04:46:44,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.431,0.3281168084,0.328084,0,0,0,0,-1.11847,41.5, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.3281168084,0.328084,38,Tripod,
142700,2022-08-12 04:46:44,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.431,0.3281168084,0.328084,0,0,0,0,-1.11847,41.5, 0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.3281168084,0.328084,38,Tripod,
142800,2022-08-12 04:46:44,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.431,0.6562008084,0.656168,0,0,0,0,-1.11847,41.4, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.6562008084,0.656168,38,Tripod,
142900,2022-08-12 04:46:44,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.431,0.6562008084,0.656168,0,0,0,0,-0.894776,41.4, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.6562008084,0.656168,38,Tripod,
143000,2022-08-12 04:46:44,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.431,0.9842848084,0.984252,0,0,0,0,-0.894776,41.5, 0.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.9842848084,0.984252,38,Tripod,
143100,2022-08-12 04:46:44,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.431,0.9842848084,0.984252,0,0,0,0,-0.671082,41.5, 0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.206,4.198,0,0,0,0,1.559,88.52,0.9842848084,0.984252,38,Tripod,
143200,2022-08-12 04:46:44,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,8.327,1.3123688084,1.312336,0,0,0,0,-0.447388,41.5, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.3123688084,1.312336,1,Atti,"Vuela con cuidado (modo Atti) Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vu"
143300,2022-08-12 04:46:45,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,1.3123688084,1.312336,0,0,0,0,-0.223694,41.5, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.3123688084,1.312336,38,Tripod,"Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Baja velocidad de la tarjeta SD. Puede afectar a su u"
143400,2022-08-12 04:46:45,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,1.3123688084,1.312336,0,0,0,0,-0.223694,41.5, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.3123688084,1.312336,38,Tripod,
143500,2022-08-12 04:46:45,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,1.3123688084,1.312336,0,0,0,0,0,41.6, 0.3, 0.4,0,0,1024,1024,1467,1024,0,0,67,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.3123688084,1.312336,38,Tripod,
143600,2022-08-12 04:46:45,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,1.3123688084,1.312336,0,0,0,0,0,41.6, 0.5, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.3123688084,1.312336,38,Tripod,
143700,2022-08-12 04:46:45,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.327,1.6404528084,1.64042,0,0,0,0,-0.223694,41.6, 0.6, 0.4,0,0,1024,1024,1640,1024,0,0,93,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.6404528084,1.64042,38,Tripod,
143800,2022-08-12 04:46:45,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.327,1.6404528084,1.64042,0,0,0,0,-0.671082,41.7, 0.5, 0.3,0,0,1024,1024,1291,1024,0,0,40,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.6404528084,1.64042,38,Tripod,
143900,2022-08-12 04:46:45,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.327,1.9685368084,1.968504,0,0,0,0,-1.342164,41.7, 0.6, 0.7,0,0,1024,1024,1291,1024,0,0,40,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.9685368084,1.968504,38,Tripod,
144000,2022-08-12 04:46:45,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.327,1.9685368084,1.968504,0,0,0,0,-1.789552,41.6, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,1.9685368084,1.968504,38,Tripod,
144100,2022-08-12 04:46:45,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,-1.565858,41.5, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,2.2966208084,2.296588,38,Tripod,
144200,2022-08-12 04:46:45,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.327,2.6247048084,2.624672,0,0,0,0,-1.11847,41.5, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.169,4.158,0,0,0,0,3.182,88.52,2.6247048084,2.624672,38,Tripod,
144300,2022-08-12 04:46:46,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.321,2.6247048084,2.624672,0,0,0,0,-0.671082,41.6, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.6247048084,2.624672,38,Tripod,
144400,2022-08-12 04:46:46,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.321,2.6247048084,2.624672,0,0,0,0,-0.223694,41.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.6247048084,2.624672,38,Tripod,
144500,2022-08-12 04:46:46,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.321,2.6247048084,2.624672,0,0,0,0,0,41.6, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.6247048084,2.624672,38,Tripod,
144600,2022-08-12 04:46:46,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.321,2.9527888084,2.952756,0,0,0,0,0,41.6, 0.2, 0.1,0,0,1024,1024,1174,1024,0,0,23,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.9527888084,2.952756,38,Tripod,
144700,2022-08-12 04:46:46,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.321,2.9527888084,2.952756,0,0,0,0,0,41.6, 0.1, 0,0,0,1024,1024,1672,1024,0,0,98,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.9527888084,2.952756,38,Tripod,
144800,2022-08-12 04:46:46,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.321,2.9527888084,2.952756,0,0,0,0,0,41.6, 0.3, 0.2,0,0,1024,1024,1672,1024,0,0,98,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.9527888084,2.952756,38,Tripod,
144900,2022-08-12 04:46:46,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.321,2.9527888084,2.952756,0,0,0,0,-0.447388,41.6, 0.2, 0.4,0,0,1024,1024,1391,1024,0,0,56,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.9527888084,2.952756,38,Tripod,
145000,2022-08-12 04:46:46,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.321,2.9527888084,2.952756,0,0,0,0,-1.11847,41.6, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,2.9527888084,2.952756,38,Tripod,
145100,2022-08-12 04:46:46,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.321,3.2808728084,3.28084,0,0,0,0,-0.894776,41.5, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,3.2808728084,3.28084,38,Tripod,
145200,2022-08-12 04:46:46,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.321,3.2808728084,3.28084,0,0,0,0,-0.671082,41.5, 0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.142,4.129,0,0,0,0,4.166,88.52,3.2808728084,3.28084,38,Tripod,
145300,2022-08-12 04:46:47,0,0,3.608924,,,3.6089568084,3.28084,0,0,0,0,0,8.314,3.6089568084,3.608924,0,0,0,0,-0.447388,41.6, 0.4, 0.2,0,0,1024,1024,1214,1024,0,0,29,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.6089568084,3.608924,38,Tripod,
145400,2022-08-12 04:46:47,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.314,3.6089568084,3.608924,0,0,0,0,0,41.5, 0.3, 0.3,0,0,1024,1024,1499,1024,0,0,72,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.6089568084,3.608924,38,Tripod,
145500,2022-08-12 04:46:47,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.314,3.6089568084,3.608924,0,0,0,0,-0.223694,41.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.6089568084,3.608924,38,Tripod,
145600,2022-08-12 04:46:47,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.314,3.6089568084,3.608924,0,0,0,0,-0.671082,41.5, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.6089568084,3.608924,38,Tripod,
145700,2022-08-12 04:46:47,0,0,3.937008,,,3.9370408084,3.608924,0,0,0,0,0,8.314,3.9370408084,3.937008,0,0,0,0,-0.894776,41.5, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.9370408084,3.937008,38,Tripod,
145800,2022-08-12 04:46:47,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.314,3.9370408084,3.937008,0,0,0,0,-0.447388,41.5, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,3.9370408084,3.937008,38,Tripod,
145900,2022-08-12 04:46:47,0,0,4.265092,,,4.2651248084,3.937008,0,0,0,0,0,8.314,4.2651248084,4.265092,0,0,0,0,-0.223694,41.5, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,4.2651248084,4.265092,38,Tripod,
146000,2022-08-12 04:46:47,0,0,4.265092,,,4.2651248084,3.937008,0,0,0,0,0,8.314,4.2651248084,4.265092,0,0,0,0,-0.223694,41.5, -0.2, 0.1,0,0,1042,1024,1024,1024,3,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,4.2651248084,4.265092,38,Tripod,
146100,2022-08-12 04:46:47,0,0,4.265092,,,4.2651248084,3.937008,0,0,0,0,0,8.314,4.2651248084,4.265092,0,0,0,0,0,41.6, -0.2, 0.1,0,0,1270,1024,1024,1024,37,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,4.2651248084,4.265092,38,Tripod,
146200,2022-08-12 04:46:47,0,0,4.265092,,,4.2651248084,3.937008,0,0,0,0,0,8.314,4.2651248084,4.265092,0,0,0,0,0,41.6, -0.5, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,44.2,0,0,88,4.137,4.123,0,0,0,0,4.035,88.52,4.2651248084,4.265092,38,Tripod,"Se detectó tarjeta SD de baja velocidad"
146300,2022-08-12 04:46:47,0,0,4.265092,,,4.2651248084,3.937008,0,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0,0,0,41.6, -4.8, 0.2,0,0,1637,1024,1024,1024,93,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146400,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,0.223694,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.223694,0,0,41.5, -10.4, 0.3,0,0,1180,1024,1024,1024,24,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146500,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,0.6263432,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.447388,0.447388,0,41.5, -11, 0.5,0,0,1160,1024,1024,1024,21,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146600,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,0.9395148,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.671082,0.671082,0,41.5, -5.5, 0.5,0,0,1435,843,1024,1024,62,-27,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146700,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.11847,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.894776,0.671082,0,41.5, -1.3, 0.5,0,0,1435,843,1024,1024,62,-27,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146800,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.11847,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.894776,0.671082,0,41.5, -1.6, 0.1,0,0,1520,817,1024,1024,75,-31,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
146900,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.2750558,0,0,0,0,8.268,4.2651248084,4.265092,0,0,0.894776,0.894776,0,41.5, -6, -1.8,0,0,1290,1024,1024,1024,40,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
147000,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.4316416,0,0,0,0,8.268,4.2651248084,4.265092,0,0,1.11847,0.894776,0,41.6, -6.4, -1.4,0,0,1117,1024,1024,1024,14,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
147100,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.6105968,0,0,0,0,8.268,4.2651248084,4.265092,0,0,1.342164,0.894776,0,41.6, -2.9, -0.2,0,0,1071,1024,1024,1024,7,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
147200,2022-08-12 04:46:48,0,0,4.265092,,,4.2651248084,3.937008,1.6105968,0,0,0,0,8.268,4.2651248084,4.265092,0,0,1.342164,0.894776,0,41.5, -0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.153,4.147,0,0,0,0,4.394,88.52,4.2651248084,4.265092,38,Tripod,
147300,2022-08-12 04:46:49,0,0,4.265092,,,4.2651248084,3.937008,1.6105968,0,0,0,0,8.295,4.2651248084,4.265092,0,0,1.342164,0.894776,0,41.5, 1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.151,4.141,0,0,0,0,4.086,88.52,4.2651248084,4.265092,38,Tripod,
147400,2022-08-12 04:46:49,0,0,4.265092,,,4.2651248084,3.937008,1.4316416,0,0,0,0,8.295,4.2651248084,4.265092,0,0,1.11847,0.894776,0,41.6, 5.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.151,4.141,0,0,0,0,4.086,88.52,4.2651248084,4.265092,38,Tripod,
147500,2022-08-12 04:46:49,0,0,4.265092,,,4.2651248084,3.937008,1.11847,0,0,0,0,8.295,4.2651248084,4.265092,0,0,0.894776,0.671082,0,41.6, 6.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,44.2,0,0,88,4.151,4.141,0,0,0,0,4.086,88.52,4.2651248084,4.265092,38,Tripod,
