time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
179400,2023-12-27 18:06:59,-34.8658193245916,-54.8206061070546,119.094492,59.547246,164.58990716976,224.13715316976,35.433072,8.2319392,757.2834888,1692.81829564,21,5,8.241,239.55710116976,134.51444,33.5988388,757.2834888,-5.59235,6.039738,0,226.3, 1, -0.3,0,1,1024,715,1024,1117,0,-47,0,14,230.9,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
179500,2023-12-27 18:07:00,-34.8658217171276,-54.8206029476486,119.094492,59.5144376,164.62271556976,224.13715316976,35.433072,8.2319392,758.53348884,1694.10766576,21,5,8.241,239.55710116976,134.51444,33.5988388,758.53348884,-5.59235,6.039738,0,226.4, 1.1, -0.5,0,1,1024,715,1024,1117,0,-47,0,14,231.1,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
179600,2023-12-27 18:07:00,-34.8658239650056,-54.8205999644891,119.094492,59.4816292,164.65552396976,224.13715316976,35.433072,8.2319392,759.7113104,1695.31829572,21,5,8.241,239.55710116976,134.51444,33.5988388,759.7113104,-5.59235,6.039738,0,226.6, 1.1, -0.2,0,1,1024,740,1024,1110,0,-43,0,13,231.3,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
179700,2023-12-27 18:07:00,-34.8658262826071,-54.8205968632194,119.094492,59.4816292,164.65552396976,224.13715316976,35.433072,8.2319392,760.93506372,1696.57485744,21,5,8.241,239.55710116976,134.51444,33.5988388,760.93506372,-5.59235,6.039738,0,226.7, 1.1, 0.5,0,1,1024,758,1024,1113,0,-40,0,13,231.5,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
179800,2023-12-27 18:07:00,-34.8658284477862,-54.8205939326832,119.094492,59.4488208,164.68833236976,224.13715316976,35.433072,8.0753534,762.08663856,1697.75595984,21,5,8.241,239.55710116976,134.51444,33.5988388,762.08663856,-5.368656,6.039738,0,226.9, 0.8, 1.4,0,1,1024,756,1024,1115,0,-41,0,14,231.6,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
179900,2023-12-27 18:07:00,-34.865830742824,-54.8205908681663,119.094492,59.4160124,164.72114076976,224.13715316976,35.433072,7.9187676,763.29398768,1698.99611736,21,5,8.241,239.55710116976,134.51444,33.5988388,763.29398768,-5.368656,5.816044,0,227, 0.6, 1.4,0,1,1024,760,1024,1115,0,-40,0,14,231.7,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
180000,2023-12-27 18:07:00,-34.8658328675135,-54.8205880612533,119.094492,59.383204,164.75394916976,224.13715316976,35.433072,7.9187676,764.40619244,1700.14113052,21,5,8.241,239.55710116976,134.51444,33.5988388,764.40619244,-5.368656,5.816044,0,227.2, 0.8, 1.3,0,1,1024,767,1024,1115,0,-39,0,14,231.9,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
180100,2023-12-27 18:07:00,-34.8658350189877,-54.8205852662014,119.094492,59.2847788,164.85237436976,224.13715316976,35.433072,7.7621818,765.5183972,1701.28942452,21,5,8.241,239.55710116976,134.51444,33.5988388,765.5183972,-5.368656,5.59235,0,227.4, 0.9, 1.3,0,1,1024,767,1024,1115,0,-39,0,14,232,-14.5,0,89,4.124,4.117,0,0,0,0,4.472,95.36,224.13715316976,119.094492,6,P-GPS,
180200,2023-12-27 18:07:00,-34.8658370777057,-54.8205825553469,119.094492,59.219162,164.91799116976,224.13715316976,35.433072,7.605596,766.59451272,1702.3950676,21,5,8.237,239.55710116976,134.51444,33.5988388,766.59451272,-5.144962,5.59235,0,227.5, 0.5, 1.3,0,1,1024,769,1024,1115,0,-39,0,14,232.1,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180300,2023-12-27 18:07:00,-34.865839216048,-54.8205797529444,119.094492,59.1535452,164.98360796976,224.13715316976,35.433072,7.605596,767.70671748,1703.54008076,21,5,8.237,239.55710116976,134.51444,33.5988388,767.70671748,-5.144962,5.59235,0,227.6, 0.3, 1.2,0,1,1024,769,1024,1115,0,-39,0,14,232.2,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180400,2023-12-27 18:07:00,-34.8658413062406,-54.8205769791089,119.094492,59.05512,165.08203316976,224.13715316976,35.433072,7.605596,768.80579888,1704.66540888,21,5,8.237,239.55710116976,134.51444,33.5988388,768.80579888,-5.144962,5.59235,0,227.7, 0.1, 1.5,0,1,1024,769,1024,1115,0,-39,0,14,232.4,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180500,2023-12-27 18:07:00,-34.8658434970058,-54.8205741239161,119.094492,58.9895032,165.14764996976,224.13715316976,35.433072,7.605596,769.94096952,1705.83666876,21,5,8.237,239.55710116976,134.51444,33.5988388,769.94096952,-5.144962,5.59235,0,228, 0.1, 1.6,0,1,1024,775,1024,1115,0,-38,0,14,232.6,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180600,2023-12-27 18:07:01,-34.8658455470735,-54.8205714897413,119.094492,58.891078,165.24607516976,224.13715316976,35.433072,7.4266408,770.99411916,1706.9226268,21,5,8.237,239.55710116976,134.51444,33.5988388,770.99411916,-5.144962,5.368656,0,228.2, 0.2, 2,0,1,1024,779,1024,1115,0,-37,0,14,232.6,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180700,2023-12-27 18:07:01,-34.865847660403,-54.8205689646556,119.094492,58.8254612,165.31169196976,224.13715316976,35.433072,7.1134692,772.0308646,1708.00202316,21,5,8.237,239.55710116976,134.51444,33.5988388,772.0308646,-4.921268,5.144962,0,228.2, 0.4, 2.2,0,1,1024,774,1024,1115,0,-38,0,14,232.9,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180800,2023-12-27 18:07:01,-34.8658496073967,-54.8205664967037,119.094492,58.727036,165.41011716976,224.13715316976,35.433072,7.1134692,773.02167828,1709.02892608,21,5,8.237,239.55710116976,134.51444,33.5988388,773.02167828,-4.921268,5.144962,0,228.3, 0.6, 2.2,0,1,1024,775,1024,1115,0,-38,0,14,233,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
180900,2023-12-27 18:07:01,-34.8658515764851,-54.8205639669404,119.094492,58.6614192,165.47573396976,224.13715316976,35.433072,7.1134692,774.03545784,1710.0722332,21,5,8.237,239.55710116976,134.51444,33.5988388,774.03545784,-4.921268,5.144962,0,228.4, 0.5, 1.9,0,1,1024,777,1024,1119,0,-37,0,14,233.1,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
181000,2023-12-27 18:07:01,-34.8658534744431,-54.8205614953133,119.094492,58.5958024,165.54135076976,224.13715316976,35.433072,6.9568834,775.01970984,1711.08601276,21,5,8.237,239.55710116976,134.51444,33.5988388,775.01970984,-4.697574,5.144962,0,228.5, 0.3, 1.8,0,1,1024,777,1024,1119,0,-37,0,14,233.3,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
181100,2023-12-27 18:07:01,-34.8658554490031,-54.8205587426942,119.094492,58.5301856,165.60696756976,224.13715316976,35.433072,6.8002976,776.08926368,1712.18181332,21,5,8.237,239.55710116976,134.51444,33.5988388,776.08926368,-4.697574,4.921268,0,228.8, 0.3, 1.8,0,1,1024,777,1024,1136,0,-37,0,17,233.4,-14.5,0,89,4.12,4.115,0,0,0,0,4.547,95.36,224.13715316976,119.094492,6,P-GPS,
181200,2023-12-27 18:07:01,-34.8658573630632,-54.8205562969612,119.094492,58.4317604,165.70539276976,224.13715316976,35.433072,6.8002976,777.07023484,1713.19231204,21,5,8.238,239.55710116976,134.51444,33.5988388,777.07023484,-4.697574,4.921268,0,229, 0.3, 1.9,0,1,1024,782,1024,1136,0,-37,0,17,233.6,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,224.13715316976,119.094492,6,P-GPS,
181300,2023-12-27 18:07:01,-34.8658593443975,-54.8205538679339,118.766408,58.0052512,165.80381796976,223.80906916976,35.433072,6.8002976,778.06104852,1714.21593412,21,5,8.238,239.55710116976,134.51444,33.5988388,778.06104852,-4.697574,4.921268,0,229.2, 0.2, 1.9,0,1,1024,782,1024,1136,0,-37,0,17,233.7,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181400,2023-12-27 18:07:01,-34.8658612042629,-54.8205515839133,118.766408,57.9396344,165.86943476976,223.80906916976,35.433072,6.6437118,778.98952624,1715.18050108,21,5,8.238,239.55710116976,134.51444,33.5988388,778.98952624,-4.697574,4.697574,0,229.3, 0.1, 1.9,0,1,1024,784,1024,1134,0,-36,0,17,233.9,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181500,2023-12-27 18:07:02,-34.8658631266085,-54.8205494007958,118.766408,57.8084008,166.00066836976,223.80906916976,35.433072,6.6437118,779.90159976,1716.13850636,21,5,8.238,239.55710116976,134.51444,33.5988388,779.90159976,-4.697574,4.697574,0,229.5, 0.2, 1.8,0,1,1024,788,1024,1134,0,-36,0,17,234.1,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181600,2023-12-27 18:07:02,-34.8658649336342,-54.8205471725726,118.766408,57.7099756,166.09909356976,223.80906916976,35.433072,6.487126,780.8071116,1717.0768266,21,5,8.238,239.55710116976,134.51444,33.5988388,780.8071116,-4.47388,4.697574,0,229.6, 0.1, 1.8,0,1,1024,788,1024,1135,0,-36,0,17,234.2,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181700,2023-12-27 18:07:02,-34.8658668087679,-54.8205448678368,118.766408,57.6443588,166.16471036976,223.80906916976,35.433072,6.3305402,781.74543184,1718.04795524,21,5,8.238,239.55710116976,134.51444,33.5988388,781.74543184,-4.47388,4.47388,0,229.9, 0.1, 1.8,0,1,1024,793,1024,1130,0,-35,0,16,234.5,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181800,2023-12-27 18:07:02,-34.8658685919271,-54.8205427206368,118.766408,57.5459336,166.26313556976,223.80906916976,35.433072,6.3305402,782.62469696,1718.9633096,21,5,8.238,239.55710116976,134.51444,33.5988388,782.62469696,-4.47388,4.47388,0,230, 0.2, 1.8,0,1,1024,795,1024,1130,0,-35,0,16,234.6,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
181900,2023-12-27 18:07:02,-34.8658704725324,-54.82054051363,118.766408,57.4803168,166.32875236976,223.80906916976,35.433072,6.3305402,783.53677048,1719.9147532,21,5,8.238,239.55710116976,134.51444,33.5988388,783.53677048,-4.47388,4.47388,0,230.2, 0.1, 2,0,1,1024,795,1024,1130,0,-35,0,16,234.8,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,223.80906916976,118.766408,6,P-GPS,
182000,2023-12-27 18:07:02,-34.8658722526171,-54.8205385670671,119.094492,57.7099756,166.42717756976,224.13715316976,35.433072,6.1739544,784.366823,1720.78745664,21,5,8.238,239.55710116976,134.51444,33.5988388,784.366823,-4.250186,4.47388,0,230.3, 0, 2.1,0,1,1024,795,1024,1130,0,-35,0,16,235,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,224.13715316976,119.094492,6,P-GPS,
182100,2023-12-27 18:07:02,-34.8658740470842,-54.8205363092746,119.094492,57.6115504,166.52560276976,224.13715316976,35.433072,6.0173686,785.27561568,1721.72905772,21,5,8.238,239.55710116976,134.51444,33.5988388,785.27561568,-4.250186,4.250186,0,230.5, 0.1, 2.2,0,1,1024,795,1024,1130,0,-35,0,16,235.1,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,224.13715316976,119.094492,6,P-GPS,
182200,2023-12-27 18:07:02,-34.8658757413955,-54.8205342126933,119.094492,57.5131252,166.62402796976,224.13715316976,35.433072,6.0173686,786.12863408,1722.61160368,21,5,8.238,239.55710116976,134.51444,33.5988388,786.12863408,-4.250186,4.250186,0,230.7, 0.1, 2.3,0,1,1024,826,1024,1131,0,-30,0,16,235.4,-14.5,0,89,4.122,4.117,0,0,0,0,4.547,95.54,224.13715316976,119.094492,6,P-GPS,
182300,2023-12-27 18:07:02,-34.8658775132989,-54.8205320763522,119.094492,57.4147,166.72245316976,224.13715316976,35.433072,5.8607828,787.00133752,1723.52039636,21,5,8.234,239.55710116976,134.51444,33.5988388,787.00133752,-4.250186,4.026492,0,230.8, 0.1, 2.4,0,1,1024,827,1024,1130,0,-30,0,16,235.5,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
182400,2023-12-27 18:07:02,-34.8658791292886,-54.8205300479307,119.094492,57.3490832,166.78806996976,224.13715316976,35.433072,5.704197,787.82154752,1724.36685308,21,5,8.234,239.55710116976,134.51444,33.5988388,787.82154752,-4.026492,4.026492,0,231, 0.1, 2.6,0,1,1024,831,1024,1130,0,-29,0,16,235.7,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
182500,2023-12-27 18:07:03,-34.8658808452256,-54.820528061942,119.094492,57.2834664,166.85368676976,224.13715316976,35.433072,5.704197,788.6483192,1725.229714,21,5,8.234,239.55710116976,134.51444,33.5988388,788.6483192,-4.026492,4.026492,0,231.2, 0, 2.6,0,1,1024,835,1024,1130,0,-29,0,16,235.9,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
182600,2023-12-27 18:07:03,-34.8658824473018,-54.8205262136093,119.094492,57.2178496,166.91930356976,224.13715316976,35.433072,5.5476112,789.4193166,1726.0335198,21,5,8.234,239.55710116976,134.51444,33.5988388,789.4193166,-4.026492,3.802798,0,231.3, 0, 2.4,0,1,1024,831,1024,1130,0,-29,0,16,236,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
182700,2023-12-27 18:07:03,-34.8658840983617,-54.8205243099803,118.766408,56.7913404,167.01772876976,223.80906916976,35.433072,5.368656,790.21327988,1726.86357232,21,5,8.234,239.55710116976,134.51444,33.5988388,790.21327988,-3.802798,3.802798,0,231.5, 0.2, 2.3,0,1,1024,831,1024,1130,0,-29,0,16,236.2,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,223.80906916976,118.766408,6,P-GPS,
182800,2023-12-27 18:07:03,-34.8658856116942,-54.8205227247644,118.766408,56.7257236,167.08334556976,223.80906916976,35.433072,5.368656,790.89897544,1727.5919188,21,5,8.234,239.55710116976,134.51444,33.5988388,790.89897544,-3.802798,3.802798,0,231.6, 0.2, 2.2,0,1,1024,831,1024,1162,0,-29,0,21,236.4,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,223.80906916976,118.766408,6,P-GPS,
182900,2023-12-27 18:07:03,-34.8658872180435,-54.8205209085069,119.094492,56.9881908,167.14896236976,224.13715316976,35.433072,5.2120702,791.66013032,1728.39244376,21,5,8.234,239.55710116976,134.51444,33.5988388,791.66013032,-3.802798,3.579104,0,231.9, 0.2, 2.3,0,1,1024,831,1024,1162,0,-29,0,21,236.5,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
183000,2023-12-27 18:07:03,-34.8658887395573,-54.8205192046796,119.094492,56.8897656,167.24738756976,224.13715316976,35.433072,5.2120702,792.37863428,1729.14375612,21,5,8.234,239.55710116976,134.51444,33.5988388,792.37863428,-3.802798,3.579104,0,232.1, 0.3, 2.2,0,1,1024,834,1024,1172,0,-29,0,22,236.8,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
183100,2023-12-27 18:07:03,-34.8658903348071,-54.8205174301867,119.094492,56.8241488,167.31300436976,224.13715316976,35.433072,5.0778538,793.12994664,1729.93443856,21,5,8.234,239.55710116976,134.51444,33.5988388,793.12994664,-3.802798,3.35541,0,232.2, 0.2, 2.1,0,1,1024,833,1024,1171,0,-29,0,22,237,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
183200,2023-12-27 18:07:03,-34.8658918668994,-54.8205158351144,119.094492,56.758532,167.37862116976,224.13715316976,35.433072,4.8988986,793.81892304,1730.66934672,21,5,8.234,239.55710116976,134.51444,33.5988388,793.81892304,-3.579104,3.35541,0,232.5, 0.1, 2.2,0,1,1024,831,1024,1133,0,-29,0,17,237.4,-14.5,0,89,4.12,4.114,0,0,0,0,4.549,95.54,224.13715316976,119.094492,6,P-GPS,
183300,2023-12-27 18:07:03,-34.8658934384911,-54.8205140768261,119.094492,56.6929152,167.44423796976,224.13715316976,35.433072,4.8988986,794.56367372,1731.4469058,21,5,8.232,239.55710116976,134.51444,33.5988388,794.56367372,-3.579104,3.35541,0,232.9, 0.1, 2.1,0,1,1024,831,1024,1134,0,-29,0,17,237.6,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183400,2023-12-27 18:07:03,-34.8658948972122,-54.8205124593679,119.094492,56.6272984,167.50985476976,224.13715316976,35.433072,4.7646822,795.24608844,1732.16540976,21,5,8.232,239.55710116976,134.51444,33.5988388,795.24608844,-3.579104,3.131716,0,233.1, 0.4, 2,0,1,1024,831,1024,1134,0,-29,0,17,237.8,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183500,2023-12-27 18:07:04,-34.8658963814151,-54.8205108277098,119.094492,56.5616816,167.57547156976,224.13715316976,35.433072,4.7646822,795.93834568,1732.89375624,21,5,8.232,239.55710116976,134.51444,33.5988388,795.93834568,-3.579104,3.131716,0,233.3, 0.4, 1.9,0,1,1024,831,1024,1130,0,-29,0,16,238,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183600,2023-12-27 18:07:04,-34.8658978057955,-54.8205092597009,119.094492,56.4960648,167.64108836976,224.13715316976,35.433072,4.7646822,796.6043562,1733.595856,21,5,8.232,239.55710116976,134.51444,33.5988388,796.6043562,-3.579104,3.131716,0,233.5, 0.2, 1.8,0,1,1024,831,1024,1125,0,-29,0,15,238.1,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183700,2023-12-27 18:07:04,-34.8658993126143,-54.8205076333887,119.094492,56.4632564,167.67389676976,224.13715316976,35.433072,4.585727,797.29989428,1734.33076416,21,5,8.232,239.55710116976,134.51444,33.5988388,797.29989428,-3.35541,3.131716,0,233.7, 0, 1.8,0,1,1024,828,1024,1127,0,-30,0,16,238.4,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183800,2023-12-27 18:07:04,-34.8659007159943,-54.8205061240172,119.094492,56.3648312,167.77232196976,224.13715316976,35.433072,4.585727,797.9495006,1735.01317888,21,5,8.232,239.55710116976,134.51444,33.5988388,797.9495006,-3.35541,3.131716,0,233.8, 0.2, 1.9,0,1,1024,828,1024,1127,0,-30,0,16,238.5,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
183900,2023-12-27 18:07:04,-34.8659021429281,-54.8205046432127,119.094492,56.3320228,167.80513036976,224.13715316976,35.433072,4.585727,798.59254524,1735.6955936,21,5,8.232,239.55710116976,134.51444,33.5988388,798.59254524,-3.35541,3.131716,0,234, 0.1, 1.8,0,1,1024,828,1024,1127,0,-30,0,16,238.7,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
184000,2023-12-27 18:07:04,-34.8659034679865,-54.8205032354127,119.094492,56.266406,167.87074716976,224.13715316976,35.433072,4.585727,799.19950064,1736.33863824,21,5,8.232,239.55710116976,134.51444,33.5988388,799.19950064,-3.35541,3.131716,0,234.2, 0, 1.4,0,1,1024,828,1024,1127,0,-30,0,16,238.8,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
184100,2023-12-27 18:07:04,-34.865904627595,-54.8205020056968,119.094492,56.2007892,167.93636396976,224.13715316976,35.433072,4.4291412,799.72771588,1736.89966188,21,5,8.232,239.55710116976,134.51444,33.5988388,799.72771588,-3.35541,2.908022,0,234.3, 0, 1.7,0,1,1024,826,1024,1130,0,-30,0,16,239,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
184200,2023-12-27 18:07:04,-34.8659059458269,-54.8205005913815,119.094492,56.1679808,167.96917236976,224.13715316976,35.433072,4.4291412,800.33467128,1737.53942568,21,5,8.232,239.55710116976,134.51444,33.5988388,800.33467128,-3.35541,2.908022,0,234.6, -0.1, 2,0,1,1024,810,1024,1130,0,-32,0,16,239.2,-14.5,0,88,4.12,4.114,0,0,0,0,4.554,95.54,224.13715316976,119.094492,6,P-GPS,
184300,2023-12-27 18:07:04,-34.8659073708847,-54.8204991080711,119.094492,56.102364,168.03478916976,224.13715316976,35.433072,4.4291412,800.97771592,1738.2218404,21,5,8.23,239.55710116976,134.51444,33.5988388,800.97771592,-3.35541,2.908022,0,234.8, 0, 2.6,0,1,1024,814,1024,1130,0,-32,0,16,239.3,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184400,2023-12-27 18:07:04,-34.8659087189237,-54.8204977156404,119.094492,56.0367472,168.10040596976,224.13715316976,35.433072,4.4291412,801.58467132,1738.86816588,21,5,8.23,239.55710116976,134.51444,33.5988388,801.58467132,-3.35541,2.908022,0,235, -0.1, 2.4,0,1,1024,812,1024,1130,0,-32,0,16,239.5,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184500,2023-12-27 18:07:05,-34.8659101689945,-54.8204963116827,119.094492,55.9711304,168.16602276976,224.13715316976,35.433072,4.4291412,802.2145926,1739.54401892,21,5,8.23,239.55710116976,134.51444,33.5988388,802.2145926,-3.35541,2.908022,0,235.2, 0, 1.9,0,1,1024,804,1024,1130,0,-33,0,16,239.7,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184600,2023-12-27 18:07:05,-34.8659115020257,-54.8204949862424,119.094492,55.9055136,168.23163956976,224.13715316976,35.433072,4.2949248,802.80186296,1740.17065936,21,5,8.23,239.55710116976,134.51444,33.5988388,802.80186296,-3.35541,2.684328,0,235.3, 0.2, 1.6,0,1,1024,800,1024,1130,0,-34,0,16,239.9,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184700,2023-12-27 18:07:05,-34.8659129019143,-54.8204936389175,119.094492,55.8727052,168.26444796976,224.13715316976,35.433072,4.2949248,803.40553752,1740.82354652,21,5,8.23,239.55710116976,134.51444,33.5988388,803.40553752,-3.35541,2.684328,0,235.6, 0.2, 1.4,0,1,1024,800,1024,1130,0,-34,0,16,240,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184800,2023-12-27 18:07:05,-34.8659141999275,-54.8204923470559,119.094492,55.8070884,168.33006476976,224.13715316976,35.433072,4.1159696,803.97640368,1741.43378276,21,5,8.23,239.55710116976,134.51444,33.5988388,803.97640368,-3.131716,2.684328,0,235.8, 0, 1.3,0,1,1024,796,1024,1130,0,-35,0,16,240.2,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
184900,2023-12-27 18:07:05,-34.8659154156586,-54.8204911034741,119.094492,55.77428,168.36287316976,224.13715316976,35.433072,4.1159696,804.52102312,1742.0112106,21,5,8.23,239.55710116976,134.51444,33.5988388,804.52102312,-3.131716,2.684328,0,236, -0.2, 1.2,0,1,1024,796,1024,1129,0,-35,0,16,240.3,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
185000,2023-12-27 18:07:05,-34.8659166900138,-54.8204897883915,119.094492,55.7086632,168.42848996976,224.13715316976,35.433072,4.2949248,805.09517012,1742.62144684,21,5,8.23,239.55710116976,134.51444,33.5988388,805.09517012,-3.35541,2.684328,0,236.1, -0.2, 1.2,0,1,1024,794,1024,1125,0,-35,0,15,240.6,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
185100,2023-12-27 18:07:05,-34.8659180730708,-54.8204883999702,119.094492,55.6430464,168.49410676976,224.13715316976,35.433072,4.2949248,805.7086872,1743.274334,21,5,8.23,239.55710116976,134.51444,33.5988388,805.7086872,-3.35541,2.684328,0,236.2, -0.3, 1.3,0,1,1024,794,1024,1125,0,-35,0,15,240.7,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
185200,2023-12-27 18:07:05,-34.8659193956279,-54.8204870837181,119.094492,55.610238,168.52691516976,224.13715316976,35.433072,4.1159696,806.28939588,1743.8976936,21,5,8.23,239.55710116976,134.51444,33.5988388,806.28939588,-3.131716,2.684328,0,236.4, -0.3, 1.3,0,1,1024,792,1024,1125,0,-35,0,15,240.9,-14.5,0,88,4.119,4.113,0,0,0,0,4.573,95.54,224.13715316976,119.094492,6,P-GPS,
185300,2023-12-27 18:07:05,-34.8659207935363,-54.8204857063227,119.094492,55.5446212,168.59253196976,224.13715316976,35.433072,4.1159696,806.90291296,1744.5538616,21,5,8.229,239.55710116976,134.51444,33.5988388,806.90291296,-3.131716,2.684328,0,236.6, -0.3, 1.4,0,1,1024,792,1024,1125,0,-35,0,15,241.1,-14.5,0,88,4.118,4.112,0,0,0,0,4.599,95.72,224.13715316976,119.094492,6,P-GPS,
185400,2023-12-27 18:07:05,-34.8659221260464,-54.8204844176352,119.094492,55.4790044,168.65814876976,224.13715316976,35.433072,4.1159696,807.4803408,1745.17394036,21,5,8.229,239.55710116976,134.51444,33.5988388,807.4803408,-3.131716,2.684328,0,236.7, -0.6, 1.2,0,1,1024,786,1024,1125,0,-36,0,15,241.2,-14.5,0,88,4.118,4.112,0,0,0,0,4.599,95.72,224.13715316976,119.094492,6,P-GPS,
